1335277663044	-53.5	508	0.6888748783624411	
1335277663060	-53.5	508	0.6888748783624411	
1335277663078	-53.5	508	0.6888748783624411	
1335277663087	-53.5	508	0.6888748783624411	
1335277663107	-53.5	508	0.6888748783624411	
1335277663117	-53.5	508	0.6888748783624411	
1335277663137	-53.5	508	0.6888748783624411	
1335277663148	-53.5	508	0.6888748783624411	
1335277663170	-53.5	508	0.6888748783624411	
1335277663182	-53.5	508	0.6888748783624411	
1335277663194	-53.5	508	0.6888748783624411	
1335277663218	-53.5	508	0.6888748783624411	
1335277663231	-53.5	508	0.6888748783624411	
1335277663244	-53.5	508	0.6888748783624411	
1335277663258	-53.5	508	0.6888748783624411	
1335277663272	-53.5	508	0.6888748783624411	
1335277663300	-53.5	508	0.6888748783624411	
1335277663315	-53.5	508	0.6888748783624411	
1335277663330	-53.5	508	0.6888748783624411	
1335277663346	-53.5	508	0.6888748783624411	
1335277663362	-53.5	508	0.6888748783624411	
1335277663382	-53.5	508	0.6888748783624411	
1335277663397	-53.5	508	0.6888748783624411	
1335277663413	-53.5	508	0.6888748783624411	
1335277663429	-53.5	508	0.6888748783624411	
1335277663445	-53.5	508	0.6888748783624411	
1335277663460	-53.5	508	0.6888748783624411	
1335277663475	-53.5	508	0.6888748783624411	
1335277663491	-53.5	508	0.6888748783624411	
1335277663507	-53.5	508	0.6888748783624411	
1335277663523	-53.5	508	0.6888748783624411	
1335277663538	-53.5	508	0.6888748783624411	
1335277663553	-53.5	508	0.6888748783624411	
1335277663571	-53.5	508	0.6888748783624411	
1335277663589	-53.5	508	0.6888748783624411	
1335277663601	-53.5	508	0.6888748783624411	
1335277663622	-53.5	508	0.6888748783624411	
1335277663636	-53.5	508	0.6888748783624411	
1335277663652	-53.5	508	0.6888748783624411	
1335277663668	-53.5	508	0.6888748783624411	
1335277663684	-53.5	508	0.6888748783624411	
1335277663702	-53.5	508	0.6888748783624411	
1335277663711	-53.5	508	0.6888748783624411	
1335277663731	-53.5	508	0.6888748783624411	
1335277663741	-53.5	508	0.6888748783624411	
1335277663761	-53.5	508	0.6888748783624411	
1335277663772	-53.5	508	0.6888748783624411	
1335277663794	-53.5	508	0.6888748783624411	
1335277663806	-53.5	508	0.6888748783624411	
1335277663818	-53.5	508	0.6888748783624411	
1335277663842	-53.5	508	0.6888748783624411	
1335277663854	-53.5	508	0.6888748783624411	
1335277663867	-53.5	508	0.6888748783624411	
1335277663881	-53.5	508	0.6888748783624411	
1335277663909	-53.5	508	0.6888748783624411	
1335277663923	-53.5	508	0.6888748783624411	
1335277663938	-53.5	508	0.6888748783624411	
1335277663953	-53.5	508	0.6888748783624411	
1335277663969	-53.5	508	0.6888748783624411	
1335277663985	-53.5	508	0.6888748783624411	
1335277664006	-53.5	508	0.6888748783624411	
1335277664021	-53.5	508	0.6888748783624411	
1335277664037	-53.5	508	0.6888748783624411	
1335277664053	-53.5	508	0.6888748783624411	
1335277664069	-53.5	508	0.6888748783624411	
1335277664084	-53.5	508	0.6888748783624411	
1335277664099	-53.5	508	0.6888748783624411	
1335277664115	-53.5	508	0.6888748783624411	
1335277664131	-53.5	508	0.6888748783624411	
1335277664147	-53.5	508	0.6888748783624411	
1335277664162	-53.5	508	0.6888748783624411	
1335277664177	-53.5	508	0.6888748783624411	
1335277664195	-53.5	508	0.6888748783624411	
1335277664213	-53.5	508	0.6888748783624411	
1335277664225	-53.5	508	0.6888748783624411	
1335277664246	-53.5	508	0.6888748783624411	
1335277664261	-53.5	508	0.6888748783624411	
1335277664277	-53.5	508	0.6888748783624411	
1335277664293	-53.5	508	0.6888748783624411	
1335277664309	-53.5	508	0.6888748783624411	
1335277664318	-53.5	508	0.6888748783624411	
1335277664336	-53.5	508	0.6888748783624411	
1335277664356	-53.5	508	0.6888748783624411	
1335277664366	-53.5	508	0.6888748783624411	
1335277664386	-53.5	508	0.6888748783624411	
1335277664397	-53.5	508	0.6888748783624411	
1335277664419	-53.5	508	0.6888748783624411	
1335277664431	-53.5	508	0.6888748783624411	
1335277664443	-53.5	508	0.6888748783624411	
1335277664467	-53.5	508	0.6888748783624411	
1335277664480	-53.5	508	0.6888748783624411	
1335277664493	-53.5	508	0.6888748783624411	
1335277664507	-53.5	508	0.6888748783624411	
1335277664521	-53.5	508	0.6888748783624411	
1335277664549	-53.5	508	0.6888748783624411	
1335277664564	-53.5	508	0.6888748783624411	
1335277664579	-53.5	508	0.6888748783624411	
1335277664595	-53.5	508	0.6888748783624411	
1335277664611	-53.5	508	0.6888748783624411	
1335277664630	-53.5	508	0.6888748783624411	
1335277664645	-53.5	508	0.6888748783624411	
1335277664661	-53.5	508	0.6888748783624411	
1335277664677	-53.5	508	0.6888748783624411	
1335277664693	-53.5	508	0.6888748783624411	
1335277664708	-53.5	508	0.6888748783624411	
1335277664723	-53.5	508	0.6888748783624411	
1335277664739	-53.5	508	0.6888748783624411	
1335277664755	-53.5	508	0.6888748783624411	
1335277664771	-53.5	508	0.6888748783624411	
1335277664786	-53.5	508	0.6888748783624411	
1335277664801	-53.5	508	0.6888748783624411	
1335277664819	-53.5	508	0.6888748783624411	
1335277664837	-53.5	508	0.6888748783624411	
1335277664849	-53.5	508	0.6888748783624411	
1335277664870	-53.5	508	0.6888748783624411	
1335277664884	-53.5	508	0.6888748783624411	
1335277664900	-53.5	508	0.6888748783624411	
1335277664916	-53.5	508	0.6888748783624411	
1335277664932	-53.5	508	0.6888748783624411	
1335277664941	-53.5	508	0.6888748783624411	
1335277664959	-53.5	508	0.6888748783624411	
1335277664979	-53.5	508	0.6888748783624411	
1335277664989	-53.5	508	0.6888748783624411	
1335277665009	-53.5	508	0.6888748783624411	
1335277665020	-53.5	508	0.6888748783624411	
1335277665042	-53.5	508	0.6888748783624411	
1335277665054	-53.5	508	0.6888748783624411	
1335277665066	-53.5	508	0.6888748783624411	
1335277665090	-53.5	508	0.6888748783624411	
1335277665103	-53.5	508	0.6888748783624411	
1335277665116	-53.5	508	0.6888748783624411	
1335277665130	-53.5	508	0.6888748783624411	
1335277665144	-53.5	508	0.6888748783624411	
1335277665172	-53.5	508	0.6888748783624411	
1335277665187	-53.5	508	0.6888748783624411	
1335277665202	-53.5	508	0.6888748783624411	
1335277665218	-53.5	508	0.6888748783624411	
1335277665234	-53.5	508	0.6888748783624411	
1335277665253	-53.5	508	0.6888748783624411	
1335277665269	-53.5	508	0.6888748783624411	
1335277665285	-53.5	508	0.6888748783624411	
1335277665301	-53.5	508	0.6888748783624411	
1335277665317	-53.5	508	0.6888748783624411	
1335277665332	-53.5	508	0.6888748783624411	
1335277665347	-53.5	508	0.6888748783624411	
1335277665363	-53.5	508	0.6888748783624411	
1335277665379	-53.5	508	0.6888748783624411	
1335277665395	-53.5	508	0.6888748783624411	
1335277665410	-53.5	508	0.6888748783624411	
1335277665425	-53.5	508	0.6888748783624411	
1335277665443	-53.5	508	0.6888748783624411	
1335277665461	-53.5	508	0.6888748783624411	
1335277665473	-53.5	508	0.6888748783624411	
1335277665487	-53.5	508	0.6888748783624411	
1335277665508	-53.5	508	0.6888748783624411	
1335277665524	-53.5	508	0.6888748783624411	
1335277665540	-53.5	508	0.6888748783624411	
1335277665556	-53.5	508	0.6888748783624411	
1335277665565	-53.5	508	0.6888748783624411	
1335277665583	-53.5	508	0.6888748783624411	
1335277665603	-53.5	508	0.6888748783624411	
1335277665613	-53.5	508	0.6888748783624411	
1335277665633	-53.5	508	0.6888748783624411	
1335277665644	-53.5	508	0.6888748783624411	
1335277665666	-53.5	508	0.6888748783624411	
1335277665678	-53.5	508	0.6888748783624411	
1335277665690	-53.5	508	0.6888748783624411	
1335277665714	-53.5	508	0.6888748783624411	
1335277665727	-53.5	508	0.6888748783624411	
1335277665740	-53.5	508	0.6888748783624411	
1335277665754	-53.5	508	0.6888748783624411	
1335277665768	-53.5	508	0.6888748783624411	
1335277665796	-53.5	508	0.6888748783624411	
1335277665811	-53.5	508	0.6888748783624411	
1335277665826	-53.5	508	0.6888748783624411	
1335277665842	-53.5	508	0.6888748783624411	
1335277665858	-53.5	508	0.6888748783624411	
1335277665877	-53.5	508	0.6888748783624411	
1335277665893	-53.5	508	0.6888748783624411	
1335277665909	-53.5	508	0.6888748783624411	
1335277665925	-53.5	508	0.6888748783624411	
1335277665941	-53.5	508	0.6888748783624411	
1335277665956	-53.5	508	0.6888748783624411	
1335277665971	-53.5	508	0.6888748783624411	
1335277665987	-53.5	508	0.6888748783624411	
1335277666003	-53.5	508	0.6888748783624411	
1335277666019	-53.5	508	0.6888748783624411	
1335277666034	-53.5	508	0.6888748783624411	
1335277666049	-53.5	508	0.6888748783624411	
1335277666067	-53.5	508	0.6888748783624411	
1335277666085	-53.5	508	0.6888748783624411	
1335277666097	-53.5	508	0.6888748783624411	
1335277666111	-53.5	508	0.6888748783624411	
1335277666132	-53.5	508	0.6888748783624411	
1335277666148	-53.5	508	0.6888748783624411	
1335277666164	-53.5	508	0.6888748783624411	
1335277666180	-53.5	508	0.6888748783624411	
1335277666189	-53.5	508	0.6888748783624411	
1335277666207	-53.5	508	0.6888748783624411	
1335277666227	-53.5	508	0.6888748783624411	
1335277666237	-53.5	508	0.6888748783624411	
1335277666257	-53.5	508	0.6888748783624411	
1335277666268	-53.5	508	0.6888748783624411	
1335277666290	-53.5	508	0.6888748783624411	
1335277666302	-53.5	508	0.6888748783624411	
1335277666317	-53.5	508	0.6888748783624411	
1335277666341	-53.5	508	0.6888748783624411	
1335277666354	-53.5	508	0.6888748783624411	
1335277666367	-53.5	508	0.6888748783624411	
1335277666381	-53.5	508	0.6888748783624411	
1335277666395	-53.5	508	0.6888748783624411	
1335277666409	-53.5	508	0.6888748783624411	
1335277666424	-53.5	508	0.6888748783624411	
1335277666439	-53.5	508	0.6888748783624411	
1335277666455	-53.5	508	0.6888748783624411	
1335277666471	-53.5	508	0.6888748783624411	
1335277666501	-53.5	508	0.6888748783624411	
1335277666517	-53.5	508	0.6888748783624411	
1335277666533	-53.5	508	0.6888748783624411	
1335277666549	-53.5	508	0.6888748783624411	
1335277666565	-53.5	508	0.6888748783624411	
1335277666580	-53.5	508	0.6888748783624411	
1335277666595	-53.5	508	0.6888748783624411	
1335277666611	-53.5	508	0.6888748783624411	
1335277666627	-53.5	508	0.6888748783624411	
1335277666643	-53.5	508	0.6888748783624411	
1335277666658	-53.5	508	0.6888748783624411	
1335277666673	-53.5	508	0.6888748783624411	
1335277666691	-53.5	508	0.6888748783624411	
1335277666709	-53.5	508	0.6888748783624411	
1335277666721	-53.5	508	0.6888748783624411	
1335277666735	-53.5	508	0.6888748783624411	
1335277666756	-53.5	508	0.6888748783624411	
1335277666772	-53.5	508	0.6888748783624411	
1335277666788	-53.5	508	0.6888748783624411	
1335277666804	-53.5	508	0.6888748783624411	
1335277666813	-53.5	508	0.6888748783624411	
1335277666831	-53.5	508	0.6888748783624411	
1335277666851	-53.5	508	0.6888748783624411	
1335277666861	-53.5	508	0.6888748783624411	
1335277666881	-53.5	508	0.6888748783624411	
1335277666892	-53.5	508	0.6888748783624411	
1335277666914	-53.5	508	0.6888748783624411	
1335277666926	-53.5	508	0.6888748783624411	
1335277666938	-53.5	508	0.6888748783624411	
1335277666962	-53.5	508	0.6888748783624411	
1335277666975	-53.5	508	0.6888748783624411	
1335277666988	-53.5	508	0.6888748783624411	
1335277667002	-53.5	508	0.6888748783624411	
1335277667016	-53.5	508	0.6888748783624411	
1335277667044	-53.5	508	0.6888748783624411	
1335277667059	-53.5	508	0.6888748783624411	
1335277667074	-53.5	508	0.6888748783624411	
1335277667090	-53.5	508	0.6888748783624411	
1335277667106	-53.5	508	0.6888748783624411	
1335277667125	-53.5	508	0.6888748783624411	
1335277667141	-53.5	508	0.6888748783624411	
1335277667157	-53.5	508	0.6888748783624411	
1335277667173	-53.5	508	0.6888748783624411	
1335277667189	-53.5	508	0.6888748783624411	
1335277667204	-53.5	508	0.6888748783624411	
1335277667219	-53.5	508	0.6888748783624411	
1335277667235	-53.5	508	0.6888748783624411	
1335277667251	-53.5	508	0.6888748783624411	
1335277667267	-53.5	508	0.6888748783624411	
1335277667282	-53.5	508	0.6888748783624411	
1335277667297	-53.5	508	0.6888748783624411	
1335277667315	-53.5	508	0.6888748783624411	
1335277667332	-53.5	508	0.6888748783624411	
1335277667344	-53.5	508	0.6888748783624411	
1335277667365	-53.5	508	0.6888748783624411	
1335277667379	-53.5	508	0.6888748783624411	
1335277667392	-53.5	508	0.6888748783624411	
1335277667408	-53.5	508	0.6888748783624411	
1335277667424	-53.5	508	0.6888748783624411	
1335277667442	-53.5	508	0.6888748783624411	
1335277667454	-53.5	508	0.6888748783624411	
1335277667474	-53.5	508	0.6888748783624411	
1335277667484	-53.5	508	0.6888748783624411	
1335277667504	-53.5	508	0.6888748783624411	
1335277667516	-53.5	508	0.6888748783624411	
1335277667538	-53.5	508	0.6888748783624411	
1335277667550	-53.5	508	0.6888748783624411	
1335277667562	-53.5	508	0.6888748783624411	
1335277667580	-53.5	508	0.6888748783624411	
1335277667593	-53.5	508	0.6888748783624411	
1335277667619	-53.5	508	0.6888748783624411	
1335277667633	-53.5	508	0.6888748783624411	
1335277667642	-53.5	508	0.6888748783624411	
1335277667656	-53.5	508	0.6888748783624411	
1335277667671	-53.5	508	0.6888748783624411	
1335277667701	-53.5	508	0.6888748783624411	
1335277667705	-53.5	508	0.6888748783624411	
1335277667721	-53.5	508	0.6888748783624411	
1335277667749	-53.5	508	0.6888748783624411	
1335277667765	-53.5	508	0.6888748783624411	
1335277667781	-53.5	508	0.6888748783624411	
1335277667797	-53.5	508	0.6888748783624411	
1335277667813	-53.5	508	0.6888748783624411	
1335277667828	-53.5	508	0.6888748783624411	
1335277667843	-53.5	508	0.6888748783624411	
1335277667859	-53.5	508	0.6888748783624411	
1335277667875	-53.5	508	0.6888748783624411	
1335277667890	-53.5	508	0.6888748783624411	
1335277667905	-53.5	508	0.6888748783624411	
1335277667925	-53.5	508	0.6888748783624411	
1335277667937	-53.5	508	0.6888748783624411	
1335277667952	-53.5	508	0.6888748783624411	
1335277667970	-53.5	508	0.6888748783624411	
1335277667984	-53.5	508	0.6888748783624411	
1335277668005	-53.5	508	0.6888748783624411	
1335277668017	-53.5	508	0.6888748783624411	
1335277668033	-53.5	508	0.6888748783624411	
1335277668049	-53.5	508	0.6888748783624411	
1335277668067	-53.5	508	0.6888748783624411	
1335277668079	-53.5	508	0.6888748783624411	
1335277668099	-53.5	508	0.6888748783624411	
1335277668109	-53.5	508	0.6888748783624411	
1335277668129	-53.5	508	0.6888748783624411	
1335277668141	-53.5	508	0.6888748783624411	
1335277668163	-53.5	508	0.6888748783624411	
1335277668175	-53.5	508	0.6888748783624411	
1335277668187	-53.5	508	0.6888748783624411	
1335277668202	-53.5	508	0.6888748783624411	
1335277668228	-53.5	508	0.6888748783624411	
1335277668241	-53.5	508	0.6888748783624411	
1335277668255	-53.5	508	0.6888748783624411	
1335277668264	-53.5	508	0.6888748783624411	
1335277668292	-53.5	508	0.6888748783624411	
1335277668307	-53.5	508	0.6888748783624411	
1335277668322	-53.5	508	0.6888748783624411	
1335277668330	-53.5	508	0.6888748783624411	
1335277668346	-53.5	508	0.6888748783624411	
1335277668373	-53.5	508	0.6888748783624411	
1335277668389	-53.5	508	0.6888748783624411	
1335277668405	-53.5	508	0.6888748783624411	
1335277668421	-53.5	508	0.6888748783624411	
1335277668437	-53.5	508	0.6888748783624411	
1335277668452	-53.5	508	0.6888748783624411	
1335277668467	-53.5	508	0.6888748783624411	
1335277668483	-53.5	508	0.6888748783624411	
1335277668499	-53.5	508	0.6888748783624411	
1335277668514	-53.5	508	0.6888748783624411	
1335277668529	-53.5	508	0.6888748783624411	
1335277668549	-53.5	508	0.6888748783624411	
1335277668561	-53.5	508	0.6888748783624411	
1335277668576	-53.5	508	0.6888748783624411	
1335277668594	-53.5	508	0.6888748783624411	
1335277668608	-53.5	508	0.6888748783624411	
1335277668629	-53.5	508	0.6888748783624411	
1335277668641	-53.5	508	0.6888748783624411	
1335277668657	-53.5	508	0.6888748783624411	
1335277668673	-53.5	508	0.6888748783624411	
1335277668691	-53.5	508	0.6888748783624411	
1335277668703	-53.5	508	0.6888748783624411	
1335277668723	-53.5	508	0.6888748783624411	
1335277668733	-53.5	508	0.6888748783624411	
1335277668753	-53.5	508	0.6888748783624411	
1335277668765	-53.5	508	0.6888748783624411	
1335277668787	-53.5	508	0.6888748783624411	
1335277668799	-53.5	508	0.6888748783624411	
1335277668811	-53.5	508	0.6888748783624411	
1335277668826	-53.5	508	0.6888748783624411	
1335277668852	-53.5	508	0.6888748783624411	
1335277668860	-53.5	508	0.6888748783624411	
1335277668874	-53.5	508	0.6888748783624411	
1335277668889	-53.5	508	0.6888748783624411	
1335277668917	-53.5	508	0.6888748783624411	
1335277668932	-53.5	508	0.6888748783624411	
1335277668947	-53.5	508	0.6888748783624411	
1335277668951	-53.5	508	0.6888748783624411	
1335277668967	-53.5	508	0.6888748783624411	
1335277668997	-53.5	508	0.6888748783624411	
1335277669013	-53.5	508	0.6888748783624411	
1335277669029	-53.5	508	0.6888748783624411	
1335277669045	-53.5	508	0.6888748783624411	
1335277669061	-53.5	508	0.6888748783624411	
1335277669076	-53.5	508	0.6888748783624411	
1335277669091	-53.5	508	0.6888748783624411	
1335277669107	-53.5	508	0.6888748783624411	
1335277669123	-53.5	508	0.6888748783624411	
1335277669138	-53.5	508	0.6888748783624411	
1335277669153	-53.5	508	0.6888748783624411	
1335277669173	-53.5	508	0.6888748783624411	
1335277669185	-53.5	508	0.6888748783624411	
1335277669200	-53.5	508	0.6888748783624411	
1335277669218	-53.5	508	0.6888748783624411	
1335277669232	-53.5	508	0.6888748783624411	
1335277669253	-53.5	508	0.6888748783624411	
1335277669265	-53.5	508	0.6888748783624411	
1335277669281	-53.5	508	0.6888748783624411	
1335277669297	-53.5	508	0.6888748783624411	
1335277669315	-53.5	508	0.6888748783624411	
1335277669327	-53.5	508	0.6888748783624411	
1335277669348	-53.5	508	0.6888748783624411	
1335277669358	-53.5	508	0.6888748783624411	
1335277669378	-53.5	508	0.6888748783624411	
1335277669387	-53.5	508	0.6888748783624411	
1335277669409	-53.5	508	0.6888748783624411	
1335277669421	-53.5	508	0.6888748783624411	
1335277669445	-53.5	508	0.6888748783624411	
1335277669451	-53.5	508	0.6888748783624411	
1335277669477	-53.5	508	0.6888748783624411	
1335277669490	-53.5	508	0.6888748783624411	
1335277669504	-53.5	508	0.6888748783624411	
1335277669513	-53.5	508	0.6888748783624411	
1335277669541	-53.5	508	0.6888748783624411	
1335277669556	-53.5	508	0.6888748783624411	
1335277669571	-53.5	508	0.6888748783624411	
1335277669587	-53.5	508	0.6888748783624411	
1335277669603	-53.5	508	0.6888748783624411	
1335277669621	-53.5	508	0.6888748783624411	
1335277669637	-53.5	508	0.6888748783624411	
1335277669653	-53.5	508	0.6888748783624411	
1335277669669	-53.5	508	0.6888748783624411	
1335277669685	-53.5	508	0.6888748783624411	
1335277669700	-53.5	508	0.6888748783624411	
1335277669715	-53.5	508	0.6888748783624411	
1335277669731	-53.5	508	0.6888748783624411	
1335277669747	-53.5	508	0.6888748783624411	
1335277669763	-53.5	508	0.6888748783624411	
1335277669778	-53.5	508	0.6888748783624411	
1335277669793	-53.5	508	0.6888748783624411	
1335277669811	-53.5	508	0.6888748783624411	
1335277669829	-53.5	508	0.6888748783624411	
1335277669841	-53.5	508	0.6888748783624411	
1335277669855	-53.5	508	0.6888748783624411	
1335277669876	-53.5	508	0.6888748783624411	
1335277669892	-53.5	508	0.6888748783624411	
1335277669908	-53.5	508	0.6888748783624411	
1335277669924	-53.5	508	0.6888748783624411	
1335277669933	-53.5	508	0.6888748783624411	
1335277669951	-53.5	508	0.6888748783624411	
1335277669971	-53.5	508	0.6888748783624411	
1335277669981	-53.5	508	0.6888748783624411	
1335277670001	-53.5	508	0.6888748783624411	
1335277670012	-53.5	508	0.6888748783624411	
1335277670034	-53.5	508	0.6888748783624411	
1335277670042	-53.5	508	0.6888748783624411	
1335277670067	-53.5	508	0.6888748783624411	
1335277670079	-53.5	508	0.6888748783624411	
1335277670092	-53.5	508	0.6888748783624411	
1335277670105	-53.5	508	0.6888748783624411	
1335277670133	-53.5	508	0.6888748783624411	
1335277670147	-53.5	508	0.6888748783624411	
1335277670161	-53.5	508	0.6888748783624411	
1335277670176	-53.5	508	0.6888748783624411	
1335277670191	-53.5	508	0.6888748783624411	
1335277670207	-53.5	508	0.6888748783624411	
1335277670223	-53.5	508	0.6888748783624411	
1335277670245	-53.5	508	0.6888748783624411	
1335277670261	-53.5	508	0.6888748783624411	
1335277670277	-53.5	508	0.6888748783624411	
1335277670293	-53.5	508	0.6888748783624411	
1335277670309	-53.5	508	0.6888748783624411	
1335277670324	-53.5	508	0.6888748783624411	
1335277670339	-53.5	508	0.6888748783624411	
1335277670355	-53.5	508	0.6888748783624411	
1335277670371	-53.5	508	0.6888748783624411	
1335277670387	-53.5	508	0.6888748783624411	
1335277670402	-53.5	508	0.6888748783624411	
1335277670417	-53.5	508	0.6888748783624411	
1335277670435	-53.5	508	0.6888748783624411	
1335277670453	-53.5	508	0.6888748783624411	
1335277670465	-53.5	508	0.6888748783624411	
1335277670479	-53.5	508	0.6888748783624411	
1335277670500	-53.5	508	0.6888748783624411	
1335277670516	-53.5	508	0.6888748783624411	
1335277670532	-53.5	508	0.6888748783624411	
1335277670548	-53.5	508	0.6888748783624411	
1335277670557	-53.5	508	0.6888748783624411	
1335277670575	-53.5	508	0.6888748783624411	
1335277670595	-53.5	508	0.6888748783624411	
1335277670605	-53.5	508	0.6888748783624411	
1335277670625	-53.5	508	0.6888748783624411	
1335277670636	-53.5	508	0.6888748783624411	
1335277670658	-53.5	508	0.6888748783624411	
1335277670670	-53.5	508	0.6888748783624411	
1335277670682	-53.5	508	0.6888748783624411	
1335277670706	-53.5	508	0.6888748783624411	
1335277670719	-53.5	508	0.6888748783624411	
1335277670732	-53.5	508	0.6888748783624411	
1335277670746	-53.5	508	0.6888748783624411	
1335277670760	-53.5	508	0.6888748783624411	
1335277670788	-53.5	508	0.6888748783624411	
1335277670803	-53.5	508	0.6888748783624411	
1335277670818	-53.5	508	0.6888748783624411	
1335277670834	-53.5	508	0.6888748783624411	
1335277670850	-53.5	508	0.6888748783624411	
1335277670869	-53.5	508	0.6888748783624411	
1335277670885	-53.5	508	0.6888748783624411	
1335277670901	-53.5	508	0.6888748783624411	
1335277670917	-53.5	508	0.6888748783624411	
1335277670933	-53.5	508	0.6888748783624411	
1335277670948	-53.5	508	0.6888748783624411	
1335277670963	-53.5	508	0.6888748783624411	
1335277670979	-53.5	508	0.6888748783624411	
1335277670995	-53.5	508	0.6888748783624411	
1335277671011	-53.5	508	0.6888748783624411	
1335277671026	-53.5	508	0.6888748783624411	
1335277671041	-53.5	508	0.6888748783624411	
1335277671059	-53.5	508	0.6888748783624411	
1335277671077	-53.5	508	0.6888748783624411	
1335277671089	-53.5	508	0.6888748783624411	
1335277671103	-53.5	508	0.6888748783624411	
1335277671124	-53.5	508	0.6888748783624411	
1335277671140	-53.5	508	0.6888748783624411	
1335277671156	-53.5	508	0.6888748783624411	
1335277671172	-53.5	508	0.6888748783624411	
1335277671181	-53.5	508	0.6888748783624411	
1335277671199	-53.5	508	0.6888748783624411	
1335277671219	-53.5	508	0.6888748783624411	
1335277671229	-53.5	508	0.6888748783624411	
1335277671249	-53.5	508	0.6888748783624411	
1335277671260	-53.5	508	0.6888748783624411	
1335277671282	-53.5	508	0.6888748783624411	
1335277671294	-53.5	508	0.6888748783624411	
1335277671306	-53.5	508	0.6888748783624411	
1335277671330	-53.5	508	0.6888748783624411	
1335277671343	-53.5	508	0.6888748783624411	
1335277671356	-53.5	508	0.6888748783624411	
1335277671370	-53.5	508	0.6888748783624411	
1335277671384	-53.5	508	0.6888748783624411	
1335277671412	-53.5	508	0.6888748783624411	
1335277671427	-53.5	508	0.6888748783624411	
1335277671442	-53.5	508	0.6888748783624411	
1335277671458	-53.5	508	0.6888748783624411	
1335277671474	-53.5	508	0.6888748783624411	
1335277671493	-53.5	508	0.6888748783624411	
1335277671509	-53.5	508	0.6888748783624411	
1335277671525	-53.5	508	0.6888748783624411	
1335277671541	-53.5	508	0.6888748783624411	
1335277671557	-53.5	508	0.6888748783624411	
1335277671572	-53.5	508	0.6888748783624411	
1335277671587	-53.5	508	0.6888748783624411	
1335277671603	-53.5	508	0.6888748783624411	
1335277671619	-53.5	508	0.6888748783624411	
1335277671635	-53.5	508	0.6888748783624411	
1335277671650	-53.5	508	0.6888748783624411	
1335277671665	-53.5	508	0.6888748783624411	
1335277671683	-53.5	508	0.6888748783624411	
1335277671701	-53.5	508	0.6888748783624411	
1335277671713	-53.5	508	0.6888748783624411	
1335277671727	-53.5	508	0.6888748783624411	
1335277671748	-53.5	508	0.6888748783624411	
1335277671764	-53.5	508	0.6888748783624411	
1335277671780	-53.5	508	0.6888748783624411	
1335277671796	-53.5	508	0.6888748783624411	
1335277671805	-53.5	508	0.6888748783624411	
1335277671823	-53.5	508	0.6888748783624411	
1335277671843	-53.5	508	0.6888748783624411	
1335277671853	-53.5	508	0.6888748783624411	
1335277671873	-53.5	508	0.6888748783624411	
1335277671884	-53.5	508	0.6888748783624411	
1335277671906	-53.5	508	0.6888748783624411	
1335277671918	-53.5	508	0.6888748783624411	
1335277671930	-53.5	508	0.6888748783624411	
1335277671955	-53.5	508	0.6888748783624411	
1335277671968	-53.5	508	0.6888748783624411	
1335277671981	-53.5	508	0.6888748783624411	
1335277671995	-53.5	508	0.6888748783624411	
1335277672009	-53.5	508	0.6888748783624411	
1335277672037	-53.5	508	0.6888748783624411	
1335277672052	-53.5	508	0.6888748783624411	
1335277672067	-53.5	508	0.6888748783624411	
1335277672083	-53.5	508	0.6888748783624411	
1335277672099	-53.5	508	0.6888748783624411	
1335277672117	-53.5	508	0.6888748783624411	
1335277672133	-53.5	508	0.6888748783624411	
1335277672149	-53.5	508	0.6888748783624411	
1335277672165	-53.5	508	0.6888748783624411	
1335277672181	-53.5	508	0.6888748783624411	
1335277672196	-53.5	508	0.6888748783624411	
1335277672211	-53.5	508	0.6888748783624411	
1335277672227	-53.5	508	0.6888748783624411	
1335277672243	-53.5	508	0.6888748783624411	
1335277672259	-53.5	508	0.6888748783624411	
1335277672274	-53.5	508	0.6888748783624411	
1335277672289	-53.5	508	0.6888748783624411	
1335277672307	-53.5	508	0.6888748783624411	
1335277672325	-53.5	508	0.6888748783624411	
1335277672337	-53.5	508	0.6888748783624411	
1335277672351	-53.5	508	0.6888748783624411	
1335277672372	-53.5	508	0.6888748783624411	
1335277672388	-53.5	508	0.6888748783624411	
1335277672404	-53.5	508	0.6888748783624411	
1335277672420	-53.5	508	0.6888748783624411	
1335277672429	-53.5	508	0.6888748783624411	
1335277672447	-53.5	508	0.6888748783624411	
1335277672467	-53.5	508	0.6888748783624411	
1335277672477	-53.5	508	0.6888748783624411	
1335277672497	-53.5	508	0.6888748783624411	
1335277672508	-53.5	508	0.6888748783624411	
1335277672530	-53.5	508	0.6888748783624411	
1335277672542	-53.5	508	0.6888748783624411	
1335277672554	-53.5	508	0.6888748783624411	
1335277672578	-53.5	508	0.6888748783624411	
1335277672591	-53.5	508	0.6888748783624411	
1335277672604	-53.5	508	0.6888748783624411	
1335277672618	-53.5	508	0.6888748783624411	
1335277672632	-53.5	508	0.6888748783624411	
1335277672660	-53.5	508	0.6888748783624411	
1335277672675	-53.5	508	0.6888748783624411	
1335277672690	-53.5	508	0.6888748783624411	
1335277672706	-53.5	508	0.6888748783624411	
1335277672722	-53.5	508	0.6888748783624411	
1335277672741	-53.5	508	0.6888748783624411	
1335277672757	-53.5	508	0.6888748783624411	
