1335277740307	337.5	352.5	
1335277740322	337.5	352.5	
1335277740337	337.5	352.5	
1335277740355	337.5	352.5	
1335277740373	337.5	352.5	
1335277740387	337.5	352.5	
1335277740401	337.5	352.5	
1335277740415	337.5	352.5	
1335277740431	337.5	352.5	
1335277740447	337.5	352.5	
1335277740465	337.5	352.5	
1335277740483	337.5	352.5	
1335277740492	337.5	352.5	
1335277740512	337.5	352.5	
1335277740532	337.5	352.5	
1335277740543	337.5	352.5	
1335277740565	337.5	352.5	
1335277740576	337.5	352.5	
1335277740588	337.5	352.5	
1335277740612	337.5	352.5	
1335277740625	337.5	352.5	
1335277740638	337.5	352.5	
1335277740651	337.5	352.5	
1335277740665	337.5	352.5	
1335277740693	337.5	352.5	
1335277740708	337.5	352.5	
1335277740723	337.5	352.5	
1335277740738	337.5	352.5	
1335277740754	337.5	352.5	
1335277740773	337.5	352.5	
1335277740789	337.5	352.5	
1335277740804	337.5	352.5	
1335277740820	337.5	352.5	
1335277740836	337.5	352.5	
1335277740851	337.5	352.5	
1335277740869	337.5	352.5	
1335277740884	337.5	352.5	
1335277740900	337.5	352.5	
1335277740916	337.5	352.5	
1335277740931	337.5	352.5	
1335277740946	337.5	352.5	
1335277740961	337.5	352.5	
1335277740979	337.5	352.5	
1335277740997	337.5	352.5	
1335277741011	337.5	352.5	
1335277741025	337.5	352.5	
1335277741039	337.5	352.5	
1335277741055	337.5	352.5	
1335277741071	337.5	352.5	
1335277741089	337.5	352.5	
1335277741107	337.5	352.5	
1335277741116	337.5	352.5	
1335277741136	337.5	352.5	
1335277741156	337.5	352.5	
1335277741167	337.5	352.5	
1335277741189	337.5	352.5	
1335277741200	337.5	352.5	
1335277741212	337.5	352.5	
1335277741236	337.5	352.5	
1335277741249	337.5	352.5	
1335277741262	337.5	352.5	
1335277741275	337.5	352.5	
1335277741289	337.5	352.5	
1335277741317	337.5	352.5	
1335277741332	337.5	352.5	
1335277741347	337.5	352.5	
1335277741362	337.5	352.5	
1335277741378	337.5	352.5	
1335277741397	337.5	352.5	
1335277741413	337.5	352.5	
1335277741428	337.5	352.5	
1335277741444	337.5	352.5	
1335277741460	337.5	352.5	
1335277741475	337.5	352.5	
1335277741493	337.5	352.5	
1335277741508	337.5	352.5	
1335277741524	337.5	352.5	
1335277741540	337.5	352.5	
1335277741555	337.5	352.5	
1335277741570	337.5	352.5	
1335277741585	337.5	352.5	
1335277741603	337.5	352.5	
1335277741621	337.5	352.5	
1335277741635	337.5	352.5	
1335277741649	337.5	352.5	
1335277741663	337.5	352.5	
1335277741679	337.5	352.5	
1335277741695	337.5	352.5	
1335277741713	337.5	352.5	
1335277741731	337.5	352.5	
1335277741740	337.5	352.5	
1335277741760	337.5	352.5	
1335277741780	337.5	352.5	
1335277741791	337.5	352.5	
1335277741813	337.5	352.5	
1335277741824	337.5	352.5	
1335277741836	337.5	352.5	
1335277741860	337.5	352.5	
1335277741873	337.5	352.5	
1335277741886	337.5	352.5	
1335277741899	337.5	352.5	
1335277741913	337.5	352.5	
1335277741941	337.5	352.5	
1335277741956	337.5	352.5	
1335277741971	337.5	352.5	
1335277741986	337.5	352.5	
1335277742002	337.5	352.5	
1335277742021	337.5	352.5	
1335277742037	337.5	352.5	
1335277742052	337.5	352.5	
1335277742068	337.5	352.5	
1335277742084	337.5	352.5	
1335277742099	337.5	352.5	
1335277742117	337.5	352.5	
1335277742132	337.5	352.5	
1335277742148	337.5	352.5	
1335277742164	337.5	352.5	
1335277742179	337.5	352.5	
1335277742194	337.5	352.5	
1335277742209	337.5	352.5	
1335277742227	337.5	352.5	
1335277742245	337.5	352.5	
1335277742259	337.5	352.5	
1335277742273	337.5	352.5	
1335277742287	337.5	352.5	
1335277742303	337.5	352.5	
1335277742319	337.5	352.5	
1335277742337	337.5	352.5	
1335277742355	337.5	352.5	
1335277742364	337.5	352.5	
1335277742384	337.5	352.5	
1335277742404	337.5	352.5	
1335277742415	337.5	352.5	
1335277742437	337.5	352.5	
1335277742448	337.5	352.5	
1335277742460	337.5	352.5	
1335277742484	337.5	352.5	
1335277742497	337.5	352.5	
1335277742510	337.5	352.5	
1335277742523	337.5	352.5	
1335277742537	337.5	352.5	
1335277742565	337.5	352.5	
1335277742580	337.5	352.5	
1335277742595	337.5	352.5	
1335277742610	337.5	352.5	
1335277742626	337.5	352.5	
1335277742645	337.5	352.5	
1335277742661	337.5	352.5	
1335277742676	337.5	352.5	
1335277742692	337.5	352.5	
1335277742708	337.5	352.5	
1335277742723	337.5	352.5	
1335277742741	337.5	352.5	
1335277742756	337.5	352.5	
1335277742772	337.5	352.5	
1335277742788	337.5	352.5	
1335277742803	337.5	352.5	
1335277742818	337.5	352.5	
1335277742833	337.5	352.5	
1335277742851	337.5	352.5	
1335277742869	337.5	352.5	
1335277742883	337.5	352.5	
1335277742897	337.5	352.5	
1335277742911	337.5	352.5	
1335277742927	337.5	352.5	
1335277742943	337.5	352.5	
1335277742961	337.5	352.5	
1335277742979	337.5	352.5	
1335277742988	337.5	352.5	
1335277743008	337.5	352.5	
1335277743028	337.5	352.5	
1335277743039	337.5	352.5	
1335277743061	337.5	352.5	
1335277743072	337.5	352.5	
1335277743084	337.5	352.5	
1335277743108	337.5	352.5	
1335277743121	337.5	352.5	
1335277743134	337.5	352.5	
1335277743147	337.5	352.5	
1335277743161	337.5	352.5	
1335277743189	337.5	352.5	
1335277743204	337.5	352.5	
1335277743219	337.5	352.5	
1335277743234	337.5	352.5	
1335277743250	337.5	352.5	
1335277743269	337.5	352.5	
1335277743285	337.5	352.5	
1335277743300	337.5	352.5	
1335277743316	337.5	352.5	
1335277743332	337.5	352.5	
1335277743347	337.5	352.5	
1335277743365	337.5	352.5	
1335277743380	337.5	352.5	
1335277743396	337.5	352.5	
1335277743412	337.5	352.5	
1335277743427	337.5	352.5	
1335277743442	337.5	352.5	
1335277743457	337.5	352.5	
1335277743475	337.5	352.5	
1335277743493	337.5	352.5	
1335277743507	337.5	352.5	
1335277743521	337.5	352.5	
1335277743535	337.5	352.5	
1335277743551	337.5	352.5	
1335277743567	337.5	352.5	
1335277743585	337.5	352.5	
1335277743603	337.5	352.5	
1335277743612	337.5	352.5	
1335277743632	337.5	352.5	
1335277743652	337.5	352.5	
1335277743663	337.5	352.5	
1335277743685	337.5	352.5	
1335277743696	337.5	352.5	
1335277743708	337.5	352.5	
1335277743732	337.5	352.5	
1335277743745	337.5	352.5	
1335277743758	337.5	352.5	
1335277743771	337.5	352.5	
1335277743785	337.5	352.5	
1335277743799	337.5	352.5	
1335277743829	337.5	352.5	
1335277743844	337.5	352.5	
1335277743858	337.5	352.5	
1335277743874	337.5	352.5	
1335277743893	337.5	352.5	
1335277743909	337.5	352.5	
1335277743924	337.5	352.5	
1335277743940	337.5	352.5	
1335277743956	337.5	352.5	
1335277743971	337.5	352.5	
1335277743989	337.5	352.5	
1335277744004	337.5	352.5	
1335277744020	337.5	352.5	
1335277744036	337.5	352.5	
1335277744051	337.5	352.5	
1335277744066	337.5	352.5	
1335277744081	337.5	352.5	
1335277744099	337.5	352.5	
1335277744111	337.5	352.5	
1335277744132	337.5	352.5	
1335277744146	337.5	352.5	
1335277744160	337.5	352.5	
1335277744176	337.5	352.5	
1335277744192	337.5	352.5	
1335277744210	337.5	352.5	
1335277744228	337.5	352.5	
1335277744237	337.5	352.5	
1335277744257	337.5	352.5	
1335277744267	337.5	352.5	
1335277744289	337.5	352.5	
1335277744299	337.5	352.5	
1335277744321	337.5	352.5	
1335277744333	337.5	352.5	
1335277744345	337.5	352.5	
1335277744371	337.5	352.5	
1335277744384	337.5	352.5	
1335277744397	337.5	352.5	
1335277744411	337.5	352.5	
1335277744425	337.5	352.5	
1335277744440	337.5	352.5	
1335277744455	337.5	352.5	
1335277744470	337.5	352.5	
1335277744486	337.5	352.5	
1335277744517	337.5	352.5	
1335277744533	337.5	352.5	
1335277744548	337.5	352.5	
1335277744564	337.5	352.5	
1335277744580	337.5	352.5	
1335277744595	337.5	352.5	
1335277744613	337.5	352.5	
1335277744628	337.5	352.5	
1335277744644	337.5	352.5	
1335277744660	337.5	352.5	
1335277744675	337.5	352.5	
1335277744690	337.5	352.5	
1335277744705	337.5	352.5	
1335277744723	337.5	352.5	
1335277744735	337.5	352.5	
1335277744756	337.5	352.5	
1335277744770	337.5	352.5	
1335277744784	337.5	352.5	
1335277744800	337.5	352.5	
1335277744816	337.5	352.5	
1335277744834	337.5	352.5	
1335277744852	337.5	352.5	
1335277744861	337.5	352.5	
1335277744881	337.5	352.5	
1335277744891	337.5	352.5	
1335277744913	337.5	352.5	
1335277744924	337.5	352.5	
1335277744946	337.5	352.5	
1335277744958	337.5	352.5	
1335277744970	337.5	352.5	
1335277744996	337.5	352.5	
1335277745009	337.5	352.5	
1335277745022	337.5	352.5	
1335277745036	337.5	352.5	
1335277745050	337.5	352.5	
1335277745065	337.5	352.5	
1335277745080	337.5	352.5	
1335277745095	337.5	352.5	
1335277745111	337.5	352.5	
1335277745141	337.5	352.5	
1335277745157	337.5	352.5	
1335277745172	337.5	352.5	
1335277745188	337.5	352.5	
1335277745204	337.5	352.5	
1335277745219	337.5	352.5	
1335277745237	337.5	352.5	
1335277745252	337.5	352.5	
1335277745268	337.5	352.5	
1335277745284	337.5	352.5	
1335277745299	337.5	352.5	
1335277745314	337.5	352.5	
1335277745329	337.5	352.5	
1335277745347	337.5	352.5	
1335277745359	337.5	352.5	
1335277745380	337.5	352.5	
1335277745394	337.5	352.5	
1335277745408	337.5	352.5	
1335277745424	337.5	352.5	
1335277745440	337.5	352.5	
1335277745458	337.5	352.5	
1335277745476	337.5	352.5	
1335277745485	337.5	352.5	
1335277745505	337.5	352.5	
1335277745515	337.5	352.5	
1335277745537	337.5	352.5	
1335277745548	337.5	352.5	
1335277745570	337.5	352.5	
1335277745582	337.5	352.5	
1335277745594	337.5	352.5	
1335277745620	337.5	352.5	
1335277745633	337.5	352.5	
1335277745646	337.5	352.5	
1335277745660	337.5	352.5	
1335277745674	337.5	352.5	
1335277745689	337.5	352.5	
1335277745704	337.5	352.5	
1335277745719	337.5	352.5	
1335277745735	337.5	352.5	
1335277745765	337.5	352.5	
1335277745781	337.5	352.5	
1335277745796	337.5	352.5	
1335277745812	337.5	352.5	
1335277745828	337.5	352.5	
1335277745843	337.5	352.5	
1335277745861	337.5	352.5	
1335277745876	337.5	352.5	
1335277745892	337.5	352.5	
1335277745908	337.5	352.5	
1335277745923	337.5	352.5	
1335277745938	337.5	352.5	
1335277745956	337.5	352.5	
1335277745968	337.5	352.5	
1335277745986	337.5	352.5	
1335277746000	337.5	352.5	
1335277746021	337.5	352.5	
1335277746035	337.5	352.5	
1335277746051	337.5	352.5	
1335277746067	337.5	352.5	
1335277746085	337.5	352.5	
1335277746094	337.5	352.5	
1335277746112	337.5	352.5	
1335277746132	337.5	352.5	
1335277746142	337.5	352.5	
1335277746164	337.5	352.5	
1335277746175	337.5	352.5	
1335277746186	337.5	352.5	
1335277746210	337.5	352.5	
1335277746222	337.5	352.5	
1335277746235	337.5	352.5	
1335277746261	337.5	352.5	
1335277746274	337.5	352.5	
1335277746288	337.5	352.5	
1335277746302	337.5	352.5	
1335277746318	337.5	352.5	
1335277746333	337.5	352.5	
1335277746348	337.5	352.5	
1335277746364	337.5	352.5	
1335277746389	337.5	352.5	
1335277746405	337.5	352.5	
1335277746420	337.5	352.5	
1335277746436	337.5	352.5	
1335277746451	337.5	352.5	
1335277746469	337.5	352.5	
1335277746484	337.5	352.5	
1335277746500	337.5	352.5	
1335277746516	337.5	352.5	
1335277746532	337.5	352.5	
1335277746547	337.5	352.5	
1335277746562	337.5	352.5	
1335277746577	337.5	352.5	
1335277746595	337.5	352.5	
1335277746607	337.5	352.5	
1335277746623	337.5	352.5	
1335277746645	337.5	352.5	
1335277746659	337.5	352.5	
1335277746675	337.5	352.5	
1335277746687	337.5	352.5	
1335277746706	337.5	352.5	
1335277746724	337.5	352.5	
1335277746733	337.5	352.5	
1335277746748	337.5	352.5	
1335277746769	337.5	352.5	
1335277746780	337.5	352.5	
1335277746802	337.5	352.5	
1335277746811	337.5	352.5	
1335277746836	337.5	352.5	
1335277746848	337.5	352.5	
1335277746861	337.5	352.5	
1335277746873	337.5	352.5	
1335277746900	337.5	352.5	
1335277746914	337.5	352.5	
1335277746928	337.5	352.5	
1335277746936	337.5	352.5	
1335277746952	337.5	352.5	
1335277746967	337.5	352.5	
1335277746983	337.5	352.5	
1335277747013	337.5	352.5	
1335277747029	337.5	352.5	
1335277747044	337.5	352.5	
1335277747060	337.5	352.5	
1335277747076	337.5	352.5	
1335277747091	337.5	352.5	
1335277747109	337.5	352.5	
1335277747124	337.5	352.5	
1335277747141	337.5	352.5	
1335277747153	337.5	352.5	
1335277747173	337.5	352.5	
1335277747188	337.5	352.5	
1335277747203	337.5	352.5	
1335277747221	337.5	352.5	
1335277747233	337.5	352.5	
1335277747247	337.5	352.5	
1335277747268	337.5	352.5	
1335277747282	337.5	352.5	
1335277747298	337.5	352.5	
1335277747314	337.5	352.5	
1335277747332	337.5	352.5	
1335277747341	337.5	352.5	
1335277747359	337.5	352.5	
1335277747379	337.5	352.5	
1335277747389	337.5	352.5	
1335277747411	337.5	352.5	
1335277747422	337.5	352.5	
1335277747444	337.5	352.5	
1335277747456	337.5	352.5	
1335277747468	337.5	352.5	
1335277747482	337.5	352.5	
1335277747508	337.5	352.5	
1335277747521	337.5	352.5	
1335277747535	337.5	352.5	
1335277747549	337.5	352.5	
1335277747564	337.5	352.5	
1335277747579	337.5	352.5	
1335277747594	337.5	352.5	
1335277747610	337.5	352.5	
1335277747637	337.5	352.5	
1335277747652	337.5	352.5	
1335277747668	337.5	352.5	
1335277747684	337.5	352.5	
1335277747700	337.5	352.5	
1335277747715	337.5	352.5	
1335277747730	337.5	352.5	
1335277747748	337.5	352.5	
1335277747764	337.5	352.5	
1335277747780	337.5	352.5	
1335277747795	337.5	352.5	
1335277747810	337.5	352.5	
1335277747825	337.5	352.5	
1335277747843	337.5	352.5	
1335277747855	337.5	352.5	
1335277747876	337.5	352.5	
1335277747890	337.5	352.5	
1335277747904	337.5	352.5	
1335277747920	337.5	352.5	
1335277747936	337.5	352.5	
1335277747954	337.5	352.5	
1335277747972	337.5	352.5	
1335277747981	337.5	352.5	
1335277748001	337.5	352.5	
1335277748011	337.5	352.5	
1335277748033	337.5	352.5	
1335277748044	337.5	352.5	
1335277748066	337.5	352.5	
1335277748078	337.5	352.5	
1335277748090	337.5	352.5	
1335277748116	337.5	352.5	
1335277748129	337.5	352.5	
1335277748142	337.5	352.5	
1335277748156	337.5	352.5	
1335277748170	337.5	352.5	
1335277748185	337.5	352.5	
1335277748200	337.5	352.5	
1335277748215	337.5	352.5	
1335277748231	337.5	352.5	
1335277748261	337.5	352.5	
1335277748276	337.5	352.5	
1335277748292	337.5	352.5	
1335277748308	337.5	352.5	
1335277748324	337.5	352.5	
1335277748339	337.5	352.5	
1335277748354	337.5	352.5	
1335277748372	337.5	352.5	
1335277748388	337.5	352.5	
1335277748404	337.5	352.5	
1335277748419	337.5	352.5	
1335277748434	337.5	352.5	
1335277748449	337.5	352.5	
1335277748467	337.5	352.5	
1335277748479	337.5	352.5	
1335277748500	337.5	352.5	
1335277748514	337.5	352.5	
1335277748528	337.5	352.5	
1335277748544	337.5	352.5	
1335277748560	337.5	352.5	
1335277748578	337.5	352.5	
1335277748596	337.5	352.5	
1335277748605	337.5	352.5	
1335277748625	337.5	352.5	
1335277748635	337.5	352.5	
1335277748657	337.5	352.5	
1335277748668	337.5	352.5	
1335277748687	337.5	352.5	
1335277748699	337.5	352.5	
1335277748723	337.5	352.5	
1335277748736	337.5	352.5	
1335277748745	337.5	352.5	
1335277748772	337.5	352.5	
1335277748786	337.5	352.5	
1335277748800	337.5	352.5	
1335277748808	337.5	352.5	
1335277748824	337.5	352.5	
1335277748839	337.5	352.5	
1335277748860	337.5	352.5	
1335277748885	337.5	352.5	
1335277748900	337.5	352.5	
1335277748916	337.5	352.5	
1335277748932	337.5	352.5	
1335277748947	337.5	352.5	
1335277748965	337.5	352.5	
1335277748980	337.5	352.5	
1335277748995	337.5	352.5	
1335277749012	337.5	352.5	
1335277749028	337.5	352.5	
1335277749043	337.5	352.5	
1335277749058	337.5	352.5	
1335277749074	337.5	352.5	
1335277749092	337.5	352.5	
1335277749104	337.5	352.5	
1335277749120	337.5	352.5	
1335277749135	337.5	352.5	
1335277749156	337.5	352.5	
1335277749172	337.5	352.5	
1335277749181	337.5	352.5	
1335277749199	337.5	352.5	
1335277749217	337.5	352.5	
1335277749235	337.5	352.5	
1335277749244	337.5	352.5	
1335277749264	337.5	352.5	
1335277749275	337.5	352.5	
1335277749297	337.5	352.5	
1335277749306	337.5	352.5	
1335277749331	337.5	352.5	
1335277749343	337.5	352.5	
1335277749356	337.5	352.5	
1335277749368	337.5	352.5	
1335277749395	337.5	352.5	
1335277749409	337.5	352.5	
1335277749423	337.5	352.5	
1335277749438	337.5	352.5	
1335277749453	337.5	352.5	
1335277749468	337.5	352.5	
1335277749484	337.5	352.5	
1335277749509	337.5	352.5	
1335277749524	337.5	352.5	
1335277749540	337.5	352.5	
1335277749556	337.5	352.5	
1335277749572	337.5	352.5	
1335277749587	337.5	352.5	
1335277749602	337.5	352.5	
1335277749620	337.5	352.5	
1335277749636	337.5	352.5	
1335277749652	337.5	352.5	
1335277749667	337.5	352.5	
1335277749682	337.5	352.5	
1335277749697	337.5	352.5	
1335277749715	337.5	352.5	
1335277749727	337.5	352.5	
1335277749748	337.5	352.5	
1335277749762	337.5	352.5	
1335277749776	337.5	352.5	
1335277749793	337.5	352.5	
1335277749809	337.5	352.5	
1335277749827	337.5	352.5	
1335277749845	337.5	352.5	
1335277749854	337.5	352.5	
1335277749874	337.5	352.5	
1335277749884	337.5	352.5	
1335277749906	337.5	352.5	
1335277749917	337.5	352.5	
1335277749939	337.5	352.5	
1335277749951	337.5	352.5	
1335277749963	337.5	352.5	
1335277749989	337.5	352.5	
1335277750002	337.5	352.5	
1335277750015	337.5	352.5	
1335277750029	337.5	352.5	
1335277750043	337.5	352.5	
1335277750058	337.5	352.5	
1335277750073	337.5	352.5	
1335277750088	337.5	352.5	
1335277750104	337.5	352.5	
1335277750134	337.5	352.5	
1335277750149	337.5	352.5	
1335277750165	337.5	352.5	
1335277750181	337.5	352.5	
1335277750197	337.5	352.5	
1335277750212	337.5	352.5	
1335277750227	337.5	352.5	
1335277750245	337.5	352.5	
1335277750261	337.5	352.5	
1335277750277	337.5	352.5	
1335277750292	337.5	352.5	
1335277750307	337.5	352.5	
1335277750322	337.5	352.5	
1335277750340	337.5	352.5	
1335277750352	337.5	352.5	
1335277750373	337.5	352.5	
1335277750387	337.5	352.5	
1335277750401	337.5	352.5	
1335277750417	337.5	352.5	
1335277750433	337.5	352.5	
1335277750451	337.5	352.5	
1335277750469	337.5	352.5	
1335277750478	337.5	352.5	
1335277750498	337.5	352.5	
1335277750508	337.5	352.5	
1335277750530	337.5	352.5	
1335277750541	337.5	352.5	
1335277750563	337.5	352.5	
1335277750575	337.5	352.5	
1335277750587	337.5	352.5	
1335277750613	337.5	352.5	
1335277750626	337.5	352.5	
1335277750639	337.5	352.5	
1335277750653	337.5	352.5	
1335277750667	337.5	352.5	
1335277750682	337.5	352.5	
1335277750697	337.5	352.5	
1335277750712	337.5	352.5	
1335277750728	337.5	352.5	
1335277750758	337.5	352.5	
1335277750773	337.5	352.5	
1335277750789	337.5	352.5	
1335277750805	337.5	352.5	
1335277750821	337.5	352.5	
1335277750836	337.5	352.5	
1335277750852	337.5	352.5	
1335277750868	337.5	352.5	
1335277750884	337.5	352.5	
1335277750900	337.5	352.5	
1335277750915	337.5	352.5	
1335277750930	337.5	352.5	
1335277750945	337.5	352.5	
1335277750963	337.5	352.5	
1335277750981	337.5	352.5	
1335277750995	337.5	352.5	
1335277751009	337.5	352.5	
1335277751023	337.5	352.5	
1335277751039	337.5	352.5	
1335277751055	337.5	352.5	
1335277751073	337.5	352.5	
1335277751091	337.5	352.5	
1335277751109	337.5	352.5	
1335277751119	337.5	352.5	
1335277751139	337.5	352.5	
1335277751150	337.5	352.5	
1335277751172	337.5	352.5	
1335277751183	337.5	352.5	
1335277751195	337.5	352.5	
1335277751219	337.5	352.5	
1335277751232	337.5	352.5	
1335277751245	337.5	352.5	
1335277751258	337.5	352.5	
1335277751286	337.5	352.5	
1335277751300	337.5	352.5	
1335277751315	337.5	352.5	
1335277751330	337.5	352.5	
1335277751345	337.5	352.5	
1335277751361	337.5	352.5	
1335277751382	337.5	352.5	
1335277751397	337.5	352.5	
1335277751413	337.5	352.5	
1335277751429	337.5	352.5	
1335277751445	337.5	352.5	
1335277751460	337.5	352.5	
1335277751475	337.5	352.5	
1335277751493	337.5	352.5	
1335277751509	337.5	352.5	
1335277751525	337.5	352.5	
1335277751540	337.5	352.5	
1335277751555	337.5	352.5	
1335277751570	337.5	352.5	
1335277751588	337.5	352.5	
1335277751600	337.5	352.5	
1335277751621	337.5	352.5	
1335277751635	337.5	352.5	
1335277751649	337.5	352.5	
1335277751665	337.5	352.5	
1335277751681	337.5	352.5	
1335277751699	337.5	352.5	
1335277751717	337.5	352.5	
1335277751726	337.5	352.5	
1335277751746	337.5	352.5	
1335277751756	337.5	352.5	
1335277751778	337.5	352.5	
1335277751789	337.5	352.5	
1335277751811	337.5	352.5	
1335277751823	337.5	352.5	
1335277751835	337.5	352.5	
1335277751861	337.5	352.5	
1335277751874	337.5	352.5	
1335277751887	337.5	352.5	
1335277751901	337.5	352.5	
1335277751915	337.5	352.5	
1335277751930	337.5	352.5	
1335277751946	337.5	352.5	
1335277751961	337.5	352.5	
1335277751977	337.5	352.5	
1335277752006	337.5	352.5	
1335277752021	337.5	352.5	
1335277752037	337.5	352.5	
1335277752053	337.5	352.5	
1335277752069	337.5	352.5	
1335277752084	337.5	352.5	
1335277752099	337.5	352.5	
1335277752117	337.5	352.5	
1335277752133	337.5	352.5	
1335277752149	337.5	352.5	
1335277752164	337.5	352.5	
1335277752179	337.5	352.5	
1335277752194	337.5	352.5	
1335277752212	337.5	352.5	
1335277752224	337.5	352.5	
1335277752245	337.5	352.5	
1335277752259	337.5	352.5	
1335277752273	337.5	352.5	
1335277752289	337.5	352.5	
1335277752305	337.5	352.5	
1335277752323	337.5	352.5	
1335277752341	337.5	352.5	
1335277752350	337.5	352.5	
1335277752370	337.5	352.5	
1335277752380	337.5	352.5	
1335277752402	337.5	352.5	
1335277752413	337.5	352.5	
1335277752435	337.5	352.5	
1335277752447	337.5	352.5	
1335277752459	337.5	352.5	
1335277752485	337.5	352.5	
1335277752498	337.5	352.5	
1335277752511	337.5	352.5	
1335277752525	337.5	352.5	
1335277752539	337.5	352.5	
1335277752554	337.5	352.5	
1335277752569	337.5	352.5	
1335277752584	337.5	352.5	
1335277752600	337.5	352.5	
1335277752630	337.5	352.5	
1335277752645	337.5	352.5	
1335277752661	337.5	352.5	
1335277752677	337.5	352.5	
1335277752693	337.5	352.5	
1335277752708	337.5	352.5	
1335277752723	337.5	352.5	
1335277752741	337.5	352.5	
1335277752757	337.5	352.5	
1335277752773	337.5	352.5	
1335277752788	337.5	352.5	
1335277752803	337.5	352.5	
1335277752818	337.5	352.5	
1335277752836	337.5	352.5	
1335277752848	337.5	352.5	
1335277752869	337.5	352.5	
1335277752883	337.5	352.5	
1335277752897	337.5	352.5	
1335277752913	337.5	352.5	
1335277752929	337.5	352.5	
1335277752947	337.5	352.5	
1335277752965	337.5	352.5	
1335277752974	337.5	352.5	
1335277752994	337.5	352.5	
1335277753004	337.5	352.5	
1335277753026	337.5	352.5	
1335277753037	337.5	352.5	
1335277753059	337.5	352.5	
1335277753071	337.5	352.5	
1335277753083	337.5	352.5	
1335277753109	337.5	352.5	
1335277753122	337.5	352.5	
1335277753135	337.5	352.5	
1335277753149	337.5	352.5	
1335277753163	337.5	352.5	
1335277753178	337.5	352.5	
1335277753193	337.5	352.5	
1335277753208	337.5	352.5	
1335277753224	337.5	352.5	
1335277753254	337.5	352.5	
1335277753269	337.5	352.5	
1335277753285	337.5	352.5	
1335277753301	337.5	352.5	
1335277753317	337.5	352.5	
1335277753332	337.5	352.5	
1335277753347	337.5	352.5	
1335277753365	337.5	352.5	
1335277753381	337.5	352.5	
1335277753397	337.5	352.5	
1335277753412	337.5	352.5	
1335277753427	337.5	352.5	
1335277753442	337.5	352.5	
1335277753460	337.5	352.5	
1335277753472	337.5	352.5	
1335277753493	337.5	352.5	
1335277753507	337.5	352.5	
1335277753521	337.5	352.5	
1335277753537	337.5	352.5	
1335277753553	337.5	352.5	
1335277753571	337.5	352.5	
1335277753589	337.5	352.5	
1335277753598	337.5	352.5	
1335277753618	337.5	352.5	
1335277753628	337.5	352.5	
1335277753650	337.5	352.5	
1335277753662	337.5	352.5	
1335277753684	337.5	352.5	
1335277753696	337.5	352.5	
1335277753708	337.5	352.5	
1335277753734	337.5	352.5	
1335277753747	337.5	352.5	
1335277753760	337.5	352.5	
1335277753774	337.5	352.5	
1335277753788	337.5	352.5	
1335277753803	337.5	352.5	
1335277753818	337.5	352.5	
1335277753833	337.5	352.5	
1335277753848	337.5	352.5	
1335277753878	337.5	352.5	
1335277753893	337.5	352.5	
1335277753909	337.5	352.5	
1335277753925	337.5	352.5	
1335277753941	337.5	352.5	
1335277753956	337.5	352.5	
1335277753971	337.5	352.5	
1335277753989	337.5	352.5	
1335277754005	337.5	352.5	
1335277754021	337.5	352.5	
1335277754036	337.5	352.5	
1335277754051	337.5	352.5	
1335277754066	337.5	352.5	
1335277754084	337.5	352.5	
1335277754096	337.5	352.5	
1335277754117	337.5	352.5	
1335277754131	337.5	352.5	
1335277754145	337.5	352.5	
1335277754161	337.5	352.5	
1335277754177	337.5	352.5	
1335277754195	337.5	352.5	
1335277754213	337.5	352.5	
1335277754222	337.5	352.5	
1335277754242	337.5	352.5	
1335277754252	337.5	352.5	
1335277754274	337.5	352.5	
1335277754285	337.5	352.5	
1335277754307	337.5	352.5	
1335277754319	337.5	352.5	
1335277754331	337.5	352.5	
1335277754357	337.5	352.5	
1335277754370	337.5	352.5	
1335277754383	337.5	352.5	
1335277754397	337.5	352.5	
1335277754411	337.5	352.5	
1335277754426	337.5	352.5	
1335277754441	337.5	352.5	
1335277754456	337.5	352.5	
1335277754472	337.5	352.5	
1335277754502	337.5	352.5	
1335277754517	337.5	352.5	
1335277754533	337.5	352.5	
1335277754549	337.5	352.5	
1335277754565	337.5	352.5	
1335277754580	337.5	352.5	
1335277754595	337.5	352.5	
1335277754613	337.5	352.5	
1335277754629	337.5	352.5	
1335277754645	337.5	352.5	
1335277754660	337.5	352.5	
1335277754675	337.5	352.5	
1335277754690	337.5	352.5	
1335277754708	337.5	352.5	
1335277754720	337.5	352.5	
1335277754741	337.5	352.5	
1335277754755	337.5	352.5	
1335277754769	337.5	352.5	
1335277754785	337.5	352.5	
1335277754801	337.5	352.5	
1335277754819	337.5	352.5	
1335277754837	337.5	352.5	
1335277754846	337.5	352.5	
1335277754866	337.5	352.5	
1335277754876	337.5	352.5	
1335277754898	337.5	352.5	
1335277754909	337.5	352.5	
1335277754931	337.5	352.5	
1335277754943	337.5	352.5	
1335277754955	337.5	352.5	
1335277754981	337.5	352.5	
1335277754994	337.5	352.5	
1335277755007	337.5	352.5	
1335277755021	337.5	352.5	
1335277755035	337.5	352.5	
1335277755050	337.5	352.5	
1335277755065	337.5	352.5	
1335277755080	337.5	352.5	
1335277755096	337.5	352.5	
1335277755126	337.5	352.5	
1335277755141	337.5	352.5	
1335277755157	337.5	352.5	
1335277755173	337.5	352.5	
1335277755189	337.5	352.5	
1335277755204	337.5	352.5	
1335277755219	337.5	352.5	
