1335277726212	476.5	405.5	1.9989352775571878	
1335277726224	476.5	405.5	1.9989352775571878	
1335277726236	476.5	405.5	1.9989352775571878	
1335277726260	476.5	405.5	1.9989352775571878	
1335277726273	476.5	405.5	1.9989352775571878	
1335277726286	476.5	405.5	1.9989352775571878	
1335277726300	476.5	405.5	1.9989352775571878	
1335277726314	476.5	405.5	1.9989352775571878	
1335277726328	476.5	405.5	1.9989352775571878	
1335277726343	476.5	405.5	1.9989352775571878	
1335277726373	476.5	405.5	1.9989352775571878	
1335277726389	476.5	405.5	1.9989352775571878	
1335277726405	476.5	405.5	1.9989352775571878	
1335277726421	476.5	405.5	1.9989352775571878	
1335277726437	476.5	405.5	1.9989352775571878	
1335277726453	476.5	405.5	1.9989352775571878	
1335277726469	476.5	405.5	1.9989352775571878	
1335277726483	476.5	405.5	1.9989352775571878	
1335277726501	476.5	405.5	1.9989352775571878	
1335277726516	476.5	405.5	1.9989352775571878	
1335277726532	476.5	405.5	1.9989352775571878	
1335277726548	476.5	405.5	1.9989352775571878	
1335277726564	476.5	405.5	1.9989352775571878	
1335277726579	476.5	405.5	1.9989352775571878	
1335277726594	476.5	405.5	1.9989352775571878	
1335277726612	476.5	405.5	1.9989352775571878	
1335277726624	476.5	405.5	1.9989352775571878	
1335277726642	476.5	405.5	1.9989352775571878	
1335277726656	476.5	405.5	1.9989352775571878	
1335277726677	476.5	405.5	1.9989352775571878	
1335277726693	476.5	405.5	1.9989352775571878	
1335277726709	476.5	405.5	1.9989352775571878	
1335277726717	476.5	405.5	1.9989352775571878	
1335277726735	476.5	405.5	1.9989352775571878	
1335277726753	476.5	405.5	1.9989352775571878	
1335277726773	476.5	405.5	1.9989352775571878	
1335277726783	476.5	405.5	1.9989352775571878	
1335277726803	476.5	405.5	1.9989352775571878	
1335277726814	476.5	405.5	1.9989352775571878	
1335277726836	476.5	405.5	1.9989352775571878	
1335277726848	476.5	405.5	1.9989352775571878	
1335277726860	476.5	405.5	1.9989352775571878	
1335277726884	476.5	405.5	1.9989352775571878	
1335277726897	476.5	405.5	1.9989352775571878	
1335277726910	476.5	405.5	1.9989352775571878	
1335277726925	476.5	405.5	1.9989352775571878	
1335277726939	476.5	405.5	1.9989352775571878	
1335277726953	476.5	405.5	1.9989352775571878	
1335277726968	476.5	405.5	1.9989352775571878	
1335277726983	476.5	405.5	1.9989352775571878	
1335277726999	476.5	405.5	1.9989352775571878	
1335277727015	476.5	405.5	1.9989352775571878	
1335277727045	476.5	405.5	1.9989352775571878	
1335277727061	476.5	405.5	1.9989352775571878	
1335277727077	476.5	405.5	1.9989352775571878	
1335277727093	476.5	405.5	1.9989352775571878	
1335277727107	476.5	405.5	1.9989352775571878	
1335277727125	476.5	405.5	1.9989352775571878	
1335277727140	476.5	405.5	1.9989352775571878	
1335277727156	476.5	405.5	1.9989352775571878	
1335277727172	476.5	405.5	1.9989352775571878	
1335277727188	476.5	405.5	1.9989352775571878	
1335277727203	476.5	405.5	1.9989352775571878	
1335277727218	476.5	405.5	1.9989352775571878	
1335277727236	476.5	405.5	1.9989352775571878	
1335277727248	476.5	405.5	1.9989352775571878	
1335277727266	476.5	405.5	1.9989352775571878	
1335277727280	476.5	405.5	1.9989352775571878	
1335277727301	476.5	405.5	1.9989352775571878	
1335277727317	476.5	405.5	1.9989352775571878	
1335277727333	476.5	405.5	1.9989352775571878	
1335277727341	476.5	405.5	1.9989352775571878	
1335277727359	476.5	405.5	1.9989352775571878	
1335277727377	476.5	405.5	1.9989352775571878	
1335277727397	476.5	405.5	1.9989352775571878	
1335277727407	476.5	405.5	1.9989352775571878	
1335277727427	476.5	405.5	1.9989352775571878	
1335277727438	476.5	405.5	1.9989352775571878	
1335277727460	476.5	405.5	1.9989352775571878	
1335277727472	476.5	405.5	1.9989352775571878	
1335277727484	476.5	405.5	1.9989352775571878	
1335277727508	476.5	405.5	1.9989352775571878	
1335277727521	476.5	405.5	1.9989352775571878	
1335277727534	476.5	405.5	1.9989352775571878	
1335277727548	476.5	405.5	1.9989352775571878	
1335277727562	476.5	405.5	1.9989352775571878	
1335277727576	476.5	405.5	1.9989352775571878	
1335277727591	476.5	405.5	1.9989352775571878	
1335277727621	476.5	405.5	1.9989352775571878	
1335277727637	476.5	405.5	1.9989352775571878	
1335277727653	476.5	405.5	1.9989352775571878	
1335277727669	476.5	405.5	1.9989352775571878	
1335277727685	476.5	405.5	1.9989352775571878	
1335277727701	476.5	405.5	1.9989352775571878	
1335277727717	476.5	405.5	1.9989352775571878	
1335277727731	476.5	405.5	1.9989352775571878	
1335277727749	476.5	405.5	1.9989352775571878	
1335277727764	476.5	405.5	1.9989352775571878	
1335277727780	476.5	405.5	1.9989352775571878	
1335277727796	476.5	405.5	1.9989352775571878	
1335277727812	476.5	405.5	1.9989352775571878	
1335277727827	476.5	405.5	1.9989352775571878	
1335277727842	476.5	405.5	1.9989352775571878	
1335277727860	476.5	405.5	1.9989352775571878	
1335277727872	476.5	405.5	1.9989352775571878	
1335277727890	476.5	405.5	1.9989352775571878	
1335277727904	476.5	405.5	1.9989352775571878	
1335277727925	476.5	405.5	1.9989352775571878	
1335277727941	476.5	405.5	1.9989352775571878	
1335277727957	476.5	405.5	1.9989352775571878	
1335277727965	476.5	405.5	1.9989352775571878	
1335277727983	476.5	405.5	1.9989352775571878	
1335277728001	476.5	405.5	1.9989352775571878	
1335277728021	476.5	405.5	1.9989352775571878	
1335277728031	476.5	405.5	1.9989352775571878	
1335277728051	476.5	405.5	1.9989352775571878	
1335277728062	476.5	405.5	1.9989352775571878	
1335277728084	476.5	405.5	1.9989352775571878	
1335277728096	476.5	405.5	1.9989352775571878	
1335277728108	476.5	405.5	1.9989352775571878	
1335277728132	476.5	405.5	1.9989352775571878	
1335277728145	476.5	405.5	1.9989352775571878	
1335277728158	476.5	405.5	1.9989352775571878	
1335277728172	476.5	405.5	1.9989352775571878	
1335277728186	476.5	405.5	1.9989352775571878	
1335277728200	476.5	405.5	1.9989352775571878	
1335277728215	476.5	405.5	1.9989352775571878	
1335277728230	476.5	405.5	1.9989352775571878	
1335277728246	476.5	405.5	1.9989352775571878	
1335277728262	476.5	405.5	1.9989352775571878	
1335277728293	476.5	405.5	1.9989352775571878	
1335277728308	476.5	405.5	1.9989352775571878	
1335277728324	476.5	405.5	1.9989352775571878	
1335277728340	476.5	405.5	1.9989352775571878	
1335277728356	476.5	405.5	1.9989352775571878	
1335277728371	476.5	405.5	1.9989352775571878	
1335277728386	476.5	405.5	1.9989352775571878	
1335277728402	476.5	405.5	1.9989352775571878	
1335277728418	476.5	405.5	1.9989352775571878	
1335277728434	476.5	405.5	1.9989352775571878	
1335277728449	476.5	405.5	1.9989352775571878	
1335277728464	476.5	405.5	1.9989352775571878	
1335277728482	476.5	405.5	1.9989352775571878	
1335277728500	476.5	405.5	1.9989352775571878	
1335277728512	476.5	405.5	1.9989352775571878	
1335277728533	476.5	405.5	1.9989352775571878	
1335277728547	476.5	405.5	1.9989352775571878	
1335277728563	476.5	405.5	1.9989352775571878	
1335277728579	476.5	405.5	1.9989352775571878	
1335277728595	476.5	405.5	1.9989352775571878	
1335277728613	476.5	405.5	1.9989352775571878	
1335277728622	476.5	405.5	1.9989352775571878	
1335277728642	476.5	405.5	1.9989352775571878	
1335277728652	476.5	405.5	1.9989352775571878	
1335277728672	476.5	405.5	1.9989352775571878	
1335277728683	476.5	405.5	1.9989352775571878	
1335277728705	476.5	405.5	1.9989352775571878	
1335277728717	476.5	405.5	1.9989352775571878	
1335277728741	476.5	405.5	1.9989352775571878	
1335277728753	476.5	405.5	1.9989352775571878	
1335277728766	476.5	405.5	1.9989352775571878	
1335277728779	476.5	405.5	1.9989352775571878	
1335277728793	476.5	405.5	1.9989352775571878	
1335277728821	476.5	405.5	1.9989352775571878	
1335277728835	476.5	405.5	1.9989352775571878	
1335277728850	476.5	405.5	1.9989352775571878	
1335277728856	476.5	405.5	1.9989352775571878	
1335277728872	476.5	405.5	1.9989352775571878	
1335277728888	476.5	405.5	1.9989352775571878	
1335277728917	476.5	405.5	1.9989352775571878	
1335277728932	476.5	405.5	1.9989352775571878	
1335277728948	476.5	405.5	1.9989352775571878	
1335277728964	476.5	405.5	1.9989352775571878	
1335277728980	476.5	405.5	1.9989352775571878	
1335277728995	476.5	405.5	1.9989352775571878	
1335277729010	476.5	405.5	1.9989352775571878	
1335277729026	476.5	405.5	1.9989352775571878	
1335277729042	476.5	405.5	1.9989352775571878	
1335277729058	476.5	405.5	1.9989352775571878	
1335277729073	476.5	405.5	1.9989352775571878	
1335277729088	476.5	405.5	1.9989352775571878	
1335277729106	476.5	405.5	1.9989352775571878	
1335277729124	476.5	405.5	1.9989352775571878	
1335277729136	476.5	405.5	1.9989352775571878	
1335277729157	476.5	405.5	1.9989352775571878	
1335277729171	476.5	405.5	1.9989352775571878	
1335277729187	476.5	405.5	1.9989352775571878	
1335277729203	476.5	405.5	1.9989352775571878	
1335277729219	476.5	405.5	1.9989352775571878	
1335277729237	476.5	405.5	1.9989352775571878	
1335277729246	476.5	405.5	1.9989352775571878	
1335277729266	476.5	405.5	1.9989352775571878	
1335277729276	476.5	405.5	1.9989352775571878	
1335277729296	476.5	405.5	1.9989352775571878	
1335277729307	476.5	405.5	1.9989352775571878	
1335277729329	476.5	405.5	1.9989352775571878	
1335277729341	476.5	405.5	1.9989352775571878	
1335277729365	476.5	405.5	1.9989352775571878	
1335277729377	476.5	405.5	1.9989352775571878	
1335277729390	476.5	405.5	1.9989352775571878	
1335277729403	476.5	405.5	1.9989352775571878	
1335277729417	476.5	405.5	1.9989352775571878	
1335277729445	476.5	405.5	1.9989352775571878	
1335277729459	476.5	405.5	1.9989352775571878	
1335277729474	476.5	405.5	1.9989352775571878	
1335277729489	476.5	405.5	1.9989352775571878	
1335277729505	476.5	405.5	1.9989352775571878	
1335277729521	476.5	405.5	1.9989352775571878	
1335277729541	476.5	405.5	1.9989352775571878	
1335277729556	476.5	405.5	1.9989352775571878	
1335277729572	476.5	405.5	1.9989352775571878	
1335277729588	476.5	405.5	1.9989352775571878	
1335277729604	476.5	405.5	1.9989352775571878	
1335277729619	476.5	405.5	1.9989352775571878	
1335277729634	476.5	405.5	1.9989352775571878	
1335277729650	476.5	405.5	1.9989352775571878	
1335277729666	476.5	405.5	1.9989352775571878	
1335277729682	476.5	405.5	1.9989352775571878	
1335277729697	476.5	405.5	1.9989352775571878	
1335277729712	476.5	405.5	1.9989352775571878	
1335277729730	476.5	405.5	1.9989352775571878	
1335277729748	476.5	405.5	1.9989352775571878	
1335277729760	476.5	405.5	1.9989352775571878	
1335277729781	476.5	405.5	1.9989352775571878	
1335277729795	476.5	405.5	1.9989352775571878	
1335277729811	476.5	405.5	1.9989352775571878	
1335277729827	476.5	405.5	1.9989352775571878	
1335277729843	476.5	405.5	1.9989352775571878	
1335277729861	476.5	405.5	1.9989352775571878	
1335277729870	476.5	405.5	1.9989352775571878	
1335277729890	476.5	405.5	1.9989352775571878	
1335277729900	476.5	405.5	1.9989352775571878	
1335277729920	476.5	405.5	1.9989352775571878	
1335277729931	476.5	405.5	1.9989352775571878	
1335277729953	476.5	405.5	1.9989352775571878	
1335277729965	476.5	405.5	1.9989352775571878	
1335277729989	476.5	405.5	1.9989352775571878	
1335277730001	476.5	405.5	1.9989352775571878	
1335277730014	476.5	405.5	1.9989352775571878	
1335277730027	476.5	405.5	1.9989352775571878	
1335277730041	476.5	405.5	1.9989352775571878	
1335277730069	476.5	405.5	1.9989352775571878	
1335277730083	476.5	405.5	1.9989352775571878	
1335277730098	476.5	405.5	1.9989352775571878	
1335277730113	476.5	405.5	1.9989352775571878	
1335277730129	476.5	405.5	1.9989352775571878	
1335277730145	476.5	405.5	1.9989352775571878	
1335277730165	476.5	405.5	1.9989352775571878	
1335277730180	476.5	405.5	1.9989352775571878	
1335277730196	476.5	405.5	1.9989352775571878	
1335277730212	476.5	405.5	1.9989352775571878	
1335277730228	476.5	405.5	1.9989352775571878	
1335277730243	476.5	405.5	1.9989352775571878	
1335277730258	476.5	405.5	1.9989352775571878	
1335277730274	476.5	405.5	1.9989352775571878	
1335277730290	476.5	405.5	1.9989352775571878	
1335277730306	476.5	405.5	1.9989352775571878	
1335277730321	476.5	405.5	1.9989352775571878	
1335277730336	476.5	405.5	1.9989352775571878	
1335277730354	476.5	405.5	1.9989352775571878	
1335277730372	476.5	405.5	1.9989352775571878	
1335277730384	476.5	405.5	1.9989352775571878	
1335277730405	476.5	405.5	1.9989352775571878	
1335277730419	476.5	405.5	1.9989352775571878	
1335277730435	476.5	405.5	1.9989352775571878	
1335277730451	476.5	405.5	1.9989352775571878	
1335277730467	476.5	405.5	1.9989352775571878	
1335277730485	476.5	405.5	1.9989352775571878	
1335277730494	476.5	405.5	1.9989352775571878	
1335277730514	476.5	405.5	1.9989352775571878	
1335277730524	476.5	405.5	1.9989352775571878	
1335277730544	476.5	405.5	1.9989352775571878	
1335277730555	476.5	405.5	1.9989352775571878	
1335277730577	476.5	405.5	1.9989352775571878	
1335277730589	476.5	405.5	1.9989352775571878	
1335277730613	476.5	405.5	1.9989352775571878	
1335277730625	476.5	405.5	1.9989352775571878	
1335277730638	476.5	405.5	1.9989352775571878	
1335277730651	476.5	405.5	1.9989352775571878	
1335277730665	476.5	405.5	1.9989352775571878	
1335277730693	476.5	405.5	1.9989352775571878	
1335277730707	476.5	405.5	1.9989352775571878	
1335277730722	476.5	405.5	1.9989352775571878	
1335277730737	476.5	405.5	1.9989352775571878	
1335277730753	476.5	405.5	1.9989352775571878	
1335277730769	476.5	405.5	1.9989352775571878	
1335277730789	476.5	405.5	1.9989352775571878	
1335277730804	476.5	405.5	1.9989352775571878	
1335277730820	476.5	405.5	1.9989352775571878	
1335277730836	476.5	405.5	1.9989352775571878	
1335277730852	476.5	405.5	1.9989352775571878	
1335277730867	476.5	405.5	1.9989352775571878	
1335277730882	476.5	405.5	1.9989352775571878	
1335277730898	476.5	405.5	1.9989352775571878	
1335277730914	476.5	405.5	1.9989352775571878	
1335277730930	476.5	405.5	1.9989352775571878	
1335277730945	476.5	405.5	1.9989352775571878	
1335277730960	476.5	405.5	1.9989352775571878	
1335277730978	476.5	405.5	1.9989352775571878	
1335277730996	476.5	405.5	1.9989352775571878	
1335277731008	476.5	405.5	1.9989352775571878	
1335277731029	476.5	405.5	1.9989352775571878	
1335277731043	476.5	405.5	1.9989352775571878	
1335277731059	476.5	405.5	1.9989352775571878	
1335277731075	476.5	405.5	1.9989352775571878	
1335277731091	476.5	405.5	1.9989352775571878	
1335277731109	476.5	405.5	1.9989352775571878	
1335277731118	476.5	405.5	1.9989352775571878	
1335277731138	476.5	405.5	1.9989352775571878	
1335277731148	476.5	405.5	1.9989352775571878	
1335277731168	476.5	405.5	1.9989352775571878	
1335277731179	476.5	405.5	1.9989352775571878	
1335277731201	476.5	405.5	1.9989352775571878	
1335277731213	476.5	405.5	1.9989352775571878	
1335277731237	476.5	405.5	1.9989352775571878	
1335277731249	476.5	405.5	1.9989352775571878	
1335277731262	476.5	405.5	1.9989352775571878	
1335277731275	476.5	405.5	1.9989352775571878	
1335277731289	476.5	405.5	1.9989352775571878	
1335277731317	476.5	405.5	1.9989352775571878	
1335277731331	476.5	405.5	1.9989352775571878	
1335277731346	476.5	405.5	1.9989352775571878	
1335277731361	476.5	405.5	1.9989352775571878	
1335277731377	476.5	405.5	1.9989352775571878	
1335277731393	476.5	405.5	1.9989352775571878	
1335277731413	476.5	405.5	1.9989352775571878	
1335277731428	476.5	405.5	1.9989352775571878	
1335277731444	476.5	405.5	1.9989352775571878	
1335277731460	476.5	405.5	1.9989352775571878	
1335277731476	476.5	405.5	1.9989352775571878	
1335277731491	476.5	405.5	1.9989352775571878	
1335277731506	476.5	405.5	1.9989352775571878	
1335277731522	476.5	405.5	1.9989352775571878	
1335277731538	476.5	405.5	1.9989352775571878	
1335277731554	476.5	405.5	1.9989352775571878	
1335277731569	476.5	405.5	1.9989352775571878	
1335277731584	476.5	405.5	1.9989352775571878	
1335277731602	476.5	405.5	1.9989352775571878	
1335277731620	476.5	405.5	1.9989352775571878	
1335277731632	476.5	405.5	1.9989352775571878	
1335277731653	476.5	405.5	1.9989352775571878	
1335277731667	476.5	405.5	1.9989352775571878	
1335277731683	476.5	405.5	1.9989352775571878	
1335277731699	476.5	405.5	1.9989352775571878	
1335277731715	476.5	405.5	1.9989352775571878	
1335277731733	476.5	405.5	1.9989352775571878	
1335277731742	476.5	405.5	1.9989352775571878	
1335277731762	476.5	405.5	1.9989352775571878	
1335277731772	476.5	405.5	1.9989352775571878	
1335277731792	476.5	405.5	1.9989352775571878	
1335277731803	476.5	405.5	1.9989352775571878	
1335277731825	476.5	405.5	1.9989352775571878	
1335277731837	476.5	405.5	1.9989352775571878	
1335277731861	476.5	405.5	1.9989352775571878	
1335277731873	476.5	405.5	1.9989352775571878	
1335277731886	476.5	405.5	1.9989352775571878	
1335277731899	476.5	405.5	1.9989352775571878	
1335277731913	476.5	405.5	1.9989352775571878	
1335277731927	476.5	405.5	1.9989352775571878	
1335277731955	476.5	405.5	1.9989352775571878	
1335277731970	476.5	405.5	1.9989352775571878	
1335277731985	476.5	405.5	1.9989352775571878	
1335277732001	476.5	405.5	1.9989352775571878	
1335277732017	476.5	405.5	1.9989352775571878	
1335277732037	476.5	405.5	1.9989352775571878	
1335277732052	476.5	405.5	1.9989352775571878	
1335277732068	476.5	405.5	1.9989352775571878	
1335277732084	476.5	405.5	1.9989352775571878	
1335277732100	476.5	405.5	1.9989352775571878	
1335277732115	476.5	405.5	1.9989352775571878	
1335277732130	476.5	405.5	1.9989352775571878	
1335277732146	476.5	405.5	1.9989352775571878	
1335277732162	476.5	405.5	1.9989352775571878	
1335277732178	476.5	405.5	1.9989352775571878	
1335277732193	476.5	405.5	1.9989352775571878	
1335277732208	476.5	405.5	1.9989352775571878	
1335277732226	476.5	405.5	1.9989352775571878	
1335277732244	476.5	405.5	1.9989352775571878	
1335277732256	476.5	405.5	1.9989352775571878	
1335277732277	476.5	405.5	1.9989352775571878	
1335277732291	476.5	405.5	1.9989352775571878	
1335277732308	476.5	405.5	1.9989352775571878	
1335277732324	476.5	405.5	1.9989352775571878	
1335277732340	476.5	405.5	1.9989352775571878	
1335277732358	476.5	405.5	1.9989352775571878	
1335277732367	476.5	405.5	1.9989352775571878	
1335277732387	476.5	405.5	1.9989352775571878	
1335277732397	476.5	405.5	1.9989352775571878	
1335277732417	476.5	405.5	1.9989352775571878	
1335277732428	476.5	405.5	1.9989352775571878	
1335277732450	476.5	405.5	1.9989352775571878	
1335277732462	476.5	405.5	1.9989352775571878	
1335277732474	476.5	405.5	1.9989352775571878	
1335277732498	476.5	405.5	1.9989352775571878	
1335277732511	476.5	405.5	1.9989352775571878	
1335277732524	476.5	405.5	1.9989352775571878	
1335277732538	476.5	405.5	1.9989352775571878	
1335277732552	476.5	405.5	1.9989352775571878	
1335277732580	476.5	405.5	1.9989352775571878	
1335277732595	476.5	405.5	1.9989352775571878	
1335277732610	476.5	405.5	1.9989352775571878	
1335277732626	476.5	405.5	1.9989352775571878	
1335277732642	476.5	405.5	1.9989352775571878	
1335277732662	476.5	405.5	1.9989352775571878	
1335277732677	476.5	405.5	1.9989352775571878	
1335277732693	476.5	405.5	1.9989352775571878	
1335277732709	476.5	405.5	1.9989352775571878	
1335277732725	476.5	405.5	1.9989352775571878	
1335277732740	476.5	405.5	1.9989352775571878	
1335277732755	476.5	405.5	1.9989352775571878	
1335277732771	476.5	405.5	1.9989352775571878	
1335277732787	476.5	405.5	1.9989352775571878	
1335277732803	476.5	405.5	1.9989352775571878	
1335277732818	476.5	405.5	1.9989352775571878	
1335277732833	476.5	405.5	1.9989352775571878	
1335277732851	476.5	405.5	1.9989352775571878	
1335277732865	476.5	405.5	2.1734682027566206	
1335277732883	476.5	405.5	2.1734682027566206	
1335277732897	476.5	405.5	2.1734682027566206	
1335277732911	476.5	405.5	2.1734682027566206	
1335277732928	476.5	405.5	2.3480011279560533	
1335277732944	476.5	405.5	2.3480011279560533	
1335277732960	476.5	405.5	2.3480011279560533	
1335277732978	476.5	405.5	2.3480011279560533	
1335277732991	476.5	405.5	2.522534053155486	
1335277733011	476.5	405.5	2.522534053155486	
1335277733021	476.5	405.5	2.522534053155486	
1335277733041	476.5	405.5	2.522534053155486	
1335277733054	476.5	405.5	2.697066978354919	
1335277733076	476.5	405.5	2.697066978354919	
1335277733088	476.5	405.5	2.697066978354919	
1335277733100	476.5	405.5	2.697066978354919	
1335277733115	476.5	405.5	2.8715999035543516	
1335277733142	476.5	405.5	2.8715999035543516	
1335277733155	476.5	405.5	2.8715999035543516	
1335277733169	476.5	405.5	2.8715999035543516	
1335277733179	476.5	405.5	3.0461328287537843	
1335277733193	476.5	405.5	3.0461328287537843	
1335277733208	476.5	405.5	3.0461328287537843	
1335277733223	476.5	405.5	3.0461328287537843	
1335277733240	476.5	405.5	3.220665753953217	
1335277733256	476.5	405.5	3.220665753953217	
1335277733286	476.5	405.5	3.220665753953217	
1335277733301	476.5	405.5	3.220665753953217	
1335277733317	476.5	405.5	3.39519867915265	
1335277733333	476.5	405.5	3.39519867915265	
1335277733349	476.5	405.5	3.39519867915265	
1335277733365	476.5	405.5	3.5697316043520826	
1335277733380	476.5	405.5	3.5697316043520826	
1335277733396	476.5	405.5	3.5697316043520826	
1335277733412	476.5	405.5	3.5697316043520826	
1335277733428	476.5	405.5	3.7442645295515153	
1335277733443	476.5	405.5	3.7442645295515153	
1335277733458	476.5	405.5	3.7442645295515153	
1335277733476	476.5	405.5	3.7442645295515153	
1335277733489	476.5	405.5	3.918797454750948	
1335277733507	476.5	405.5	3.918797454750948	
1335277733521	476.5	405.5	3.918797454750948	
1335277733535	476.5	405.5	3.918797454750948	
1335277733552	476.5	405.5	4.093330379950381	
1335277733568	476.5	405.5	4.093330379950381	
1335277733584	476.5	405.5	4.093330379950381	
1335277733602	476.5	405.5	4.093330379950381	
1335277733614	476.5	405.5	4.2487413713838835	
1335277733635	476.5	405.5	4.2487413713838835	
1335277733645	476.5	405.5	4.2487413713838835	
1335277733665	476.5	405.5	4.2487413713838835	
1335277733676	476.5	405.5	4.2487413713838835	
1335277733698	476.5	405.5	4.2487413713838835	
1335277733710	476.5	405.5	4.2487413713838835	
1335277733722	476.5	405.5	4.2487413713838835	
1335277733746	476.5	405.5	4.2487413713838835	
1335277733759	476.5	405.5	4.2487413713838835	
1335277733772	476.5	405.5	4.2487413713838835	
1335277733786	476.5	405.5	4.2487413713838835	
1335277733800	476.5	405.5	4.2487413713838835	
1335277733828	476.5	405.5	4.2487413713838835	
1335277733843	476.5	405.5	4.2487413713838835	
1335277733857	476.5	405.5	4.2487413713838835	
1335277733873	476.5	405.5	4.2487413713838835	
1335277733889	476.5	405.5	4.2487413713838835	
1335277733910	476.5	405.5	4.2487413713838835	
1335277733925	476.5	405.5	4.2487413713838835	
1335277733941	476.5	405.5	4.2487413713838835	
1335277733957	476.5	405.5	4.2487413713838835	
1335277733973	476.5	405.5	4.2487413713838835	
1335277733988	476.5	405.5	4.2487413713838835	
1335277734003	476.5	405.5	4.2487413713838835	
1335277734019	476.5	405.5	4.2487413713838835	
1335277734035	476.5	405.5	4.2487413713838835	
1335277734051	476.5	405.5	4.2487413713838835	
1335277734066	476.5	405.5	4.2487413713838835	
1335277734081	476.5	405.5	4.2487413713838835	
1335277734099	476.5	405.5	4.2487413713838835	
1335277734117	476.5	405.5	4.2487413713838835	
1335277734129	476.5	405.5	4.2487413713838835	
1335277734150	476.5	405.5	4.2487413713838835	
1335277734164	476.5	405.5	4.2487413713838835	
1335277734180	476.5	405.5	4.2487413713838835	
1335277734196	476.5	405.5	4.2487413713838835	
1335277734212	476.5	405.5	4.2487413713838835	
1335277734230	476.5	405.5	4.2487413713838835	
1335277734239	476.5	405.5	4.2487413713838835	
1335277734259	476.5	405.5	4.2487413713838835	
1335277734269	476.5	405.5	4.2487413713838835	
1335277734289	476.5	405.5	4.2487413713838835	
1335277734300	476.5	405.5	4.2487413713838835	
1335277734322	476.5	405.5	4.2487413713838835	
1335277734334	476.5	405.5	4.2487413713838835	
1335277734346	476.5	405.5	4.2487413713838835	
1335277734370	476.5	405.5	4.2487413713838835	
1335277734383	476.5	405.5	4.2487413713838835	
1335277734396	476.5	405.5	4.2487413713838835	
1335277734410	476.5	405.5	4.2487413713838835	
1335277734424	476.5	405.5	4.2487413713838835	
1335277734452	476.5	405.5	4.2487413713838835	
1335277734467	476.5	405.5	4.2487413713838835	
1335277734482	476.5	405.5	4.2487413713838835	
1335277734498	476.5	405.5	4.2487413713838835	
1335277734514	476.5	405.5	4.2487413713838835	
1335277734534	476.5	405.5	4.2487413713838835	
1335277734549	476.5	405.5	4.2487413713838835	
1335277734565	476.5	405.5	4.2487413713838835	
1335277734581	476.5	405.5	4.2487413713838835	
1335277734597	476.5	405.5	4.2487413713838835	
1335277734612	476.5	405.5	4.2487413713838835	
1335277734627	476.5	405.5	4.2487413713838835	
1335277734643	476.5	405.5	4.2487413713838835	
1335277734659	476.5	405.5	4.2487413713838835	
1335277734675	476.5	405.5	4.2487413713838835	
1335277734690	476.5	405.5	4.2487413713838835	
1335277734705	476.5	405.5	4.2487413713838835	
1335277734723	476.5	405.5	4.2487413713838835	
1335277734741	476.5	405.5	4.2487413713838835	
1335277734753	476.5	405.5	4.2487413713838835	
1335277734774	476.5	405.5	4.2487413713838835	
1335277734788	476.5	405.5	4.2487413713838835	
1335277734804	476.5	405.5	4.2487413713838835	
1335277734820	476.5	405.5	4.2487413713838835	
1335277734836	476.5	405.5	4.2487413713838835	
1335277734854	476.5	405.5	4.2487413713838835	
1335277734863	476.5	405.5	4.2487413713838835	
1335277734883	476.5	405.5	4.2487413713838835	
1335277734893	476.5	405.5	4.2487413713838835	
1335277734913	476.5	405.5	4.2487413713838835	
1335277734924	476.5	405.5	4.2487413713838835	
1335277734946	476.5	405.5	4.2487413713838835	
1335277734958	476.5	405.5	4.2487413713838835	
1335277734970	476.5	405.5	4.2487413713838835	
1335277734994	476.5	405.5	4.2487413713838835	
1335277735007	476.5	405.5	4.2487413713838835	
1335277735020	476.5	405.5	4.2487413713838835	
1335277735034	476.5	405.5	4.2487413713838835	
1335277735048	476.5	405.5	4.2487413713838835	
1335277735076	476.5	405.5	4.2487413713838835	
1335277735091	476.5	405.5	4.2487413713838835	
1335277735106	476.5	405.5	4.2487413713838835	
1335277735122	476.5	405.5	4.2487413713838835	
1335277735138	476.5	405.5	4.2487413713838835	
1335277735158	476.5	405.5	4.2487413713838835	
1335277735173	476.5	405.5	4.2487413713838835	
1335277735189	476.5	405.5	4.2487413713838835	
1335277735205	476.5	405.5	4.2487413713838835	
1335277735221	476.5	405.5	4.2487413713838835	
1335277735236	476.5	405.5	4.2487413713838835	
1335277735251	476.5	405.5	4.2487413713838835	
1335277735267	476.5	405.5	4.2487413713838835	
1335277735283	476.5	405.5	4.2487413713838835	
1335277735299	476.5	405.5	4.2487413713838835	
1335277735314	476.5	405.5	4.2487413713838835	
1335277735329	476.5	405.5	4.2487413713838835	
1335277735347	476.5	405.5	4.2487413713838835	
1335277735365	476.5	405.5	4.2487413713838835	
1335277735377	476.5	405.5	4.2487413713838835	
1335277735398	476.5	405.5	4.2487413713838835	
1335277735412	476.5	405.5	4.2487413713838835	
1335277735428	476.5	405.5	4.2487413713838835	
1335277735444	476.5	405.5	4.2487413713838835	
1335277735460	476.5	405.5	4.2487413713838835	
1335277735478	476.5	405.5	4.2487413713838835	
1335277735488	476.5	405.5	4.2487413713838835	
1335277735508	476.5	405.5	4.2487413713838835	
1335277735518	476.5	405.5	4.2487413713838835	
1335277735538	476.5	405.5	4.2487413713838835	
