time,x,y,owner1335542536767,635.5,-54.5,
1335542771019,496.5,634.5,GRAVEDIGGER2
1335542771035,496.5,634.5,GRAVEDIGGER2
1335542771051,496.5,634.5,GRAVEDIGGER2
1335542771067,496.5,634.5,GRAVEDIGGER2
1335542771083,496.5,634.5,GRAVEDIGGER2
1335542771099,496.5,634.5,GRAVEDIGGER2
1335542771115,496.5,634.5,GRAVEDIGGER2
1335542771131,496.5,634.5,GRAVEDIGGER2
1335542771147,496.5,634.5,GRAVEDIGGER2
1335542771163,496.5,634.5,GRAVEDIGGER2
1335542771179,496.5,634.5,GRAVEDIGGER2
1335542771195,496.5,634.5,GRAVEDIGGER2
1335542771211,496.5,634.5,GRAVEDIGGER2
1335542771227,496.5,634.5,GRAVEDIGGER2
1335542771243,496.5,634.5,GRAVEDIGGER2
1335542771259,496.5,634.5,GRAVEDIGGER2
1335542771275,496.5,634.5,GRAVEDIGGER2
1335542771291,496.5,634.5,GRAVEDIGGER2
1335542771307,496.5,634.5,GRAVEDIGGER2
1335542771323,496.5,634.5,GRAVEDIGGER2
1335542771339,496.5,634.5,GRAVEDIGGER2
1335542771355,496.5,634.5,GRAVEDIGGER2
1335542771371,496.5,634.5,GRAVEDIGGER2
1335542771387,496.5,634.5,GRAVEDIGGER2
1335542771403,496.5,634.5,GRAVEDIGGER2
1335542771419,496.5,634.5,GRAVEDIGGER2
1335542771435,496.5,634.5,GRAVEDIGGER2
1335542771451,496.5,634.5,GRAVEDIGGER2
1335542771467,496.5,634.5,GRAVEDIGGER2
1335542771483,496.5,634.5,GRAVEDIGGER2
1335542771499,496.5,634.5,GRAVEDIGGER2
1335542771515,496.5,634.5,GRAVEDIGGER2
1335542771531,496.5,634.5,GRAVEDIGGER2
1335542771547,496.5,634.5,GRAVEDIGGER2
1335542771563,496.5,634.5,GRAVEDIGGER2
1335542771579,496.5,634.5,GRAVEDIGGER2
1335542771595,496.5,634.5,GRAVEDIGGER2
1335542771611,496.5,634.5,GRAVEDIGGER2
1335542771627,496.5,634.5,GRAVEDIGGER2
1335542771643,496.5,634.5,GRAVEDIGGER2
1335542771659,496.5,634.5,GRAVEDIGGER2
1335542771675,496.5,634.5,GRAVEDIGGER2
1335542771691,496.5,634.5,GRAVEDIGGER2
1335542771707,496.5,634.5,GRAVEDIGGER2
1335542771723,496.5,634.5,GRAVEDIGGER2
1335542771739,496.5,634.5,GRAVEDIGGER2
1335542771755,496.5,634.5,GRAVEDIGGER2
1335542771771,496.5,634.5,GRAVEDIGGER2
1335542771787,496.5,634.5,GRAVEDIGGER2
1335542771803,496.5,634.5,GRAVEDIGGER2
1335542771819,496.5,634.5,GRAVEDIGGER2
1335542771835,496.5,634.5,GRAVEDIGGER2
1335542771851,496.5,634.5,GRAVEDIGGER2
1335542771867,496.5,634.5,GRAVEDIGGER2
1335542771883,496.5,634.5,GRAVEDIGGER2
1335542771899,496.5,634.5,GRAVEDIGGER2
1335542771915,496.5,634.5,GRAVEDIGGER2
1335542771931,496.5,634.5,GRAVEDIGGER2
1335542771947,496.5,634.5,GRAVEDIGGER2
1335542771963,496.5,634.5,GRAVEDIGGER2
1335542771979,496.5,634.5,GRAVEDIGGER2
1335542771995,496.5,634.5,GRAVEDIGGER2
1335542772011,496.5,634.5,GRAVEDIGGER2
1335542772027,496.5,634.5,GRAVEDIGGER2
1335542772043,496.5,634.5,GRAVEDIGGER2
1335542772059,496.5,634.5,GRAVEDIGGER2
1335542772075,496.5,634.5,GRAVEDIGGER2
1335542772091,496.5,634.5,GRAVEDIGGER2
1335542772107,496.5,634.5,GRAVEDIGGER2
1335542772123,496.5,634.5,GRAVEDIGGER2
1335542772139,496.5,634.5,GRAVEDIGGER2
1335542772155,496.5,634.5,GRAVEDIGGER2
1335542772171,496.5,634.5,GRAVEDIGGER2
1335542772187,496.5,634.5,GRAVEDIGGER2
1335542772203,496.5,634.5,GRAVEDIGGER2
1335542772219,496.5,634.5,GRAVEDIGGER2
1335542772235,496.5,634.5,GRAVEDIGGER2
1335542772251,496.5,634.5,GRAVEDIGGER2
1335542772267,496.5,634.5,GRAVEDIGGER2
1335542772283,496.5,634.5,GRAVEDIGGER2
1335542772299,496.5,634.5,GRAVEDIGGER2
1335542772315,496.5,634.5,GRAVEDIGGER2
1335542772331,496.5,634.5,GRAVEDIGGER2
1335542772347,496.5,634.5,GRAVEDIGGER2
1335542772363,496.5,634.5,GRAVEDIGGER2
1335542772379,496.5,634.5,GRAVEDIGGER2
1335542772395,496.5,634.5,GRAVEDIGGER2
1335542772411,496.5,634.5,GRAVEDIGGER2
1335542772427,496.5,634.5,GRAVEDIGGER2
1335542772443,496.5,634.5,GRAVEDIGGER2
1335542772459,496.5,634.5,GRAVEDIGGER2
1335542772475,496.5,634.5,GRAVEDIGGER2
1335542772491,496.5,634.5,GRAVEDIGGER2
1335542772507,496.5,634.5,GRAVEDIGGER2
1335542772523,496.5,634.5,GRAVEDIGGER2
1335542772539,496.5,634.5,GRAVEDIGGER2
1335542772555,496.5,634.5,GRAVEDIGGER2
1335542772571,496.5,634.5,GRAVEDIGGER2
1335542772587,496.5,634.5,GRAVEDIGGER2
1335542772603,496.5,634.5,GRAVEDIGGER2
1335542772619,496.5,634.5,GRAVEDIGGER2
1335542772635,496.5,634.5,GRAVEDIGGER2
1335542772651,496.5,634.5,GRAVEDIGGER2
1335542772667,496.5,634.5,GRAVEDIGGER2
1335542772683,496.5,634.5,GRAVEDIGGER2
1335542772699,496.5,634.5,GRAVEDIGGER2
1335542772715,496.5,634.5,GRAVEDIGGER2
1335542772731,496.5,634.5,GRAVEDIGGER2
1335542772747,496.5,634.5,GRAVEDIGGER2
1335542772763,496.5,634.5,GRAVEDIGGER2
1335542772779,496.5,634.5,GRAVEDIGGER2
1335542772795,496.5,634.5,GRAVEDIGGER2
1335542772811,496.5,634.5,GRAVEDIGGER2
1335542772827,496.5,634.5,GRAVEDIGGER2
1335542772843,496.5,634.5,GRAVEDIGGER2
1335542772859,496.5,634.5,GRAVEDIGGER2
1335542772875,496.5,634.5,GRAVEDIGGER2
1335542772891,496.5,634.5,GRAVEDIGGER2
1335542772907,496.5,634.5,GRAVEDIGGER2
1335542772923,496.5,634.5,GRAVEDIGGER2
1335542772939,496.5,634.5,GRAVEDIGGER2
1335542772955,496.5,634.5,GRAVEDIGGER2
1335542772971,496.5,634.5,GRAVEDIGGER2
1335542772987,496.5,634.5,GRAVEDIGGER2
1335542773003,496.5,634.5,GRAVEDIGGER2
1335542773019,496.5,634.5,GRAVEDIGGER2
1335542773035,496.5,634.5,GRAVEDIGGER2
1335542773051,496.5,634.5,GRAVEDIGGER2
1335542773067,496.5,634.5,GRAVEDIGGER2
1335542773083,496.5,634.5,GRAVEDIGGER2
1335542773099,496.5,634.5,GRAVEDIGGER2
1335542773115,496.5,634.5,GRAVEDIGGER2
1335542773131,496.5,634.5,GRAVEDIGGER2
1335542773147,496.5,634.5,GRAVEDIGGER2
1335542773163,496.5,634.5,GRAVEDIGGER2
1335542773179,496.5,634.5,GRAVEDIGGER2
1335542773195,496.5,634.5,GRAVEDIGGER2
1335542773211,496.5,634.5,GRAVEDIGGER2
1335542773227,496.5,634.5,GRAVEDIGGER2
1335542773243,496.5,634.5,GRAVEDIGGER2
1335542773259,496.5,634.5,GRAVEDIGGER2
1335542773275,496.5,634.5,GRAVEDIGGER2
1335542773291,496.5,634.5,GRAVEDIGGER2
1335542773307,496.5,634.5,GRAVEDIGGER2
1335542773323,496.5,634.5,GRAVEDIGGER2
1335542773339,496.5,634.5,GRAVEDIGGER2
1335542773355,496.5,634.5,GRAVEDIGGER2
1335542773371,496.5,634.5,GRAVEDIGGER2
1335542773387,496.5,634.5,GRAVEDIGGER2
1335542773403,496.5,634.5,GRAVEDIGGER2
1335542773419,496.5,634.5,GRAVEDIGGER2
1335542773435,496.5,634.5,GRAVEDIGGER2
1335542773451,496.5,634.5,GRAVEDIGGER2
1335542773467,496.5,634.5,GRAVEDIGGER2
1335542773483,496.5,634.5,GRAVEDIGGER2
1335542773499,496.5,634.5,GRAVEDIGGER2
1335542773515,496.5,634.5,GRAVEDIGGER2
1335542773531,496.5,634.5,GRAVEDIGGER2
1335542773547,496.5,634.5,GRAVEDIGGER2
1335542773563,496.5,634.5,GRAVEDIGGER2
1335542773579,496.5,634.5,GRAVEDIGGER2
1335542773595,496.5,634.5,GRAVEDIGGER2
1335542773611,496.5,634.5,GRAVEDIGGER2
1335542773627,496.5,634.5,GRAVEDIGGER2
1335542773643,496.5,634.5,GRAVEDIGGER2
1335542773659,496.5,634.5,GRAVEDIGGER2
1335542773675,496.5,634.5,GRAVEDIGGER2
1335542773691,496.5,634.5,GRAVEDIGGER2
1335542773707,496.5,634.5,GRAVEDIGGER2
1335542773723,496.5,634.5,GRAVEDIGGER2
1335542773739,496.5,634.5,GRAVEDIGGER2
1335542773755,496.5,634.5,GRAVEDIGGER2
1335542773771,496.5,634.5,GRAVEDIGGER2
1335542773787,496.5,634.5,GRAVEDIGGER2
1335542773803,496.5,634.5,GRAVEDIGGER2
1335542773819,496.5,634.5,GRAVEDIGGER2
1335542773835,496.5,634.5,GRAVEDIGGER2
1335542773851,496.5,634.5,GRAVEDIGGER2
1335542773867,496.5,634.5,GRAVEDIGGER2
1335542773883,496.5,634.5,GRAVEDIGGER2
1335542773899,496.5,634.5,GRAVEDIGGER2
1335542773915,496.5,634.5,GRAVEDIGGER2
1335542773931,496.5,634.5,GRAVEDIGGER2
1335542773947,496.5,634.5,GRAVEDIGGER2
1335542773963,496.5,634.5,GRAVEDIGGER2
1335542773979,496.5,634.5,GRAVEDIGGER2
1335542773995,496.5,634.5,GRAVEDIGGER2
1335542774011,496.5,634.5,GRAVEDIGGER2
1335542774027,496.5,634.5,GRAVEDIGGER2
1335542774043,496.5,634.5,GRAVEDIGGER2
1335542774059,496.5,634.5,GRAVEDIGGER2
1335542774075,496.5,634.5,GRAVEDIGGER2
1335542774091,496.5,634.5,GRAVEDIGGER2
1335542774107,496.5,634.5,GRAVEDIGGER2
1335542774123,496.5,634.5,GRAVEDIGGER2
1335542774139,496.5,634.5,GRAVEDIGGER2
1335542774155,496.5,634.5,GRAVEDIGGER2
1335542774171,496.5,634.5,GRAVEDIGGER2
1335542774187,496.5,634.5,GRAVEDIGGER2
1335542774203,496.5,634.5,GRAVEDIGGER2
1335542774219,496.5,634.5,GRAVEDIGGER2
1335542774235,496.5,634.5,GRAVEDIGGER2
1335542774251,496.5,634.5,GRAVEDIGGER2
1335542774267,496.5,634.5,GRAVEDIGGER2
1335542774283,496.5,634.5,GRAVEDIGGER2
1335542774299,496.5,634.5,GRAVEDIGGER2
1335542774315,496.5,634.5,GRAVEDIGGER2
1335542774331,496.5,634.5,GRAVEDIGGER2
1335542774347,496.5,634.5,GRAVEDIGGER2
1335542774363,496.5,634.5,GRAVEDIGGER2
1335542774379,496.5,634.5,GRAVEDIGGER2
1335542774395,496.5,634.5,GRAVEDIGGER2
1335542774411,496.5,634.5,GRAVEDIGGER2
1335542774427,496.5,634.5,GRAVEDIGGER2
1335542774443,496.5,634.5,GRAVEDIGGER2
1335542774459,496.5,634.5,GRAVEDIGGER2
1335542774475,496.5,634.5,GRAVEDIGGER2
1335542774491,496.5,634.5,GRAVEDIGGER2
1335542774507,496.5,634.5,GRAVEDIGGER2
1335542774523,496.5,634.5,GRAVEDIGGER2
1335542774539,496.5,634.5,GRAVEDIGGER2
1335542774555,496.5,634.5,GRAVEDIGGER2
1335542774571,496.5,634.5,GRAVEDIGGER2
1335542774587,496.5,634.5,GRAVEDIGGER2
1335542774603,496.5,634.5,GRAVEDIGGER2
1335542774619,496.5,634.5,GRAVEDIGGER2
1335542774635,496.5,634.5,GRAVEDIGGER2
1335542774651,496.5,634.5,GRAVEDIGGER2
1335542774667,496.5,634.5,GRAVEDIGGER2
1335542774683,496.5,634.5,GRAVEDIGGER2
1335542774699,496.5,634.5,GRAVEDIGGER2
1335542774715,496.5,634.5,GRAVEDIGGER2
1335542774740,496.5,634.5,GRAVEDIGGER2
1335542774747,496.5,634.5,GRAVEDIGGER2
1335542774763,496.5,634.5,GRAVEDIGGER2
1335542774779,496.5,634.5,GRAVEDIGGER2
1335542774795,496.5,634.5,GRAVEDIGGER2
1335542774811,496.5,634.5,GRAVEDIGGER2
1335542774827,496.5,634.5,GRAVEDIGGER2
1335542774843,496.5,634.5,GRAVEDIGGER2
1335542774859,496.5,634.5,GRAVEDIGGER2
1335542774875,496.5,634.5,GRAVEDIGGER2
1335542774891,496.5,634.5,GRAVEDIGGER2
1335542774918,496.5,634.5,GRAVEDIGGER2
1335542774923,496.5,634.5,GRAVEDIGGER2
1335542774939,496.5,634.5,GRAVEDIGGER2
1335542774955,496.5,634.5,GRAVEDIGGER2
1335542774971,496.5,634.5,GRAVEDIGGER2
1335542774987,496.5,634.5,GRAVEDIGGER2
1335542775003,496.5,634.5,GRAVEDIGGER2
1335542775019,496.5,634.5,GRAVEDIGGER2
1335542775035,496.5,634.5,GRAVEDIGGER2
1335542775051,496.5,634.5,GRAVEDIGGER2
1335542775067,496.5,634.5,GRAVEDIGGER2
1335542775083,496.5,634.5,GRAVEDIGGER2
1335542775099,496.5,634.5,GRAVEDIGGER2
1335542775115,496.5,634.5,GRAVEDIGGER2
1335542775131,496.5,634.5,GRAVEDIGGER2
1335542775147,496.5,634.5,GRAVEDIGGER2
1335542775163,496.5,634.5,GRAVEDIGGER2
1335542775179,496.5,634.5,GRAVEDIGGER2
1335542775195,496.5,634.5,GRAVEDIGGER2
1335542775211,496.5,634.5,GRAVEDIGGER2
1335542775227,496.5,634.5,GRAVEDIGGER2
1335542775243,496.5,634.5,GRAVEDIGGER2
1335542775259,496.5,634.5,GRAVEDIGGER2
1335542775275,496.5,634.5,GRAVEDIGGER2
1335542775291,496.5,634.5,GRAVEDIGGER2
1335542775307,496.5,634.5,GRAVEDIGGER2
1335542775323,496.5,634.5,GRAVEDIGGER2
1335542775339,496.5,634.5,GRAVEDIGGER2
1335542775355,496.5,634.5,GRAVEDIGGER2
1335542775371,496.5,634.5,GRAVEDIGGER2
1335542775387,496.5,634.5,GRAVEDIGGER2
1335542775403,496.5,634.5,GRAVEDIGGER2
1335542775419,496.5,634.5,GRAVEDIGGER2
1335542775435,496.5,634.5,GRAVEDIGGER2
1335542775451,496.5,634.5,GRAVEDIGGER2
1335542775467,496.5,634.5,GRAVEDIGGER2
1335542775483,496.5,634.5,GRAVEDIGGER2
1335542775499,496.5,634.5,GRAVEDIGGER2
1335542775515,496.5,634.5,GRAVEDIGGER2
1335542775531,496.5,634.5,GRAVEDIGGER2
1335542775547,496.5,634.5,GRAVEDIGGER2
1335542775563,496.5,634.5,GRAVEDIGGER2
1335542775579,496.5,634.5,GRAVEDIGGER2
1335542775595,496.5,634.5,GRAVEDIGGER2
1335542775611,496.5,634.5,GRAVEDIGGER2
1335542775627,496.5,634.5,GRAVEDIGGER2
1335542775643,496.5,634.5,GRAVEDIGGER2
1335542775659,496.5,634.5,GRAVEDIGGER2
1335542775675,496.5,634.5,GRAVEDIGGER2
1335542775691,496.5,634.5,GRAVEDIGGER2
1335542775707,496.5,634.5,GRAVEDIGGER2
1335542775723,496.5,634.5,GRAVEDIGGER2
1335542775739,496.5,634.5,GRAVEDIGGER2
1335542775755,496.5,634.5,GRAVEDIGGER2
1335542775771,496.5,634.5,GRAVEDIGGER2
1335542775787,496.5,634.5,GRAVEDIGGER2
1335542775803,496.5,634.5,GRAVEDIGGER2
1335542775819,496.5,634.5,GRAVEDIGGER2
1335542775835,496.5,634.5,GRAVEDIGGER2
1335542775851,496.5,634.5,GRAVEDIGGER2
1335542775867,496.5,634.5,GRAVEDIGGER2
1335542775883,496.5,634.5,GRAVEDIGGER2
1335542775899,496.5,634.5,GRAVEDIGGER2
1335542775915,496.5,634.5,GRAVEDIGGER2
1335542775931,496.5,634.5,GRAVEDIGGER2
1335542775947,496.5,634.5,GRAVEDIGGER2
1335542775963,496.5,634.5,GRAVEDIGGER2
1335542775979,496.5,634.5,GRAVEDIGGER2
1335542775995,496.5,634.5,GRAVEDIGGER2
1335542776011,496.5,634.5,GRAVEDIGGER2
1335542776027,496.5,634.5,GRAVEDIGGER2
1335542776043,496.5,634.5,GRAVEDIGGER2
1335542776059,496.5,634.5,GRAVEDIGGER2
1335542776075,496.5,634.5,GRAVEDIGGER2
1335542776091,496.5,634.5,GRAVEDIGGER2
1335542776107,496.5,634.5,GRAVEDIGGER2
1335542776123,496.5,634.5,GRAVEDIGGER2
1335542776139,496.5,634.5,GRAVEDIGGER2
1335542776155,496.5,634.5,GRAVEDIGGER2
1335542776171,496.5,634.5,GRAVEDIGGER2
1335542776187,496.5,634.5,GRAVEDIGGER2
1335542776203,496.5,634.5,GRAVEDIGGER2
1335542776219,496.5,634.5,GRAVEDIGGER2
1335542776235,496.5,634.5,GRAVEDIGGER2
1335542776251,496.5,634.5,GRAVEDIGGER2
1335542776267,496.5,634.5,GRAVEDIGGER2
1335542776283,496.5,634.5,GRAVEDIGGER2
1335542776299,496.5,634.5,GRAVEDIGGER2
1335542776315,496.5,634.5,GRAVEDIGGER2
1335542776331,496.5,634.5,GRAVEDIGGER2
1335542776347,496.5,634.5,GRAVEDIGGER2
1335542776363,496.5,634.5,GRAVEDIGGER2
1335542776379,496.5,634.5,GRAVEDIGGER2
1335542776395,496.5,634.5,GRAVEDIGGER2
1335542776411,496.5,634.5,GRAVEDIGGER2
1335542776427,496.5,634.5,GRAVEDIGGER2
1335542776443,496.5,634.5,GRAVEDIGGER2
1335542776459,496.5,634.5,GRAVEDIGGER2
1335542776475,496.5,634.5,GRAVEDIGGER2
1335542776491,496.5,634.5,GRAVEDIGGER2
1335542776507,496.5,634.5,GRAVEDIGGER2
1335542776523,496.5,634.5,GRAVEDIGGER2
1335542776539,496.5,634.5,GRAVEDIGGER2
1335542776555,496.5,634.5,GRAVEDIGGER2
1335542776571,496.5,634.5,GRAVEDIGGER2
1335542776587,496.5,634.5,GRAVEDIGGER2
1335542776603,496.5,634.5,GRAVEDIGGER2
1335542776619,496.5,634.5,GRAVEDIGGER2
1335542776635,496.5,634.5,GRAVEDIGGER2
1335542776651,496.5,634.5,GRAVEDIGGER2
1335542776667,496.5,634.5,GRAVEDIGGER2
1335542776683,496.5,634.5,GRAVEDIGGER2
1335542776699,496.5,634.5,GRAVEDIGGER2
1335542776715,496.5,634.5,GRAVEDIGGER2
1335542776731,496.5,634.5,GRAVEDIGGER2
1335542776747,496.5,634.5,GRAVEDIGGER2
1335542776763,496.5,634.5,GRAVEDIGGER2
1335542776779,496.5,634.5,GRAVEDIGGER2
1335542776795,496.5,634.5,GRAVEDIGGER2
1335542776811,496.5,634.5,GRAVEDIGGER2
1335542776827,496.5,634.5,GRAVEDIGGER2
1335542776843,496.5,634.5,GRAVEDIGGER2
1335542776859,496.5,634.5,GRAVEDIGGER2
1335542776875,496.5,634.5,GRAVEDIGGER2
1335542776891,496.5,634.5,GRAVEDIGGER2
1335542776907,496.5,634.5,GRAVEDIGGER2
1335542776923,496.5,634.5,GRAVEDIGGER2
1335542776939,496.5,634.5,GRAVEDIGGER2
1335542776955,496.5,634.5,GRAVEDIGGER2
1335542776971,496.5,634.5,GRAVEDIGGER2
1335542776987,496.5,634.5,GRAVEDIGGER2
1335542777003,496.5,634.5,GRAVEDIGGER2
1335542777019,496.5,634.5,GRAVEDIGGER2
1335542777035,496.5,634.5,GRAVEDIGGER2
1335542777051,496.5,634.5,GRAVEDIGGER2
1335542777067,496.5,634.5,GRAVEDIGGER2
1335542777083,496.5,634.5,GRAVEDIGGER2
1335542777099,496.5,634.5,GRAVEDIGGER2
1335542777115,496.5,634.5,GRAVEDIGGER2
1335542777131,496.5,634.5,GRAVEDIGGER2
1335542777147,496.5,634.5,GRAVEDIGGER2
1335542777163,496.5,634.5,GRAVEDIGGER2
1335542777179,496.5,634.5,GRAVEDIGGER2
1335542777195,496.5,634.5,GRAVEDIGGER2
1335542777211,496.5,634.5,GRAVEDIGGER2
1335542777227,496.5,634.5,GRAVEDIGGER2
1335542777243,496.5,634.5,GRAVEDIGGER2
1335542777259,496.5,634.5,GRAVEDIGGER2
1335542777275,496.5,634.5,GRAVEDIGGER2
1335542777291,496.5,634.5,GRAVEDIGGER2
1335542777307,496.5,634.5,GRAVEDIGGER2
1335542777323,496.5,634.5,GRAVEDIGGER2
1335542777339,496.5,634.5,GRAVEDIGGER2
1335542777355,496.5,634.5,GRAVEDIGGER2
1335542777371,496.5,634.5,GRAVEDIGGER2
1335542777387,496.5,634.5,GRAVEDIGGER2
1335542777403,496.5,634.5,GRAVEDIGGER2
1335542777419,496.5,634.5,GRAVEDIGGER2
1335542777435,496.5,634.5,GRAVEDIGGER2
1335542777451,496.5,634.5,GRAVEDIGGER2
1335542777467,496.5,634.5,GRAVEDIGGER2
1335542777483,496.5,634.5,GRAVEDIGGER2
1335542777499,496.5,634.5,GRAVEDIGGER2
1335542777515,496.5,634.5,GRAVEDIGGER2
1335542777531,496.5,634.5,GRAVEDIGGER2
1335542777547,496.5,634.5,GRAVEDIGGER2
1335542777563,496.5,634.5,GRAVEDIGGER2
1335542777579,496.5,634.5,GRAVEDIGGER2
1335542777595,496.5,634.5,GRAVEDIGGER2
1335542777611,496.5,634.5,GRAVEDIGGER2
1335542777627,496.5,634.5,GRAVEDIGGER2
1335542777643,496.5,634.5,GRAVEDIGGER2
1335542777659,496.5,634.5,GRAVEDIGGER2
1335542777675,496.5,634.5,GRAVEDIGGER2
1335542777691,496.5,634.5,GRAVEDIGGER2
1335542777707,496.5,634.5,GRAVEDIGGER2
1335542777723,496.5,634.5,GRAVEDIGGER2
1335542777739,496.5,634.5,GRAVEDIGGER2
1335542777755,496.5,634.5,GRAVEDIGGER2
1335542777771,496.5,634.5,GRAVEDIGGER2
1335542777787,496.5,634.5,GRAVEDIGGER2
1335542777803,496.5,634.5,GRAVEDIGGER2
1335542777819,496.5,634.5,GRAVEDIGGER2
1335542777835,496.5,634.5,GRAVEDIGGER2
1335542777851,496.5,634.5,GRAVEDIGGER2
1335542777867,496.5,634.5,GRAVEDIGGER2
1335542777883,496.5,634.5,GRAVEDIGGER2
1335542777899,496.5,634.5,GRAVEDIGGER2
1335542777915,496.5,634.5,GRAVEDIGGER2
1335542777931,496.5,634.5,GRAVEDIGGER2
1335542777947,496.5,634.5,GRAVEDIGGER2
1335542777963,496.5,634.5,GRAVEDIGGER2
1335542777979,496.5,634.5,GRAVEDIGGER2
1335542777995,496.5,634.5,GRAVEDIGGER2
1335542778011,496.5,634.5,GRAVEDIGGER2
1335542778027,496.5,634.5,GRAVEDIGGER2
1335542778043,496.5,634.5,GRAVEDIGGER2
1335542778059,496.5,634.5,GRAVEDIGGER2
1335542778075,496.5,634.5,GRAVEDIGGER2
1335542778091,496.5,634.5,GRAVEDIGGER2
1335542778107,496.5,634.5,GRAVEDIGGER2
1335542778123,496.5,634.5,GRAVEDIGGER2
1335542778139,496.5,634.5,GRAVEDIGGER2
1335542778155,496.5,634.5,GRAVEDIGGER2
1335542778171,496.5,634.5,GRAVEDIGGER2
1335542778187,496.5,634.5,GRAVEDIGGER2
1335542778203,496.5,634.5,GRAVEDIGGER2
1335542778219,496.5,634.5,GRAVEDIGGER2
1335542778235,496.5,634.5,GRAVEDIGGER2
1335542778251,496.5,634.5,GRAVEDIGGER2
1335542778267,496.5,634.5,GRAVEDIGGER2
1335542778283,496.5,634.5,GRAVEDIGGER2
1335542778299,496.5,634.5,GRAVEDIGGER2
1335542778315,496.5,634.5,GRAVEDIGGER2
1335542778331,496.5,634.5,GRAVEDIGGER2
1335542778347,496.5,634.5,GRAVEDIGGER2
1335542778363,496.5,634.5,GRAVEDIGGER2
1335542778379,496.5,634.5,GRAVEDIGGER2
1335542778395,496.5,634.5,GRAVEDIGGER2
1335542778411,496.5,634.5,GRAVEDIGGER2
1335542778427,496.5,634.5,GRAVEDIGGER2
1335542778443,496.5,634.5,GRAVEDIGGER2
1335542778459,496.5,634.5,GRAVEDIGGER2
1335542778475,496.5,634.5,GRAVEDIGGER2
1335542778491,496.5,634.5,GRAVEDIGGER2
1335542778507,496.5,634.5,GRAVEDIGGER2
1335542778523,496.5,634.5,GRAVEDIGGER2
1335542778539,496.5,634.5,GRAVEDIGGER2
1335542778555,496.5,634.5,GRAVEDIGGER2
1335542778571,496.5,634.5,GRAVEDIGGER2
1335542778587,496.5,634.5,GRAVEDIGGER2
1335542778603,496.5,634.5,GRAVEDIGGER2
1335542778619,496.5,634.5,GRAVEDIGGER2
1335542778635,496.5,634.5,GRAVEDIGGER2
1335542778651,496.5,634.5,GRAVEDIGGER2
1335542778667,496.5,634.5,GRAVEDIGGER2
1335542778683,496.5,634.5,GRAVEDIGGER2
1335542778699,496.5,634.5,GRAVEDIGGER2
1335542778715,496.5,634.5,GRAVEDIGGER2
1335542778731,496.5,634.5,GRAVEDIGGER2
1335542778747,496.5,634.5,GRAVEDIGGER2
1335542778763,496.5,634.5,GRAVEDIGGER2
1335542778779,496.5,634.5,GRAVEDIGGER2
1335542778795,496.5,634.5,GRAVEDIGGER2
1335542778811,496.5,634.5,GRAVEDIGGER2
1335542778827,496.5,634.5,GRAVEDIGGER2
1335542778843,496.5,634.5,GRAVEDIGGER2
1335542778859,496.5,634.5,GRAVEDIGGER2
1335542778875,496.5,634.5,GRAVEDIGGER2
1335542778891,496.5,634.5,GRAVEDIGGER2
1335542778907,496.5,634.5,GRAVEDIGGER2
1335542778923,496.5,634.5,GRAVEDIGGER2
1335542778939,496.5,634.5,GRAVEDIGGER2
1335542778955,496.5,634.5,GRAVEDIGGER2
1335542778971,496.5,634.5,GRAVEDIGGER2
1335542778987,496.5,634.5,GRAVEDIGGER2
1335542779003,496.5,634.5,GRAVEDIGGER2
1335542779019,496.5,634.5,GRAVEDIGGER2
1335542779035,496.5,634.5,GRAVEDIGGER2
1335542779051,496.5,634.5,GRAVEDIGGER2
1335542779067,496.5,634.5,GRAVEDIGGER2
1335542779083,496.5,634.5,GRAVEDIGGER2
1335542779099,496.5,634.5,GRAVEDIGGER2
1335542779115,496.5,634.5,GRAVEDIGGER2
1335542779131,496.5,634.5,GRAVEDIGGER2
1335542779147,496.5,634.5,GRAVEDIGGER2
1335542779163,496.5,634.5,GRAVEDIGGER2
1335542779179,496.5,634.5,GRAVEDIGGER2
1335542779195,496.5,634.5,GRAVEDIGGER2
1335542779211,496.5,634.5,GRAVEDIGGER2
1335542779227,496.5,634.5,GRAVEDIGGER2
1335542779243,496.5,634.5,GRAVEDIGGER2
1335542779259,496.5,634.5,GRAVEDIGGER2
1335542779275,496.5,634.5,GRAVEDIGGER2
1335542779291,496.5,634.5,GRAVEDIGGER2
1335542779307,496.5,634.5,GRAVEDIGGER2
1335542779323,496.5,634.5,GRAVEDIGGER2
1335542779339,496.5,634.5,GRAVEDIGGER2
1335542779355,496.5,634.5,GRAVEDIGGER2
1335542779371,496.5,634.5,GRAVEDIGGER2
1335542779387,496.5,634.5,GRAVEDIGGER2
1335542779403,496.5,634.5,GRAVEDIGGER2
1335542779419,496.5,634.5,GRAVEDIGGER2
1335542779435,496.5,634.5,GRAVEDIGGER2
1335542779451,496.5,634.5,GRAVEDIGGER2
1335542779467,496.5,634.5,GRAVEDIGGER2
1335542779483,496.5,634.5,GRAVEDIGGER2
1335542779499,496.5,634.5,GRAVEDIGGER2
1335542779515,496.5,634.5,GRAVEDIGGER2
1335542779531,496.5,634.5,GRAVEDIGGER2
1335542779547,496.5,634.5,GRAVEDIGGER2
1335542779563,496.5,634.5,GRAVEDIGGER2
1335542779579,496.5,634.5,GRAVEDIGGER2
1335542779595,496.5,634.5,GRAVEDIGGER2
