1335277592322	656	0	
1335277592338	656	0	
1335277592354	656	0	
1335277592370	656	0	
1335277592385	656	0	
1335277592400	656	0	
1335277592418	656	0	
1335277592437	656	0	
1335277592449	656	0	
1335277592470	656	0	
1335277592484	656	0	
1335277592500	656	0	
1335277592516	656	0	
1335277592532	656	0	
1335277592550	656	0	
1335277592559	656	0	
1335277592579	656	0	
1335277592589	656	0	
1335277592609	656	0	
1335277592620	656	0	
1335277592642	656	0	
1335277592654	656	0	
1335277592666	656	0	
1335277592690	656	0	
1335277592703	656	0	
1335277592716	656	0	
1335277592730	656	0	
1335277592744	656	0	
1335277592772	656	0	
1335277592787	656	0	
1335277592802	656	0	
1335277592818	656	0	
1335277592834	656	0	
1335277592854	656	0	
1335277592869	656	0	
1335277592885	656	0	
1335277592901	656	0	
1335277592917	656	0	
1335277592932	656	0	
1335277592947	656	0	
1335277592963	656	0	
1335277592979	656	0	
1335277592995	656	0	
1335277593010	656	0	
1335277593025	656	0	
1335277593043	656	0	
1335277593061	656	0	
1335277593073	656	0	
1335277593094	656	0	
1335277593108	656	0	
1335277593124	656	0	
1335277593140	656	0	
1335277593156	656	0	
1335277593174	656	0	
1335277593183	656	0	
1335277593203	656	0	
1335277593213	656	0	
1335277593233	656	0	
1335277593244	656	0	
1335277593266	656	0	
1335277593278	656	0	
1335277593290	656	0	
1335277593314	656	0	
1335277593327	656	0	
1335277593340	656	0	
1335277593354	656	0	
1335277593368	656	0	
1335277593396	656	0	
1335277593411	656	0	
1335277593426	656	0	
1335277593442	656	0	
1335277593458	656	0	
1335277593478	656	0	
1335277593493	656	0	
1335277593509	656	0	
1335277593525	656	0	
1335277593541	656	0	
1335277593556	656	0	
1335277593571	656	0	
1335277593587	656	0	
1335277593603	656	0	
1335277593619	656	0	
1335277593634	656	0	
1335277593649	656	0	
1335277593667	656	0	
1335277593685	656	0	
1335277593697	656	0	
1335277593718	656	0	
1335277593732	656	0	
1335277593748	656	0	
1335277593764	656	0	
1335277593780	656	0	
1335277593798	656	0	
1335277593807	656	0	
1335277593827	656	0	
1335277593837	656	0	
1335277593855	656	0	
1335277593877	656	0	
1335277593888	656	0	
1335277593900	656	0	
1335277593924	656	0	
1335277593936	656	0	
1335277593949	656	0	
1335277593962	656	0	
1335277593990	656	0	
1335277594004	656	0	
1335277594018	656	0	
1335277594033	656	0	
1335277594048	656	0	
1335277594065	656	0	
1335277594081	656	0	
1335277594101	656	0	
1335277594117	656	0	
1335277594133	656	0	
1335277594149	656	0	
1335277594165	656	0	
1335277594180	656	0	
1335277594195	656	0	
1335277594211	656	0	
1335277594227	656	0	
1335277594243	656	0	
1335277594258	656	0	
1335277594273	656	0	
1335277594291	656	0	
1335277594309	656	0	
1335277594321	656	0	
1335277594335	656	0	
1335277594356	656	0	
1335277594372	656	0	
1335277594388	656	0	
1335277594404	656	0	
1335277594413	656	0	
1335277594431	656	0	
1335277594451	656	0	
1335277594461	656	0	
1335277594481	656	0	
1335277594492	656	0	
1335277594514	656	0	
1335277594526	656	0	
1335277594538	656	0	
1335277594562	656	0	
1335277594575	656	0	
1335277594588	656	0	
1335277594602	656	0	
1335277594616	656	0	
1335277594644	656	0	
1335277594659	656	0	
1335277594674	656	0	
1335277594690	656	0	
1335277594706	656	0	
1335277594725	656	0	
1335277594741	656	0	
1335277594757	656	0	
1335277594773	656	0	
1335277594789	656	0	
1335277594804	656	0	
1335277594819	656	0	
1335277594835	656	0	
1335277594851	656	0	
1335277594867	656	0	
1335277594882	656	0	
1335277594897	656	0	
1335277594915	656	0	
1335277594933	656	0	
1335277594945	656	0	
1335277594959	656	0	
1335277594980	656	0	
1335277594996	656	0	
1335277595012	656	0	
1335277595028	656	0	
1335277595037	656	0	
1335277595055	656	0	
1335277595075	656	0	
1335277595085	656	0	
1335277595105	656	0	
1335277595116	656	0	
1335277595138	656	0	
1335277595150	656	0	
1335277595162	656	0	
1335277595186	656	0	
1335277595199	656	0	
1335277595212	656	0	
1335277595226	656	0	
1335277595240	656	0	
1335277595268	656	0	
1335277595283	656	0	
1335277595298	656	0	
1335277595314	656	0	
1335277595330	656	0	
1335277595349	656	0	
1335277595365	656	0	
1335277595381	656	0	
1335277595397	656	0	
1335277595413	656	0	
1335277595428	656	0	
1335277595443	656	0	
1335277595459	656	0	
1335277595475	656	0	
1335277595491	656	0	
1335277595506	656	0	
1335277595521	656	0	
1335277595539	656	0	
1335277595557	656	0	
1335277595569	656	0	
1335277595583	656	0	
1335277595604	656	0	
1335277595620	656	0	
1335277595636	656	0	
1335277595652	656	0	
1335277595661	656	0	
1335277595679	656	0	
1335277595699	656	0	
1335277595709	656	0	
1335277595729	656	0	
1335277595740	656	0	
1335277595762	656	0	
1335277595774	656	0	
1335277595786	656	0	
1335277595810	656	0	
1335277595823	656	0	
1335277595836	656	0	
1335277595850	656	0	
1335277595864	656	0	
1335277595892	656	0	
1335277595907	656	0	
1335277595922	656	0	
1335277595938	656	0	
1335277595954	656	0	
1335277595973	656	0	
1335277595989	656	0	
1335277596005	656	0	
1335277596021	656	0	
1335277596037	656	0	
1335277596052	656	0	
1335277596067	656	0	
1335277596083	656	0	
1335277596099	656	0	
1335277596115	656	0	
1335277596130	656	0	
1335277596145	656	0	
1335277596163	656	0	
1335277596181	656	0	
1335277596193	656	0	
1335277596207	656	0	
1335277596228	656	0	
1335277596244	656	0	
1335277596260	656	0	
1335277596276	656	0	
1335277596285	656	0	
1335277596303	656	0	
1335277596318	656	0	
1335277596338	656	0	
1335277596348	656	0	
1335277596370	656	0	
1335277596381	656	0	
1335277596405	656	0	
1335277596417	656	0	
1335277596429	656	0	
1335277596442	656	0	
1335277596468	656	0	
1335277596482	656	0	
1335277596496	656	0	
1335277596510	656	0	
1335277596525	656	0	
1335277596540	656	0	
1335277596556	656	0	
1335277596572	656	0	
1335277596597	656	0	
1335277596613	656	0	
1335277596629	656	0	
1335277596645	656	0	
1335277596661	656	0	
1335277596676	656	0	
1335277596691	656	0	
1335277596707	656	0	
1335277596723	656	0	
1335277596739	656	0	
1335277596754	656	0	
1335277596769	656	0	
1335277596787	656	0	
1335277596805	656	0	
1335277596817	656	0	
1335277596831	656	0	
1335277596852	656	0	
1335277596868	656	0	
1335277596884	656	0	
1335277596900	656	0	
1335277596909	656	0	
1335277596927	656	0	
1335277596947	656	0	
1335277596957	656	0	
1335277596977	656	0	
1335277596988	656	0	
1335277597010	656	0	
1335277597022	656	0	
1335277597034	656	0	
1335277597058	656	0	
1335277597071	656	0	
1335277597084	656	0	
1335277597098	656	0	
1335277597112	656	0	
1335277597140	656	0	
1335277597155	656	0	
1335277597170	656	0	
1335277597186	656	0	
1335277597202	656	0	
1335277597221	656	0	
1335277597237	656	0	
1335277597253	656	0	
1335277597269	656	0	
1335277597285	656	0	
1335277597300	656	0	
1335277597315	656	0	
1335277597331	656	0	
1335277597347	656	0	
1335277597363	656	0	
1335277597378	656	0	
1335277597393	656	0	
1335277597411	656	0	
1335277597429	656	0	
1335277597441	656	0	
1335277597455	656	0	
1335277597476	656	0	
1335277597492	656	0	
1335277597508	656	0	
1335277597524	656	0	
1335277597533	656	0	
1335277597551	656	0	
1335277597571	656	0	
1335277597581	656	0	
1335277597601	656	0	
1335277597612	656	0	
1335277597634	656	0	
1335277597646	656	0	
1335277597658	656	0	
1335277597682	656	0	
1335277597695	656	0	
1335277597708	656	0	
1335277597722	656	0	
1335277597736	656	0	
1335277597764	656	0	
1335277597779	656	0	
1335277597794	656	0	
1335277597810	656	0	
1335277597826	656	0	
1335277597845	656	0	
1335277597861	656	0	
1335277597877	656	0	
1335277597893	656	0	
1335277597909	656	0	
1335277597924	656	0	
1335277597939	656	0	
1335277597955	656	0	
1335277597971	656	0	
1335277597987	656	0	
1335277598002	656	0	
1335277598017	656	0	
1335277598035	656	0	
1335277598053	656	0	
1335277598065	656	0	
1335277598079	656	0	
1335277598100	656	0	
1335277598116	656	0	
1335277598132	656	0	
1335277598148	656	0	
1335277598157	656	0	
1335277598175	656	0	
1335277598195	656	0	
1335277598205	656	0	
1335277598225	656	0	
1335277598236	656	0	
1335277598258	656	0	
1335277598270	656	0	
1335277598282	656	0	
1335277598306	656	0	
1335277598319	656	0	
1335277598332	656	0	
1335277598346	656	0	
1335277598360	656	0	
1335277598388	656	0	
1335277598403	656	0	
1335277598418	656	0	
1335277598434	656	0	
1335277598450	656	0	
1335277598469	656	0	
1335277598485	656	0	
1335277598501	656	0	
1335277598517	656	0	
1335277598533	656	0	
1335277598548	656	0	
1335277598563	656	0	
1335277598579	656	0	
1335277598595	656	0	
1335277598611	656	0	
1335277598626	656	0	
1335277598641	656	0	
1335277598659	656	0	
1335277598677	656	0	
1335277598689	656	0	
1335277598703	656	0	
1335277598724	656	0	
1335277598740	656	0	
1335277598756	656	0	
1335277598772	656	0	
1335277598781	656	0	
1335277598799	656	0	
1335277598819	656	0	
1335277598829	656	0	
1335277598849	656	0	
1335277598859	656	0	
1335277598881	656	0	
1335277598893	656	0	
1335277598917	656	0	
1335277598929	656	0	
1335277598942	656	0	
1335277598955	656	0	
1335277598969	656	0	
1335277598997	656	0	
1335277599011	656	0	
1335277599026	656	0	
1335277599041	656	0	
1335277599057	656	0	
1335277599073	656	0	
1335277599093	656	0	
1335277599109	656	0	
1335277599125	656	0	
1335277599141	656	0	
1335277599157	656	0	
1335277599172	656	0	
1335277599187	656	0	
1335277599203	656	0	
1335277599219	656	0	
1335277599235	656	0	
1335277599250	656	0	
1335277599265	656	0	
1335277599283	656	0	
1335277599301	656	0	
1335277599313	656	0	
1335277599327	656	0	
1335277599348	656	0	
1335277599364	656	0	
1335277599380	656	0	
1335277599396	656	0	
1335277599405	656	0	
1335277599423	656	0	
1335277599443	656	0	
1335277599453	656	0	
1335277599473	656	0	
1335277599484	656	0	
1335277599506	656	0	
1335277599518	656	0	
1335277599530	656	0	
1335277599554	656	0	
1335277599567	656	0	
1335277599580	656	0	
1335277599594	656	0	
1335277599608	656	0	
1335277599636	656	0	
1335277599651	656	0	
1335277599666	656	0	
1335277599682	656	0	
1335277599699	656	0	
1335277599717	656	0	
1335277599733	656	0	
1335277599749	656	0	
1335277599765	656	0	
1335277599781	656	0	
1335277599796	656	0	
1335277599811	656	0	
1335277599827	656	0	
1335277599843	656	0	
1335277599859	656	0	
1335277599874	656	0	
1335277599889	656	0	
1335277599907	656	0	
1335277599925	656	0	
1335277599937	656	0	
1335277599951	656	0	
1335277599972	656	0	
1335277599988	656	0	
1335277600004	656	0	
1335277600020	656	0	
1335277600029	656	0	
1335277600047	656	0	
1335277600067	656	0	
1335277600077	656	0	
1335277600097	656	0	
1335277600108	656	0	
1335277600131	656	0	
1335277600144	656	0	
1335277600156	656	0	
1335277600180	656	0	
1335277600193	656	0	
1335277600206	656	0	
1335277600220	656	0	
1335277600234	656	0	
1335277600248	656	0	
1335277600263	656	0	
1335277600293	656	0	
1335277600309	656	0	
1335277600325	656	0	
1335277600341	656	0	
1335277600357	656	0	
1335277600373	656	0	
1335277600389	656	0	
1335277600405	656	0	
1335277600420	656	0	
1335277600435	656	0	
1335277600451	656	0	
1335277600467	656	0	
1335277600483	656	0	
1335277600498	656	0	
1335277600513	656	0	
1335277600531	656	0	
1335277600549	656	0	
1335277600561	656	0	
1335277600575	656	0	
1335277600596	656	0	
1335277600612	656	0	
1335277600628	656	0	
1335277600644	656	0	
1335277600653	656	0	
1335277600671	656	0	
1335277600691	656	0	
1335277600701	656	0	
1335277600721	656	0	
1335277600732	656	0	
1335277600754	656	0	
1335277600766	656	0	
1335277600778	656	0	
1335277600802	656	0	
1335277600815	656	0	
1335277600828	656	0	
1335277600842	656	0	
1335277600856	656	0	
1335277600884	656	0	
1335277600899	656	0	
1335277600914	656	0	
1335277600930	656	0	
1335277600946	656	0	
1335277600965	656	0	
1335277600981	656	0	
1335277600997	656	0	
1335277601013	656	0	
1335277601029	656	0	
1335277601044	656	0	
1335277601059	656	0	
1335277601075	656	0	
1335277601091	656	0	
1335277601107	656	0	
1335277601122	656	0	
1335277601137	656	0	
1335277601155	656	0	
1335277601173	656	0	
1335277601185	656	0	
1335277601199	656	0	
1335277601220	656	0	
1335277601236	656	0	
1335277601252	656	0	
1335277601268	656	0	
1335277601277	656	0	
1335277601295	656	0	
1335277601315	656	0	
1335277601325	656	0	
1335277601345	656	0	
1335277601356	656	0	
1335277601378	656	0	
1335277601390	656	0	
1335277601402	656	0	
1335277601426	656	0	
1335277601439	656	0	
1335277601452	656	0	
1335277601466	656	0	
1335277601480	656	0	
1335277601508	656	0	
1335277601523	656	0	
1335277601538	656	0	
1335277601554	656	0	
1335277601570	656	0	
1335277601589	656	0	
1335277601605	656	0	
1335277601621	656	0	
1335277601637	656	0	
1335277601653	656	0	
1335277601668	656	0	
1335277601683	656	0	
1335277601699	656	0	
1335277601715	656	0	
1335277601731	656	0	
1335277601746	656	0	
1335277601761	656	0	
1335277601779	656	0	
1335277601797	656	0	
1335277601809	656	0	
1335277601823	656	0	
1335277601844	656	0	
1335277601860	656	0	
1335277601876	656	0	
1335277601892	656	0	
1335277601901	656	0	
1335277601919	656	0	
1335277601939	656	0	
1335277601949	656	0	
1335277601969	656	0	
1335277601980	656	0	
1335277602002	656	0	
1335277602014	656	0	
1335277602026	656	0	
1335277602050	656	0	
1335277602063	656	0	
1335277602076	656	0	
1335277602090	656	0	
1335277602104	656	0	
1335277602132	656	0	
1335277602147	656	0	
1335277602162	656	0	
1335277602178	656	0	
1335277602194	656	0	
1335277602213	656	0	
1335277602229	656	0	
1335277602245	656	0	
1335277602261	656	0	
1335277602275	656	0	
1335277602293	656	0	
1335277602308	656	0	
1335277602324	656	0	
1335277602340	656	0	
1335277602356	656	0	
1335277602371	656	0	
1335277602386	656	0	
1335277602404	656	0	
1335277602416	656	0	
1335277602434	656	0	
1335277602448	656	0	
1335277602469	656	0	
1335277602485	656	0	
1335277602501	656	0	
1335277602509	656	0	
1335277602527	656	0	
1335277602545	656	0	
1335277602565	656	0	
1335277602575	656	0	
1335277602595	656	0	
1335277602606	656	0	
1335277602628	656	0	
1335277602640	656	0	
1335277602652	656	0	
1335277602676	656	0	
1335277602689	656	0	
1335277602702	656	0	
1335277602716	656	0	
1335277602730	656	0	
1335277602744	656	0	
1335277602759	656	0	
1335277602789	656	0	
1335277602805	656	0	
1335277602821	656	0	
1335277602837	656	0	
1335277602853	656	0	
1335277602869	656	0	
1335277602885	656	0	
1335277602899	656	0	
1335277602917	656	0	
1335277602932	656	0	
1335277602948	656	0	
1335277602964	656	0	
1335277602980	656	0	
1335277602995	656	0	
1335277603010	656	0	
1335277603028	656	0	
1335277603040	656	0	
1335277603058	656	0	
1335277603072	656	0	
1335277603093	656	0	
1335277603109	656	0	
1335277603125	656	0	
1335277603133	656	0	
1335277603151	656	0	
1335277603169	656	0	
1335277603189	656	0	
1335277603199	656	0	
1335277603219	656	0	
1335277603230	656	0	
1335277603252	656	0	
1335277603264	656	0	
1335277603276	656	0	
1335277603300	656	0	
1335277603313	656	0	
1335277603326	656	0	
1335277603340	656	0	
1335277603354	656	0	
1335277603368	656	0	
1335277603383	656	0	
1335277603413	656	0	
1335277603429	656	0	
1335277603445	656	0	
1335277603461	656	0	
1335277603477	656	0	
1335277603493	656	0	
1335277603509	656	0	
1335277603523	656	0	
1335277603541	656	0	
1335277603556	656	0	
1335277603572	656	0	
1335277603588	656	0	
1335277603604	656	0	
1335277603619	656	0	
1335277603634	656	0	
1335277603652	656	0	
1335277603664	656	0	
1335277603682	656	0	
1335277603696	656	0	
1335277603717	656	0	
1335277603733	656	0	
1335277603749	656	0	
1335277603757	656	0	
1335277603775	656	0	
1335277603793	656	0	
1335277603813	656	0	
1335277603823	656	0	
1335277603843	656	0	
1335277603853	656	0	
1335277603875	656	0	
1335277603887	656	0	
1335277603899	656	0	
1335277603923	656	0	
1335277603936	656	0	
1335277603949	656	0	
1335277603963	656	0	
1335277603977	656	0	
1335277603991	656	0	
1335277604021	656	0	
1335277604036	656	0	
1335277604052	656	0	
1335277604068	656	0	
1335277604085	656	0	
1335277604101	656	0	
1335277604117	656	0	
1335277604133	656	0	
1335277604147	656	0	
1335277604165	656	0	
1335277604180	656	0	
1335277604196	656	0	
1335277604210	656	0	
1335277604226	656	0	
1335277604241	656	0	
1335277604261	656	0	
1335277604273	656	0	
1335277604291	656	0	
1335277604303	656	0	
1335277604324	656	0	
1335277604338	656	0	
1335277604354	656	0	
1335277604370	656	0	
1335277604386	656	0	
1335277604404	656	0	
1335277604413	656	0	
1335277604433	656	0	
1335277604453	656	0	
1335277604463	656	0	
1335277604485	656	0	
1335277604496	656	0	
1335277604508	656	0	
1335277604532	656	0	
1335277604544	656	0	
1335277604557	656	0	
1335277604570	656	0	
1335277604584	656	0	
1335277604612	656	0	
1335277604626	656	0	
1335277604641	656	0	
1335277604656	656	0	
1335277604672	656	0	
1335277604688	656	0	
1335277604709	656	0	
1335277604725	656	0	
1335277604741	656	0	
1335277604757	656	0	
1335277604771	656	0	
1335277604789	656	0	
1335277604804	656	0	
1335277604820	656	0	
1335277604836	656	0	
1335277604852	656	0	
1335277604867	656	0	
1335277604882	656	0	
1335277604900	656	0	
1335277604912	656	0	
1335277604930	656	0	
1335277604944	656	0	
1335277604965	656	0	
1335277604981	656	0	
1335277604997	656	0	
1335277605005	656	0	
1335277605023	656	0	
1335277605041	656	0	
1335277605061	656	0	
1335277605071	656	0	
1335277605091	656	0	
1335277605102	656	0	
1335277605124	656	0	
1335277605136	656	0	
1335277605148	656	0	
1335277605172	656	0	
1335277605185	656	0	
1335277605198	656	0	
1335277605212	656	0	
1335277605226	656	0	
1335277605240	656	0	
1335277605255	656	0	
1335277605285	656	0	
1335277605301	656	0	
1335277605317	656	0	
1335277605333	656	0	
1335277605349	656	0	
1335277605365	656	0	
1335277605381	656	0	
1335277605395	656	0	
1335277605413	656	0	
1335277605428	656	0	
1335277605444	656	0	
1335277605460	656	0	
1335277605476	656	0	
1335277605491	656	0	
1335277605506	656	0	
1335277605524	656	0	
1335277605536	656	0	
1335277605554	656	0	
1335277605568	656	0	
1335277605589	656	0	
1335277605605	656	0	
1335277605621	656	0	
1335277605629	656	0	
1335277605647	656	0	
1335277605665	656	0	
1335277605685	656	0	
1335277605695	656	0	
1335277605715	656	0	
1335277605726	656	0	
1335277605748	656	0	
1335277605760	656	0	
1335277605772	656	0	
1335277605796	656	0	
1335277605809	656	0	
1335277605822	656	0	
1335277605836	656	0	
1335277605850	656	0	
1335277605864	656	0	
1335277605879	656	0	
1335277605894	656	0	
1335277605910	656	0	
1335277605926	656	0	
1335277605957	656	0	
1335277605972	656	0	
1335277605988	656	0	
1335277606004	656	0	
1335277606020	656	0	
1335277606035	656	0	
1335277606050	656	0	
1335277606066	656	0	
1335277606082	656	0	
1335277606098	656	0	
1335277606113	656	0	
1335277606128	656	0	
1335277606146	656	0	
1335277606164	656	0	
1335277606176	656	0	
1335277606197	656	0	
1335277606211	656	0	
1335277606227	656	0	
1335277606243	656	0	
1335277606259	656	0	
1335277606277	656	0	
1335277606286	656	0	
1335277606306	656	0	
1335277606318	656	0	
1335277606338	656	0	
1335277606349	656	0	
1335277606371	656	0	
1335277606383	656	0	
1335277606395	656	0	
1335277606419	656	0	
1335277606432	656	0	
1335277606445	656	0	
1335277606459	656	0	
1335277606473	656	0	
1335277606487	656	0	
1335277606517	656	0	
1335277606532	656	0	
1335277606548	656	0	
1335277606564	656	0	
1335277606581	656	0	
1335277606596	656	0	
1335277606612	656	0	
1335277606628	656	0	
1335277606644	656	0	
1335277606659	656	0	
1335277606674	656	0	
1335277606690	656	0	
1335277606706	656	0	
1335277606722	656	0	
1335277606737	656	0	
1335277606752	656	0	
1335277606770	656	0	
1335277606788	656	0	
1335277606800	656	0	
1335277606821	656	0	
1335277606835	656	0	
1335277606851	656	0	
1335277606867	656	0	
1335277606883	656	0	
1335277606901	656	0	
1335277606910	656	0	
1335277606930	656	0	
1335277606948	656	0	
1335277606959	656	0	
1335277606981	656	0	
1335277606992	656	0	
1335277607004	656	0	
1335277607028	656	0	
1335277607040	656	0	
1335277607053	656	0	
1335277607066	656	0	
1335277607080	656	0	
1335277607108	656	0	
1335277607122	656	0	
1335277607137	656	0	
1335277607152	656	0	
1335277607168	656	0	
1335277607184	656	0	
1335277607205	656	0	
1335277607220	656	0	
1335277607236	656	0	
1335277607252	656	0	
1335277607268	656	0	
1335277607283	656	0	
1335277607298	656	0	
1335277607314	656	0	
1335277607330	656	0	
1335277607346	656	0	
1335277607361	656	0	
1335277607376	656	0	
1335277607394	656	0	
1335277607412	656	0	
1335277607424	656	0	
1335277607445	656	0	
1335277607459	656	0	
1335277607475	656	0	
1335277607491	656	0	
1335277607507	656	0	
1335277607525	656	0	
1335277607534	656	0	
1335277607554	656	0	
1335277607564	656	0	
1335277607584	656	0	
1335277607595	656	0	
1335277607617	656	0	
1335277607629	656	0	
1335277607653	656	0	
1335277607665	656	0	
1335277607678	656	0	
1335277607691	656	0	
1335277607705	656	0	
1335277607733	656	0	
1335277607747	656	0	
1335277607762	656	0	
1335277607777	656	0	
1335277607793	656	0	
1335277607809	656	0	
1335277607829	656	0	
1335277607844	656	0	
1335277607860	656	0	
1335277607876	656	0	
1335277607892	656	0	
1335277607907	656	0	
1335277607922	656	0	
1335277607938	656	0	
1335277607954	656	0	
1335277607970	656	0	
1335277607985	656	0	
1335277608000	656	0	
1335277608018	656	0	
1335277608036	656	0	
1335277608048	656	0	
1335277608069	656	0	
1335277608083	656	0	
1335277608099	656	0	
1335277608115	656	0	
1335277608131	656	0	
1335277608149	656	0	
1335277608158	656	0	
1335277608178	656	0	
1335277608188	656	0	
1335277608208	656	0	
1335277608219	656	0	
1335277608241	656	0	
1335277608253	656	0	
1335277608277	656	0	
1335277608289	656	0	
1335277608302	656	0	
1335277608315	656	0	
1335277608329	656	0	
1335277608357	656	0	
1335277608371	656	0	
1335277608386	656	0	
1335277608401	656	0	
1335277608417	656	0	
1335277608433	656	0	
1335277608453	656	0	
1335277608468	656	0	
1335277608484	656	0	
1335277608500	656	0	
1335277608516	656	0	
1335277608531	656	0	
1335277608546	656	0	
1335277608562	656	0	
1335277608578	656	0	
1335277608594	656	0	
1335277608609	656	0	
1335277608624	656	0	
1335277608642	656	0	
1335277608660	656	0	
1335277608672	656	0	
1335277608693	656	0	
1335277608707	656	0	
1335277608723	656	0	
1335277608739	656	0	
1335277608751	656	0	
1335277608770	656	0	
1335277608788	656	0	
1335277608798	656	0	
1335277608818	656	0	
1335277608828	656	0	
1335277608850	656	0	
1335277608858	656	0	
1335277608882	656	0	
1335277608894	656	0	
1335277608906	656	0	
1335277608932	656	0	
1335277608945	656	0	
1335277608959	656	0	
1335277608973	656	0	
1335277608987	656	0	
1335277609002	656	0	
1335277609017	656	0	
1335277609033	656	0	
1335277609049	656	0	
1335277609077	656	0	
1335277609092	656	0	
1335277609108	656	0	
1335277609124	656	0	
1335277609140	656	0	
1335277609155	656	0	
1335277609170	656	0	
1335277609186	656	0	
1335277609202	656	0	
1335277609218	656	0	
1335277609233	656	0	
1335277609249	656	0	
1335277609267	656	0	
1335277609285	656	0	
1335277609297	656	0	
1335277609311	656	0	
1335277609332	656	0	
1335277609348	656	0	
1335277609364	656	0	
1335277609380	656	0	
1335277609389	656	0	
1335277609407	656	0	
1335277609427	656	0	
1335277609437	656	0	
1335277609457	656	0	
1335277609468	656	0	
1335277609490	656	0	
1335277609502	656	0	
1335277609514	656	0	
1335277609538	656	0	
1335277609551	656	0	
1335277609564	656	0	
1335277609578	656	0	
1335277609592	656	0	
1335277609620	656	0	
1335277609635	656	0	
1335277609650	656	0	
1335277609666	656	0	
1335277609682	656	0	
1335277609701	656	0	
1335277609716	656	0	
1335277609732	656	0	
1335277609748	656	0	
1335277609764	656	0	
1335277609779	656	0	
1335277609794	656	0	
1335277609810	656	0	
1335277609826	656	0	
1335277609842	656	0	
1335277609857	656	0	
1335277609872	656	0	
1335277609890	656	0	
1335277609908	656	0	
1335277609921	656	0	
1335277609942	656	0	
1335277609956	656	0	
1335277609972	656	0	
1335277609988	656	0	
1335277610004	656	0	
1335277610022	656	0	
1335277610031	656	0	
1335277610051	656	0	
1335277610061	656	0	
1335277610081	656	0	
1335277610092	656	0	
1335277610114	656	0	
1335277610126	656	0	
1335277610138	656	0	
1335277610162	656	0	
1335277610175	656	0	
1335277610188	656	0	
1335277610202	656	0	
1335277610216	656	0	
1335277610244	656	0	
1335277610259	656	0	
1335277610274	656	0	
1335277610290	656	0	
1335277610306	656	0	
1335277610326	656	0	
1335277610341	656	0	
1335277610357	656	0	
1335277610373	656	0	
1335277610389	656	0	
1335277610404	656	0	
1335277610419	656	0	
1335277610435	656	0	
1335277610451	656	0	
1335277610467	656	0	
1335277610482	656	0	
1335277610497	656	0	
1335277610515	656	0	
1335277610533	656	0	
1335277610545	656	0	
1335277610566	656	0	
1335277610580	656	0	
1335277610596	656	0	
1335277610612	656	0	
1335277610628	656	0	
1335277610646	656	0	
1335277610655	656	0	
1335277610675	656	0	
1335277610685	656	0	
1335277610705	656	0	
1335277610716	656	0	
1335277610738	656	0	
1335277610750	656	0	
1335277610762	656	0	
1335277610786	656	0	
1335277610799	656	0	
1335277610812	656	0	
1335277610826	656	0	
1335277610840	656	0	
1335277610868	656	0	
1335277610883	656	0	
1335277610898	656	0	
1335277610914	656	0	
1335277610930	656	0	
1335277610950	656	0	
1335277610965	656	0	
1335277610981	656	0	
1335277610997	656	0	
1335277611013	656	0	
1335277611028	656	0	
1335277611043	656	0	
1335277611059	656	0	
1335277611075	656	0	
1335277611091	656	0	
1335277611106	656	0	
1335277611121	656	0	
1335277611139	656	0	
1335277611157	656	0	
1335277611169	656	0	
1335277611190	656	0	
1335277611204	656	0	
1335277611220	656	0	
1335277611236	656	0	
1335277611252	656	0	
1335277611270	656	0	
1335277611279	656	0	
1335277611299	656	0	
1335277611309	656	0	
1335277611329	656	0	
1335277611340	656	0	
1335277611362	656	0	
1335277611374	656	0	
1335277611386	656	0	
1335277611410	656	0	
1335277611423	656	0	
1335277611436	656	0	
1335277611450	656	0	
1335277611464	656	0	
1335277611492	656	0	
1335277611507	656	0	
1335277611522	656	0	
1335277611538	656	0	
1335277611554	656	0	
1335277611574	656	0	
1335277611589	656	0	
1335277611605	656	0	
1335277611621	656	0	
1335277611637	656	0	
1335277611652	656	0	
1335277611667	656	0	
1335277611683	656	0	
1335277611699	656	0	
1335277611715	656	0	
1335277611730	656	0	
1335277611745	656	0	
1335277611763	656	0	
1335277611781	656	0	
1335277611793	656	0	
1335277611814	656	0	
1335277611828	656	0	
1335277611844	656	0	
1335277611860	656	0	
1335277611876	656	0	
1335277611894	656	0	
1335277611903	656	0	
1335277611923	656	0	
1335277611933	656	0	
1335277611953	656	0	
1335277611964	656	0	
1335277611986	656	0	
1335277611998	656	0	
1335277612010	656	0	
1335277612034	656	0	
1335277612047	656	0	
1335277612060	656	0	
1335277612074	656	0	
1335277612088	656	0	
1335277612116	656	0	
1335277612131	656	0	
1335277612146	656	0	
1335277612162	656	0	
1335277612178	656	0	
1335277612198	656	0	
1335277612213	656	0	
1335277612229	656	0	
1335277612245	656	0	
1335277612261	656	0	
1335277612276	656	0	
1335277612291	656	0	
1335277612307	656	0	
1335277612323	656	0	
1335277612339	656	0	
1335277612354	656	0	
1335277612369	656	0	
1335277612387	656	0	
1335277612405	656	0	
1335277612417	656	0	
1335277612438	656	0	
1335277612452	656	0	
1335277612468	656	0	
1335277612484	656	0	
1335277612500	656	0	
1335277612518	656	0	
1335277612527	656	0	
1335277612547	656	0	
1335277612557	656	0	
1335277612577	656	0	
1335277612588	656	0	
1335277612610	656	0	
1335277612622	656	0	
1335277612634	656	0	
1335277612658	656	0	
