1335277651043	370.5	352.5	
1335277651058	370.5	352.5	
1335277651073	370.5	352.5	
1335277651091	370.5	352.5	
1335277651109	370.5	352.5	
1335277651121	370.5	352.5	
1335277651135	370.5	352.5	
1335277651156	370.5	352.5	
1335277651172	370.5	352.5	
1335277651188	370.5	352.5	
1335277651204	370.5	352.5	
1335277651213	370.5	352.5	
1335277651231	370.5	352.5	
1335277651251	370.5	352.5	
1335277651261	370.5	352.5	
1335277651281	370.5	352.5	
1335277651292	370.5	352.5	
1335277651314	370.5	352.5	
1335277651326	370.5	352.5	
1335277651338	370.5	352.5	
1335277651362	370.5	352.5	
1335277651375	370.5	352.5	
1335277651388	370.5	352.5	
1335277651402	370.5	352.5	
1335277651416	370.5	352.5	
1335277651444	370.5	352.5	
1335277651459	370.5	352.5	
1335277651474	370.5	352.5	
1335277651490	370.5	352.5	
1335277651506	370.5	352.5	
1335277651525	370.5	352.5	
1335277651541	370.5	352.5	
1335277651557	370.5	352.5	
1335277651573	370.5	352.5	
1335277651589	370.5	352.5	
1335277651604	370.5	352.5	
1335277651619	370.5	352.5	
1335277651635	370.5	352.5	
1335277651651	370.5	352.5	
1335277651667	370.5	352.5	
1335277651682	370.5	352.5	
1335277651697	370.5	352.5	
1335277651715	370.5	352.5	
1335277651733	370.5	352.5	
1335277651745	370.5	352.5	
1335277651759	370.5	352.5	
1335277651780	370.5	352.5	
1335277651796	370.5	352.5	
1335277651812	370.5	352.5	
1335277651828	370.5	352.5	
1335277651837	370.5	352.5	
1335277651855	370.5	352.5	
1335277651875	370.5	352.5	
1335277651885	370.5	352.5	
1335277651905	370.5	352.5	
1335277651916	370.5	352.5	
1335277651938	370.5	352.5	
1335277651950	370.5	352.5	
1335277651962	370.5	352.5	
1335277651986	370.5	352.5	
1335277651999	370.5	352.5	
1335277652012	370.5	352.5	
1335277652026	370.5	352.5	
1335277652040	370.5	352.5	
1335277652068	370.5	352.5	
1335277652083	370.5	352.5	
1335277652098	370.5	352.5	
1335277652114	370.5	352.5	
1335277652130	370.5	352.5	
1335277652149	370.5	352.5	
1335277652165	370.5	352.5	
1335277652181	370.5	352.5	
1335277652197	370.5	352.5	
1335277652213	370.5	352.5	
1335277652228	370.5	352.5	
1335277652243	370.5	352.5	
1335277652259	370.5	352.5	
1335277652275	370.5	352.5	
1335277652291	370.5	352.5	
1335277652306	370.5	352.5	
1335277652321	370.5	352.5	
1335277652339	370.5	352.5	
1335277652357	370.5	352.5	
1335277652369	370.5	352.5	
1335277652383	370.5	352.5	
1335277652404	370.5	352.5	
1335277652420	370.5	352.5	
1335277652436	370.5	352.5	
1335277652452	370.5	352.5	
1335277652461	370.5	352.5	
1335277652479	370.5	352.5	
1335277652499	370.5	352.5	
1335277652509	370.5	352.5	
1335277652529	370.5	352.5	
1335277652540	370.5	352.5	
1335277652562	370.5	352.5	
1335277652574	370.5	352.5	
1335277652586	370.5	352.5	
1335277652610	370.5	352.5	
1335277652623	370.5	352.5	
1335277652636	370.5	352.5	
1335277652650	370.5	352.5	
1335277652664	370.5	352.5	
1335277652692	370.5	352.5	
1335277652707	370.5	352.5	
1335277652722	370.5	352.5	
1335277652738	370.5	352.5	
1335277652754	370.5	352.5	
1335277652773	370.5	352.5	
1335277652789	370.5	352.5	
1335277652805	370.5	352.5	
1335277652821	370.5	352.5	
1335277652837	370.5	352.5	
1335277652852	370.5	352.5	
1335277652867	370.5	352.5	
1335277652883	370.5	352.5	
1335277652899	370.5	352.5	
1335277652915	370.5	352.5	
1335277652930	370.5	352.5	
1335277652945	370.5	352.5	
1335277652963	370.5	352.5	
1335277652981	370.5	352.5	
1335277652993	370.5	352.5	
1335277653007	370.5	352.5	
1335277653028	370.5	352.5	
1335277653044	370.5	352.5	
1335277653060	370.5	352.5	
1335277653076	370.5	352.5	
1335277653085	370.5	352.5	
1335277653103	370.5	352.5	
1335277653123	370.5	352.5	
1335277653133	370.5	352.5	
1335277653153	370.5	352.5	
1335277653164	370.5	352.5	
1335277653186	370.5	352.5	
1335277653198	370.5	352.5	
1335277653210	370.5	352.5	
1335277653234	370.5	352.5	
1335277653247	370.5	352.5	
1335277653260	370.5	352.5	
1335277653274	370.5	352.5	
1335277653288	370.5	352.5	
1335277653316	370.5	352.5	
1335277653331	370.5	352.5	
1335277653346	370.5	352.5	
1335277653362	370.5	352.5	
1335277653378	370.5	352.5	
1335277653397	370.5	352.5	
1335277653413	370.5	352.5	
1335277653429	370.5	352.5	
1335277653445	370.5	352.5	
1335277653459	370.5	352.5	
1335277653477	370.5	352.5	
1335277653492	370.5	352.5	
1335277653508	370.5	352.5	
1335277653524	370.5	352.5	
1335277653540	370.5	352.5	
1335277653555	370.5	352.5	
1335277653570	370.5	352.5	
1335277653588	370.5	352.5	
1335277653600	370.5	352.5	
1335277653618	370.5	352.5	
1335277653632	370.5	352.5	
1335277653653	370.5	352.5	
1335277653669	370.5	352.5	
1335277653685	370.5	352.5	
1335277653693	370.5	352.5	
1335277653711	370.5	352.5	
1335277653729	370.5	352.5	
1335277653749	370.5	352.5	
1335277653759	370.5	352.5	
1335277653779	370.5	352.5	
1335277653790	370.5	352.5	
1335277653812	370.5	352.5	
1335277653824	370.5	352.5	
1335277653836	370.5	352.5	
1335277653858	370.5	352.5	
1335277653871	370.5	352.5	
1335277653884	370.5	352.5	
1335277653898	370.5	352.5	
1335277653912	370.5	352.5	
1335277653940	370.5	352.5	
1335277653955	370.5	352.5	
1335277653970	370.5	352.5	
1335277653986	370.5	352.5	
1335277654002	370.5	352.5	
1335277654021	370.5	352.5	
1335277654037	370.5	352.5	
1335277654053	370.5	352.5	
1335277654069	370.5	352.5	
1335277654083	370.5	352.5	
1335277654101	370.5	352.5	
1335277654116	370.5	352.5	
1335277654132	370.5	352.5	
1335277654148	370.5	352.5	
1335277654164	370.5	352.5	
1335277654179	370.5	352.5	
1335277654194	370.5	352.5	
1335277654212	370.5	352.5	
1335277654224	370.5	352.5	
1335277654242	370.5	352.5	
1335277654256	370.5	352.5	
1335277654277	370.5	352.5	
1335277654293	370.5	352.5	
1335277654309	370.5	352.5	
1335277654317	370.5	352.5	
1335277654335	370.5	352.5	
1335277654353	370.5	352.5	
1335277654373	370.5	352.5	
1335277654383	370.5	352.5	
1335277654403	370.5	352.5	
1335277654414	370.5	352.5	
1335277654436	370.5	352.5	
1335277654448	370.5	352.5	
1335277654460	370.5	352.5	
1335277654484	370.5	352.5	
1335277654497	370.5	352.5	
1335277654510	370.5	352.5	
1335277654524	370.5	352.5	
1335277654538	370.5	352.5	
1335277654552	370.5	352.5	
1335277654567	370.5	352.5	
1335277654597	370.5	352.5	
1335277654613	370.5	352.5	
1335277654629	370.5	352.5	
1335277654645	370.5	352.5	
1335277654661	370.5	352.5	
1335277654677	370.5	352.5	
1335277654693	370.5	352.5	
1335277654707	370.5	352.5	
1335277654725	370.5	352.5	
1335277654740	370.5	352.5	
1335277654756	370.5	352.5	
1335277654772	370.5	352.5	
1335277654788	370.5	352.5	
1335277654803	370.5	352.5	
1335277654818	370.5	352.5	
1335277654836	370.5	352.5	
1335277654848	370.5	352.5	
1335277654866	370.5	352.5	
1335277654880	370.5	352.5	
1335277654901	370.5	352.5	
1335277654917	370.5	352.5	
1335277654933	370.5	352.5	
1335277654941	370.5	352.5	
1335277654959	370.5	352.5	
1335277654977	370.5	352.5	
1335277654997	370.5	352.5	
1335277655007	370.5	352.5	
1335277655027	370.5	352.5	
1335277655038	370.5	352.5	
1335277655060	370.5	352.5	
1335277655072	370.5	352.5	
1335277655084	370.5	352.5	
1335277655108	370.5	352.5	
1335277655121	370.5	352.5	
1335277655134	370.5	352.5	
1335277655148	370.5	352.5	
1335277655162	370.5	352.5	
1335277655176	370.5	352.5	
1335277655191	370.5	352.5	
1335277655221	370.5	352.5	
1335277655237	370.5	352.5	
1335277655253	370.5	352.5	
1335277655269	370.5	352.5	
1335277655285	370.5	352.5	
1335277655301	370.5	352.5	
1335277655317	370.5	352.5	
1335277655331	370.5	352.5	
1335277655349	370.5	352.5	
1335277655364	370.5	352.5	
1335277655380	370.5	352.5	
1335277655396	370.5	352.5	
1335277655412	370.5	352.5	
1335277655427	370.5	352.5	
1335277655442	370.5	352.5	
1335277655460	370.5	352.5	
1335277655472	370.5	352.5	
1335277655490	370.5	352.5	
1335277655504	370.5	352.5	
1335277655525	370.5	352.5	
1335277655541	370.5	352.5	
1335277655557	370.5	352.5	
1335277655565	370.5	352.5	
1335277655583	370.5	352.5	
1335277655601	370.5	352.5	
1335277655621	370.5	352.5	
1335277655631	370.5	352.5	
1335277655651	370.5	352.5	
1335277655662	370.5	352.5	
1335277655684	370.5	352.5	
1335277655690	370.5	352.5	
1335277655715	370.5	352.5	
1335277655727	370.5	352.5	
1335277655740	370.5	352.5	
1335277655755	370.5	352.5	
1335277655770	370.5	352.5	
1335277655784	370.5	352.5	
1335277655812	370.5	352.5	
1335277655817	370.5	352.5	
1335277655833	370.5	352.5	
1335277655849	370.5	352.5	
1335277655865	370.5	352.5	
1335277655893	370.5	352.5	
1335277655909	370.5	352.5	
1335277655925	370.5	352.5	
1335277655941	370.5	352.5	
1335277655956	370.5	352.5	
1335277655971	370.5	352.5	
1335277655989	370.5	352.5	
1335277656005	370.5	352.5	
1335277656021	370.5	352.5	
1335277656033	370.5	352.5	
1335277656053	370.5	352.5	
1335277656068	370.5	352.5	
1335277656080	370.5	352.5	
1335277656098	370.5	352.5	
1335277656116	370.5	352.5	
1335277656130	370.5	352.5	
1335277656144	370.5	352.5	
1335277656160	370.5	352.5	
1335277656176	370.5	352.5	
1335277656192	370.5	352.5	
1335277656210	370.5	352.5	
1335277656228	370.5	352.5	
1335277656238	370.5	352.5	
1335277656258	370.5	352.5	
1335277656268	370.5	352.5	
1335277656290	370.5	352.5	
1335277656301	370.5	352.5	
1335277656316	370.5	352.5	
1335277656340	370.5	352.5	
1335277656352	370.5	352.5	
1335277656365	370.5	352.5	
1335277656378	370.5	352.5	
1335277656392	370.5	352.5	
1335277656420	370.5	352.5	
1335277656434	370.5	352.5	
1335277656449	370.5	352.5	
1335277656464	370.5	352.5	
1335277656480	370.5	352.5	
1335277656496	370.5	352.5	
1335277656517	370.5	352.5	
1335277656533	370.5	352.5	
1335277656549	370.5	352.5	
1335277656565	370.5	352.5	
1335277656579	370.5	352.5	
1335277656597	370.5	352.5	
1335277656612	370.5	352.5	
1335277656628	370.5	352.5	
1335277656644	370.5	352.5	
1335277656660	370.5	352.5	
1335277656675	370.5	352.5	
1335277656690	370.5	352.5	
1335277656708	370.5	352.5	
1335277656720	370.5	352.5	
1335277656738	370.5	352.5	
1335277656752	370.5	352.5	
1335277656773	370.5	352.5	
1335277656789	370.5	352.5	
1335277656805	370.5	352.5	
1335277656813	370.5	352.5	
1335277656831	370.5	352.5	
1335277656849	370.5	352.5	
1335277656869	370.5	352.5	
1335277656879	370.5	352.5	
1335277656899	370.5	352.5	
1335277656910	370.5	352.5	
1335277656932	370.5	352.5	
1335277656944	370.5	352.5	
1335277656956	370.5	352.5	
1335277656980	370.5	352.5	
1335277656993	370.5	352.5	
1335277657006	370.5	352.5	
1335277657020	370.5	352.5	
1335277657034	370.5	352.5	
1335277657048	370.5	352.5	
1335277657063	370.5	352.5	
1335277657078	370.5	352.5	
1335277657094	370.5	352.5	
1335277657110	370.5	352.5	
1335277657141	370.5	352.5	
1335277657156	370.5	352.5	
1335277657172	370.5	352.5	
1335277657188	370.5	352.5	
1335277657204	370.5	352.5	
1335277657219	370.5	352.5	
1335277657234	370.5	352.5	
1335277657250	370.5	352.5	
1335277657266	370.5	352.5	
1335277657282	370.5	352.5	
1335277657297	370.5	352.5	
1335277657312	370.5	352.5	
1335277657330	370.5	352.5	
1335277657348	370.5	352.5	
1335277657360	370.5	352.5	
1335277657381	370.5	352.5	
1335277657395	370.5	352.5	
1335277657411	370.5	352.5	
1335277657427	370.5	352.5	
1335277657443	370.5	352.5	
1335277657461	370.5	352.5	
1335277657470	370.5	352.5	
1335277657490	370.5	352.5	
1335277657500	370.5	352.5	
1335277657520	370.5	352.5	
1335277657531	370.5	352.5	
1335277657553	370.5	352.5	
1335277657565	370.5	352.5	
1335277657589	370.5	352.5	
1335277657601	370.5	352.5	
1335277657614	370.5	352.5	
1335277657627	370.5	352.5	
1335277657641	370.5	352.5	
1335277657669	370.5	352.5	
1335277657683	370.5	352.5	
1335277657698	370.5	352.5	
1335277657713	370.5	352.5	
1335277657729	370.5	352.5	
1335277657745	370.5	352.5	
1335277657765	370.5	352.5	
1335277657780	370.5	352.5	
1335277657796	370.5	352.5	
1335277657812	370.5	352.5	
1335277657828	370.5	352.5	
1335277657843	370.5	352.5	
1335277657858	370.5	352.5	
1335277657874	370.5	352.5	
1335277657890	370.5	352.5	
1335277657906	370.5	352.5	
1335277657921	370.5	352.5	
1335277657936	370.5	352.5	
1335277657954	370.5	352.5	
1335277657972	370.5	352.5	
1335277657984	370.5	352.5	
1335277658005	370.5	352.5	
1335277658019	370.5	352.5	
1335277658035	370.5	352.5	
1335277658051	370.5	352.5	
1335277658067	370.5	352.5	
1335277658085	370.5	352.5	
1335277658094	370.5	352.5	
1335277658114	370.5	352.5	
1335277658124	370.5	352.5	
1335277658144	370.5	352.5	
1335277658155	370.5	352.5	
1335277658177	370.5	352.5	
1335277658189	370.5	352.5	
1335277658213	370.5	352.5	
1335277658225	370.5	352.5	
1335277658238	370.5	352.5	
1335277658251	370.5	352.5	
1335277658265	370.5	352.5	
1335277658293	370.5	352.5	
1335277658307	370.5	352.5	
1335277658322	370.5	352.5	
1335277658337	370.5	352.5	
1335277658353	370.5	352.5	
1335277658369	370.5	352.5	
1335277658389	370.5	352.5	
1335277658404	370.5	352.5	
1335277658420	370.5	352.5	
1335277658436	370.5	352.5	
1335277658452	370.5	352.5	
1335277658467	370.5	352.5	
1335277658482	370.5	352.5	
1335277658498	370.5	352.5	
1335277658514	370.5	352.5	
1335277658530	370.5	352.5	
1335277658545	370.5	352.5	
1335277658560	370.5	352.5	
1335277658578	370.5	352.5	
1335277658596	370.5	352.5	
1335277658608	370.5	352.5	
1335277658629	370.5	352.5	
1335277658643	370.5	352.5	
1335277658659	370.5	352.5	
1335277658675	370.5	352.5	
1335277658691	370.5	352.5	
1335277658709	370.5	352.5	
1335277658718	370.5	352.5	
1335277658738	370.5	352.5	
1335277658748	370.5	352.5	
1335277658768	370.5	352.5	
1335277658779	370.5	352.5	
1335277658801	370.5	352.5	
1335277658813	370.5	352.5	
1335277658837	370.5	352.5	
1335277658849	370.5	352.5	
1335277658857	370.5	352.5	
1335277658883	370.5	352.5	
1335277658897	370.5	352.5	
1335277658911	370.5	352.5	
1335277658925	370.5	352.5	
1335277658940	370.5	352.5	
1335277658955	370.5	352.5	
1335277658971	370.5	352.5	
1335277658987	370.5	352.5	
1335277659013	370.5	352.5	
1335277659028	370.5	352.5	
1335277659044	370.5	352.5	
1335277659060	370.5	352.5	
1335277659076	370.5	352.5	
1335277659091	370.5	352.5	
1335277659106	370.5	352.5	
1335277659122	370.5	352.5	
1335277659138	370.5	352.5	
1335277659154	370.5	352.5	
1335277659169	370.5	352.5	
1335277659184	370.5	352.5	
1335277659202	370.5	352.5	
1335277659220	370.5	352.5	
1335277659232	370.5	352.5	
1335277659253	370.5	352.5	
1335277659267	370.5	352.5	
1335277659283	370.5	352.5	
1335277659299	370.5	352.5	
1335277659315	370.5	352.5	
1335277659333	370.5	352.5	
1335277659342	370.5	352.5	
1335277659362	370.5	352.5	
1335277659372	370.5	352.5	
1335277659392	370.5	352.5	
1335277659403	370.5	352.5	
1335277659425	370.5	352.5	
1335277659437	370.5	352.5	
1335277659461	370.5	352.5	
1335277659473	370.5	352.5	
1335277659486	370.5	352.5	
1335277659499	370.5	352.5	
1335277659513	370.5	352.5	
1335277659541	370.5	352.5	
1335277659555	370.5	352.5	
1335277659570	370.5	352.5	
1335277659585	370.5	352.5	
1335277659601	370.5	352.5	
1335277659617	370.5	352.5	
1335277659637	370.5	352.5	
1335277659652	370.5	352.5	
1335277659668	370.5	352.5	
1335277659684	370.5	352.5	
1335277659700	370.5	352.5	
1335277659715	370.5	352.5	
1335277659730	370.5	352.5	
1335277659746	370.5	352.5	
1335277659762	370.5	352.5	
1335277659778	370.5	352.5	
1335277659793	370.5	352.5	
1335277659808	370.5	352.5	
1335277659826	370.5	352.5	
1335277659844	370.5	352.5	
1335277659856	370.5	352.5	
1335277659877	370.5	352.5	
1335277659891	370.5	352.5	
1335277659907	370.5	352.5	
1335277659923	370.5	352.5	
1335277659939	370.5	352.5	
1335277659957	370.5	352.5	
1335277659966	370.5	352.5	
1335277659986	370.5	352.5	
1335277659996	370.5	352.5	
1335277660016	370.5	352.5	
1335277660027	370.5	352.5	
1335277660049	370.5	352.5	
1335277660061	370.5	352.5	
1335277660085	370.5	352.5	
1335277660097	370.5	352.5	
1335277660110	370.5	352.5	
1335277660123	370.5	352.5	
1335277660137	370.5	352.5	
1335277660165	370.5	352.5	
1335277660179	370.5	352.5	
1335277660194	370.5	352.5	
1335277660210	370.5	352.5	
1335277660226	370.5	352.5	
1335277660242	370.5	352.5	
1335277660261	370.5	352.5	
1335277660276	370.5	352.5	
1335277660292	370.5	352.5	
1335277660308	370.5	352.5	
1335277660324	370.5	352.5	
1335277660339	370.5	352.5	
1335277660354	370.5	352.5	
1335277660370	370.5	352.5	
1335277660386	370.5	352.5	
1335277660402	370.5	352.5	
1335277660417	370.5	352.5	
1335277660432	370.5	352.5	
1335277660450	370.5	352.5	
1335277660468	370.5	352.5	
1335277660480	370.5	352.5	
1335277660501	370.5	352.5	
1335277660515	370.5	352.5	
1335277660531	370.5	352.5	
1335277660547	370.5	352.5	
1335277660563	370.5	352.5	
1335277660581	370.5	352.5	
1335277660590	370.5	352.5	
1335277660610	370.5	352.5	
1335277660620	370.5	352.5	
1335277660640	370.5	352.5	
1335277660651	370.5	352.5	
1335277660673	370.5	352.5	
1335277660685	370.5	352.5	
1335277660709	370.5	352.5	
1335277660721	370.5	352.5	
1335277660734	370.5	352.5	
1335277660747	370.5	352.5	
1335277660761	370.5	352.5	
1335277660789	370.5	352.5	
1335277660803	370.5	352.5	
1335277660818	370.5	352.5	
1335277660833	370.5	352.5	
1335277660849	370.5	352.5	
1335277660865	370.5	352.5	
1335277660885	370.5	352.5	
1335277660900	370.5	352.5	
1335277660916	370.5	352.5	
1335277660932	370.5	352.5	
1335277660948	370.5	352.5	
1335277660963	370.5	352.5	
1335277660978	370.5	352.5	
1335277660994	370.5	352.5	
1335277661010	370.5	352.5	
1335277661026	370.5	352.5	
1335277661041	370.5	352.5	
1335277661056	370.5	352.5	
1335277661074	370.5	352.5	
1335277661092	370.5	352.5	
1335277661104	370.5	352.5	
1335277661125	370.5	352.5	
1335277661139	370.5	352.5	
1335277661155	370.5	352.5	
1335277661171	370.5	352.5	
1335277661187	370.5	352.5	
1335277661205	370.5	352.5	
1335277661214	370.5	352.5	
1335277661234	370.5	352.5	
1335277661244	370.5	352.5	
1335277661264	370.5	352.5	
1335277661275	370.5	352.5	
1335277661297	370.5	352.5	
1335277661309	370.5	352.5	
1335277661321	370.5	352.5	
1335277661345	370.5	352.5	
1335277661358	370.5	352.5	
1335277661371	370.5	352.5	
1335277661385	370.5	352.5	
1335277661399	370.5	352.5	
1335277661427	370.5	352.5	
1335277661442	370.5	352.5	
1335277661457	370.5	352.5	
1335277661473	370.5	352.5	
1335277661489	370.5	352.5	
1335277661509	370.5	352.5	
1335277661524	370.5	352.5	
1335277661540	370.5	352.5	
1335277661556	370.5	352.5	
1335277661572	370.5	352.5	
1335277661587	370.5	352.5	
1335277661602	370.5	352.5	
1335277661618	370.5	352.5	
1335277661634	370.5	352.5	
1335277661650	370.5	352.5	
1335277661665	370.5	352.5	
1335277661680	370.5	352.5	
1335277661698	370.5	352.5	
1335277661716	370.5	352.5	
1335277661728	370.5	352.5	
1335277661749	370.5	352.5	
1335277661763	370.5	352.5	
1335277661779	370.5	352.5	
1335277661795	370.5	352.5	
1335277661811	370.5	352.5	
1335277661829	370.5	352.5	
1335277661838	370.5	352.5	
1335277661858	370.5	352.5	
1335277661868	370.5	352.5	
1335277661888	370.5	352.5	
1335277661899	370.5	352.5	
1335277661921	370.5	352.5	
1335277661933	370.5	352.5	
1335277661945	370.5	352.5	
1335277661969	370.5	352.5	
1335277661982	370.5	352.5	
1335277661995	370.5	352.5	
1335277662009	370.5	352.5	
1335277662023	370.5	352.5	
1335277662051	370.5	352.5	
1335277662066	370.5	352.5	
1335277662081	370.5	352.5	
1335277662097	370.5	352.5	
1335277662113	370.5	352.5	
1335277662133	370.5	352.5	
1335277662148	370.5	352.5	
1335277662164	370.5	352.5	
1335277662180	370.5	352.5	
1335277662196	370.5	352.5	
1335277662211	370.5	352.5	
1335277662226	370.5	352.5	
1335277662242	370.5	352.5	
1335277662258	370.5	352.5	
1335277662274	370.5	352.5	
1335277662289	370.5	352.5	
1335277662304	370.5	352.5	
1335277662322	370.5	352.5	
1335277662340	370.5	352.5	
1335277662352	370.5	352.5	
1335277662374	370.5	352.5	
1335277662388	370.5	352.5	
1335277662404	370.5	352.5	
1335277662420	370.5	352.5	
1335277662436	370.5	352.5	
1335277662454	370.5	352.5	
1335277662463	370.5	352.5	
1335277662483	370.5	352.5	
1335277662493	370.5	352.5	
1335277662513	370.5	352.5	
1335277662524	370.5	352.5	
1335277662546	370.5	352.5	
1335277662558	370.5	352.5	
1335277662570	370.5	352.5	
1335277662594	370.5	352.5	
1335277662607	370.5	352.5	
1335277662620	370.5	352.5	
1335277662634	370.5	352.5	
1335277662648	370.5	352.5	
1335277662676	370.5	352.5	
1335277662691	370.5	352.5	
1335277662706	370.5	352.5	
1335277662722	370.5	352.5	
1335277662738	370.5	352.5	
1335277662758	370.5	352.5	
1335277662773	370.5	352.5	
1335277662789	370.5	352.5	
1335277662805	370.5	352.5	
1335277662821	370.5	352.5	
1335277662836	370.5	352.5	
1335277662851	370.5	352.5	
1335277662867	370.5	352.5	
1335277662883	370.5	352.5	
1335277662899	370.5	352.5	
1335277662914	370.5	352.5	
1335277662929	370.5	352.5	
1335277662947	370.5	352.5	
1335277662965	370.5	352.5	
1335277662977	370.5	352.5	
1335277662998	370.5	352.5	
1335277663012	370.5	352.5	
1335277663028	370.5	352.5	
1335277663044	370.5	352.5	
1335277663060	370.5	352.5	
1335277663078	370.5	352.5	
1335277663087	370.5	352.5	
1335277663107	370.5	352.5	
1335277663117	370.5	352.5	
1335277663137	370.5	352.5	
1335277663148	370.5	352.5	
1335277663170	370.5	352.5	
1335277663182	370.5	352.5	
1335277663194	370.5	352.5	
1335277663218	370.5	352.5	
1335277663231	370.5	352.5	
1335277663244	370.5	352.5	
1335277663258	370.5	352.5	
1335277663272	370.5	352.5	
1335277663300	370.5	352.5	
1335277663315	370.5	352.5	
1335277663330	370.5	352.5	
1335277663346	370.5	352.5	
1335277663362	370.5	352.5	
1335277663382	370.5	352.5	
1335277663397	370.5	352.5	
1335277663413	370.5	352.5	
1335277663429	370.5	352.5	
1335277663445	370.5	352.5	
1335277663460	370.5	352.5	
1335277663475	370.5	352.5	
1335277663491	370.5	352.5	
1335277663507	370.5	352.5	
1335277663523	370.5	352.5	
1335277663538	370.5	352.5	
1335277663553	370.5	352.5	
1335277663571	370.5	352.5	
1335277663589	370.5	352.5	
1335277663601	370.5	352.5	
1335277663622	370.5	352.5	
1335277663636	370.5	352.5	
1335277663652	370.5	352.5	
1335277663668	370.5	352.5	
1335277663684	370.5	352.5	
1335277663702	370.5	352.5	
1335277663711	370.5	352.5	
1335277663731	370.5	352.5	
1335277663741	370.5	352.5	
1335277663761	370.5	352.5	
1335277663772	370.5	352.5	
1335277663794	370.5	352.5	
1335277663806	370.5	352.5	
1335277663818	370.5	352.5	
1335277663842	370.5	352.5	
1335277663854	370.5	352.5	
1335277663867	370.5	352.5	
1335277663881	370.5	352.5	
1335277663909	370.5	352.5	
1335277663923	370.5	352.5	
1335277663938	370.5	352.5	
1335277663953	370.5	352.5	
1335277663969	370.5	352.5	
1335277663985	370.5	352.5	
1335277664006	370.5	352.5	
1335277664021	370.5	352.5	
1335277664037	370.5	352.5	
1335277664053	370.5	352.5	
1335277664069	370.5	352.5	
1335277664084	370.5	352.5	
1335277664099	370.5	352.5	
1335277664115	370.5	352.5	
1335277664131	370.5	352.5	
1335277664147	370.5	352.5	
1335277664162	370.5	352.5	
1335277664177	370.5	352.5	
1335277664195	370.5	352.5	
1335277664213	370.5	352.5	
1335277664225	370.5	352.5	
1335277664246	370.5	352.5	
1335277664261	370.5	352.5	
1335277664277	370.5	352.5	
1335277664293	370.5	352.5	
1335277664309	370.5	352.5	
1335277664318	370.5	352.5	
1335277664336	370.5	352.5	
1335277664356	370.5	352.5	
1335277664366	370.5	352.5	
1335277664386	370.5	352.5	
1335277664397	370.5	352.5	
1335277664419	370.5	352.5	
1335277664431	370.5	352.5	
1335277664443	370.5	352.5	
1335277664467	370.5	352.5	
1335277664480	370.5	352.5	
1335277664493	370.5	352.5	
1335277664507	370.5	352.5	
1335277664521	370.5	352.5	
1335277664549	370.5	352.5	
1335277664564	370.5	352.5	
1335277664579	370.5	352.5	
1335277664595	370.5	352.5	
1335277664611	370.5	352.5	
1335277664630	370.5	352.5	
1335277664645	370.5	352.5	
1335277664661	370.5	352.5	
1335277664677	370.5	352.5	
1335277664693	370.5	352.5	
1335277664708	370.5	352.5	
1335277664723	370.5	352.5	
1335277664739	370.5	352.5	
1335277664755	370.5	352.5	
1335277664771	370.5	352.5	
1335277664786	370.5	352.5	
1335277664801	370.5	352.5	
1335277664819	370.5	352.5	
1335277664837	370.5	352.5	
1335277664849	370.5	352.5	
1335277664870	370.5	352.5	
1335277664884	370.5	352.5	
1335277664900	370.5	352.5	
1335277664916	370.5	352.5	
1335277664932	370.5	352.5	
1335277664941	370.5	352.5	
1335277664959	370.5	352.5	
1335277664979	370.5	352.5	
1335277664989	370.5	352.5	
1335277665009	370.5	352.5	
1335277665020	370.5	352.5	
1335277665042	370.5	352.5	
1335277665054	370.5	352.5	
1335277665066	370.5	352.5	
1335277665090	370.5	352.5	
1335277665103	370.5	352.5	
1335277665116	370.5	352.5	
1335277665130	370.5	352.5	
1335277665144	370.5	352.5	
1335277665172	370.5	352.5	
1335277665187	370.5	352.5	
1335277665202	370.5	352.5	
1335277665218	370.5	352.5	
1335277665234	370.5	352.5	
1335277665253	370.5	352.5	
1335277665269	370.5	352.5	
1335277665285	370.5	352.5	
1335277665301	370.5	352.5	
1335277665317	370.5	352.5	
1335277665332	370.5	352.5	
1335277665347	370.5	352.5	
1335277665363	370.5	352.5	
1335277665379	370.5	352.5	
1335277665395	370.5	352.5	
1335277665410	370.5	352.5	
1335277665425	370.5	352.5	
1335277665443	370.5	352.5	
1335277665461	370.5	352.5	
1335277665473	370.5	352.5	
1335277665487	370.5	352.5	
1335277665508	370.5	352.5	
1335277665524	370.5	352.5	
1335277665540	370.5	352.5	
1335277665556	370.5	352.5	
1335277665565	370.5	352.5	
1335277665583	370.5	352.5	
1335277665603	370.5	352.5	
1335277665613	370.5	352.5	
1335277665633	370.5	352.5	
1335277665644	370.5	352.5	
1335277665666	370.5	352.5	
1335277665678	370.5	352.5	
1335277665690	370.5	352.5	
1335277665714	370.5	352.5	
1335277665727	370.5	352.5	
1335277665740	370.5	352.5	
1335277665754	370.5	352.5	
1335277665768	370.5	352.5	
1335277665796	370.5	352.5	
1335277665811	370.5	352.5	
1335277665826	370.5	352.5	
1335277665842	370.5	352.5	
1335277665858	370.5	352.5	
1335277665877	370.5	352.5	
1335277665893	370.5	352.5	
1335277665909	370.5	352.5	
1335277665925	370.5	352.5	
1335277665941	370.5	352.5	
1335277665956	370.5	352.5	
