1335277735365	-0.5	520.5	
1335277735377	-0.5	520.5	
1335277735398	-0.5	520.5	
1335277735412	-0.5	520.5	
1335277735428	-0.5	520.5	
1335277735444	-0.5	520.5	
1335277735460	-0.5	520.5	
1335277735478	-0.5	520.5	
1335277735488	-0.5	520.5	
1335277735508	-0.5	520.5	
1335277735518	-0.5	520.5	
1335277735538	-0.5	520.5	
1335277735549	-0.5	520.5	
1335277735571	-0.5	520.5	
1335277735583	-0.5	520.5	
1335277735595	-0.5	520.5	
1335277735619	-0.5	520.5	
1335277735632	-0.5	520.5	
1335277735645	-0.5	520.5	
1335277735659	-0.5	520.5	
1335277735673	-0.5	520.5	
1335277735701	-0.5	520.5	
1335277735716	-0.5	520.5	
1335277735731	-0.5	520.5	
1335277735747	-0.5	520.5	
1335277735763	-0.5	520.5	
1335277735782	-0.5	520.5	
1335277735797	-0.5	520.5	
1335277735813	-0.5	520.5	
1335277735829	-0.5	520.5	
1335277735845	-0.5	520.5	
1335277735860	-0.5	520.5	
1335277735875	-0.5	520.5	
1335277735891	-0.5	520.5	
1335277735907	-0.5	520.5	
1335277735923	-0.5	520.5	
1335277735938	-0.5	520.5	
1335277735953	-0.5	520.5	
1335277735971	-0.5	520.5	
1335277735989	-0.5	520.5	
1335277736001	-0.5	520.5	
1335277736015	-0.5	520.5	
1335277736036	-0.5	520.5	
1335277736052	-0.5	520.5	
1335277736068	-0.5	520.5	
1335277736084	-0.5	520.5	
1335277736093	-0.5	520.5	
1335277736111	-0.5	520.5	
1335277736131	-0.5	520.5	
1335277736141	-0.5	520.5	
1335277736161	-0.5	520.5	
1335277736172	-0.5	520.5	
1335277736194	-0.5	520.5	
1335277736206	-0.5	520.5	
1335277736218	-0.5	520.5	
1335277736242	-0.5	520.5	
1335277736255	-0.5	520.5	
1335277736268	-0.5	520.5	
1335277736282	-0.5	520.5	
1335277736296	-0.5	520.5	
1335277736317	-0.5	520.5	
1335277736332	-0.5	520.5	
1335277736347	-0.5	520.5	
1335277736363	-0.5	520.5	
1335277736379	-0.5	520.5	
1335277736405	-0.5	520.5	
1335277736421	-0.5	520.5	
1335277736437	-0.5	520.5	
1335277736453	-0.5	520.5	
1335277736469	-0.5	520.5	
1335277736484	-0.5	520.5	
1335277736499	-0.5	520.5	
1335277736515	-0.5	520.5	
1335277736531	-0.5	520.5	
1335277736547	-0.5	520.5	
1335277736562	-0.5	520.5	
1335277736577	-0.5	520.5	
1335277736595	-0.5	520.5	
1335277736613	-0.5	520.5	
1335277736625	-0.5	520.5	
1335277736639	-0.5	520.5	
1335277736660	-0.5	520.5	
1335277736676	-0.5	520.5	
1335277736693	-0.5	520.5	
1335277736709	-0.5	520.5	
1335277736718	-0.5	520.5	
1335277736734	-0.5	520.5	
1335277736754	-0.5	520.5	
1335277736764	-0.5	520.5	
1335277736784	-0.5	520.5	
1335277736796	-0.5	520.5	
1335277736819	-0.5	520.5	
1335277736831	-0.5	520.5	
1335277736843	-0.5	520.5	
1335277736867	-0.5	520.5	
1335277736880	-0.5	520.5	
1335277736893	-0.5	520.5	
1335277736907	-0.5	520.5	
1335277736921	-0.5	520.5	
1335277736949	-0.5	520.5	
1335277736964	-0.5	520.5	
1335277736979	-0.5	520.5	
1335277736995	-0.5	520.5	
1335277737011	-0.5	520.5	
1335277737029	-0.5	520.5	
1335277737045	-0.5	520.5	
1335277737061	-0.5	520.5	
1335277737077	-0.5	520.5	
1335277737093	-0.5	520.5	
1335277737108	-0.5	520.5	
1335277737123	-0.5	520.5	
1335277737139	-0.5	520.5	
1335277737155	-0.5	520.5	
1335277737171	-0.5	520.5	
1335277737186	-0.5	520.5	
1335277737201	-0.5	520.5	
1335277737219	-0.5	520.5	
1335277737237	-0.5	520.5	
1335277737249	-0.5	520.5	
1335277737263	-0.5	520.5	
1335277737284	-0.5	520.5	
1335277737300	-0.5	520.5	
1335277737316	-0.5	520.5	
1335277737332	-0.5	520.5	
1335277737341	-0.5	520.5	
1335277737359	-0.5	520.5	
1335277737379	-0.5	520.5	
1335277737389	-0.5	520.5	
1335277737409	-0.5	520.5	
1335277737420	-0.5	520.5	
1335277737442	-0.5	520.5	
1335277737454	-0.5	520.5	
1335277737466	-0.5	520.5	
1335277737490	-0.5	520.5	
1335277737503	-0.5	520.5	
1335277737516	-0.5	520.5	
1335277737530	-0.5	520.5	
1335277737544	-0.5	520.5	
1335277737572	-0.5	520.5	
1335277737587	-0.5	520.5	
1335277737602	-0.5	520.5	
1335277737618	-0.5	520.5	
1335277737634	-0.5	520.5	
1335277737653	-0.5	520.5	
1335277737669	-0.5	520.5	
1335277737685	-0.5	520.5	
1335277737701	-0.5	520.5	
1335277737717	-0.5	520.5	
1335277737732	-0.5	520.5	
1335277737747	-0.5	520.5	
1335277737763	-0.5	520.5	
1335277737779	-0.5	520.5	
1335277737795	-0.5	520.5	
1335277737810	-0.5	520.5	
1335277737825	-0.5	520.5	
1335277737843	-0.5	520.5	
1335277737861	-0.5	520.5	
1335277737873	-0.5	520.5	
1335277737887	-0.5	520.5	
1335277737908	-0.5	520.5	
1335277737924	-0.5	520.5	
1335277737940	-0.5	520.5	
1335277737956	-0.5	520.5	
1335277737965	-0.5	520.5	
1335277737983	-0.5	520.5	
1335277738003	-0.5	520.5	
1335277738013	-0.5	520.5	
1335277738033	-0.5	520.5	
1335277738044	-0.5	520.5	
1335277738066	-0.5	520.5	
1335277738078	-0.5	520.5	
1335277738090	-0.5	520.5	
1335277738114	-0.5	520.5	
1335277738127	-0.5	520.5	
1335277738140	-0.5	520.5	
1335277738154	-0.5	520.5	
1335277738168	-0.5	520.5	
1335277738196	-0.5	520.5	
1335277738211	-0.5	520.5	
1335277738226	-0.5	520.5	
1335277738242	-0.5	520.5	
1335277738258	-0.5	520.5	
1335277738277	-0.5	520.5	
1335277738293	-0.5	520.5	
1335277738309	-0.5	520.5	
1335277738325	-0.5	520.5	
1335277738341	-0.5	520.5	
1335277738356	-0.5	520.5	
1335277738371	-0.5	520.5	
1335277738387	-0.5	520.5	
1335277738403	-0.5	520.5	
1335277738419	-0.5	520.5	
1335277738434	-0.5	520.5	
1335277738449	-0.5	520.5	
1335277738467	-0.5	520.5	
1335277738485	-0.5	520.5	
1335277738497	-0.5	520.5	
1335277738511	-0.5	520.5	
1335277738532	-0.5	520.5	
1335277738548	-0.5	520.5	
1335277738564	-0.5	520.5	
1335277738580	-0.5	520.5	
1335277738589	-0.5	520.5	
1335277738607	-0.5	520.5	
1335277738627	-0.5	520.5	
1335277738637	-0.5	520.5	
1335277738657	-0.5	520.5	
1335277738668	-0.5	520.5	
1335277738690	-0.5	520.5	
1335277738702	-0.5	520.5	
1335277738714	-0.5	520.5	
1335277738738	-0.5	520.5	
1335277738751	-0.5	520.5	
1335277738764	-0.5	520.5	
1335277738778	-0.5	520.5	
1335277738792	-0.5	520.5	
1335277738820	-0.5	520.5	
1335277738835	-0.5	520.5	
1335277738850	-0.5	520.5	
1335277738857	-0.5	520.5	
1335277738873	-0.5	520.5	
1335277738901	-0.5	520.5	
1335277738917	-0.5	520.5	
1335277738933	-0.5	520.5	
1335277738949	-0.5	520.5	
1335277738965	-0.5	520.5	
1335277738980	-0.5	520.5	
1335277738995	-0.5	520.5	
1335277739011	-0.5	520.5	
1335277739027	-0.5	520.5	
1335277739043	-0.5	520.5	
1335277739058	-0.5	520.5	
1335277739073	-0.5	520.5	
1335277739091	-0.5	520.5	
1335277739109	-0.5	520.5	
1335277739121	-0.5	520.5	
1335277739135	-0.5	520.5	
1335277739156	-0.5	520.5	
1335277739172	-0.5	520.5	
1335277739188	-0.5	520.5	
1335277739204	-0.5	520.5	
1335277739213	-0.5	520.5	
1335277739231	-0.5	520.5	
1335277739249	-0.5	520.5	
1335277739269	-0.5	520.5	
1335277739279	-0.5	520.5	
1335277739301	-0.5	520.5	
1335277739312	-0.5	520.5	
1335277739323	-0.5	520.5	
1335277739347	-0.5	520.5	
1335277739359	-0.5	520.5	
1335277739372	-0.5	520.5	
1335277739385	-0.5	520.5	
1335277739411	-0.5	520.5	
1335277739425	-0.5	520.5	
1335277739439	-0.5	520.5	
1335277739454	-0.5	520.5	
1335277739469	-0.5	520.5	
1335277739484	-0.5	520.5	
1335277739500	-0.5	520.5	
1335277739525	-0.5	520.5	
1335277739541	-0.5	520.5	
1335277739557	-0.5	520.5	
1335277739573	-0.5	520.5	
1335277739589	-0.5	520.5	
1335277739604	-0.5	520.5	
1335277739619	-0.5	520.5	
1335277739637	-0.5	520.5	
1335277739653	-0.5	520.5	
1335277739669	-0.5	520.5	
1335277739684	-0.5	520.5	
1335277739699	-0.5	520.5	
1335277739714	-0.5	520.5	
1335277739732	-0.5	520.5	
1335277739744	-0.5	520.5	
1335277739765	-0.5	520.5	
1335277739779	-0.5	520.5	
1335277739793	-0.5	520.5	
1335277739809	-0.5	520.5	
1335277739825	-0.5	520.5	
1335277739843	-0.5	520.5	
1335277739861	-0.5	520.5	
1335277739870	-0.5	520.5	
1335277739890	-0.5	520.5	
1335277739900	-0.5	520.5	
1335277739922	-0.5	520.5	
1335277739933	-0.5	520.5	
1335277739955	-0.5	520.5	
1335277739967	-0.5	520.5	
1335277739979	-0.5	520.5	
1335277740005	-0.5	520.5	
1335277740018	-0.5	520.5	
1335277740031	-0.5	520.5	
1335277740045	-0.5	520.5	
1335277740059	-0.5	520.5	
1335277740074	-0.5	520.5	
1335277740089	-0.5	520.5	
1335277740104	-0.5	520.5	
1335277740120	-0.5	520.5	
1335277740149	-0.5	520.5	
1335277740165	-0.5	520.5	
1335277740180	-0.5	520.5	
1335277740196	-0.5	520.5	
1335277740212	-0.5	520.5	
1335277740227	-0.5	520.5	
1335277740245	-0.5	520.5	
1335277740260	-0.5	520.5	
1335277740276	-0.5	520.5	
1335277740292	-0.5	520.5	
1335277740307	-0.5	520.5	
1335277740322	-0.5	520.5	
1335277740337	-0.5	520.5	
1335277740355	-0.5	520.5	
1335277740373	-0.5	520.5	
1335277740387	-0.5	520.5	
1335277740401	-0.5	520.5	
1335277740415	-0.5	520.5	
1335277740431	-0.5	520.5	
1335277740447	-0.5	520.5	
1335277740465	-0.5	520.5	
1335277740483	-0.5	520.5	
1335277740492	-0.5	520.5	
1335277740512	-0.5	520.5	
1335277740532	-0.5	520.5	
1335277740543	-0.5	520.5	
1335277740565	-0.5	520.5	
1335277740576	-0.5	520.5	
1335277740588	-0.5	520.5	
1335277740612	-0.5	520.5	
1335277740625	-0.5	520.5	
1335277740638	-0.5	520.5	
1335277740651	-0.5	520.5	
1335277740665	-0.5	520.5	
1335277740693	-0.5	520.5	
1335277740708	-0.5	520.5	
1335277740723	-0.5	520.5	
1335277740738	-0.5	520.5	
1335277740754	-0.5	520.5	
1335277740773	-0.5	520.5	
1335277740789	-0.5	520.5	
1335277740804	-0.5	520.5	
1335277740820	-0.5	520.5	
1335277740836	-0.5	520.5	
1335277740851	-0.5	520.5	
1335277740869	-0.5	520.5	
1335277740884	-0.5	520.5	
1335277740900	-0.5	520.5	
1335277740916	-0.5	520.5	
1335277740931	-0.5	520.5	
1335277740946	-0.5	520.5	
1335277740961	-0.5	520.5	
1335277740979	-0.5	520.5	
1335277740997	-0.5	520.5	
1335277741011	-0.5	520.5	
1335277741025	-0.5	520.5	
1335277741039	-0.5	520.5	
1335277741055	-0.5	520.5	
1335277741071	-0.5	520.5	
1335277741089	-0.5	520.5	
1335277741107	-0.5	520.5	
1335277741116	-0.5	520.5	
1335277741136	-0.5	520.5	
1335277741156	-0.5	520.5	
1335277741167	-0.5	520.5	
1335277741189	-0.5	520.5	
1335277741200	-0.5	520.5	
1335277741212	-0.5	520.5	
1335277741236	-0.5	520.5	
1335277741249	-0.5	520.5	
1335277741262	-0.5	520.5	
1335277741275	-0.5	520.5	
1335277741289	-0.5	520.5	
1335277741317	-0.5	520.5	
1335277741332	-0.5	520.5	
1335277741347	-0.5	520.5	
1335277741362	-0.5	520.5	
1335277741378	-0.5	520.5	
1335277741397	-0.5	520.5	
1335277741413	-0.5	520.5	
1335277741428	-0.5	520.5	
1335277741444	-0.5	520.5	
1335277741460	-0.5	520.5	
1335277741475	-0.5	520.5	
1335277741493	-0.5	520.5	
1335277741508	-0.5	520.5	
1335277741524	-0.5	520.5	
1335277741540	-0.5	520.5	
1335277741555	-0.5	520.5	
1335277741570	-0.5	520.5	
1335277741585	-0.5	520.5	
1335277741603	-0.5	520.5	
1335277741621	-0.5	520.5	
1335277741635	-0.5	520.5	
1335277741649	-0.5	520.5	
1335277741663	-0.5	520.5	
1335277741679	-0.5	520.5	
1335277741695	-0.5	520.5	
1335277741713	-0.5	520.5	
1335277741731	-0.5	520.5	
1335277741740	-0.5	520.5	
1335277741760	-0.5	520.5	
1335277741780	-0.5	520.5	
1335277741791	-0.5	520.5	
1335277741813	-0.5	520.5	
1335277741824	-0.5	520.5	
1335277741836	-0.5	520.5	
1335277741860	-0.5	520.5	
1335277741873	-0.5	520.5	
1335277741886	-0.5	520.5	
1335277741899	-0.5	520.5	
1335277741913	-0.5	520.5	
1335277741941	-0.5	520.5	
1335277741956	-0.5	520.5	
1335277741971	-0.5	520.5	
1335277741986	-0.5	520.5	
1335277742002	-0.5	520.5	
1335277742021	-0.5	520.5	
1335277742037	-0.5	520.5	
1335277742052	-0.5	520.5	
1335277742068	-0.5	520.5	
1335277742084	-0.5	520.5	
1335277742099	-0.5	520.5	
1335277742117	-0.5	520.5	
1335277742132	-0.5	520.5	
1335277742148	-0.5	520.5	
1335277742164	-0.5	520.5	
1335277742179	-0.5	520.5	
1335277742194	-0.5	520.5	
1335277742209	-0.5	520.5	
1335277742227	-0.5	520.5	
1335277742245	-0.5	520.5	
1335277742259	-0.5	520.5	
1335277742273	-0.5	520.5	
1335277742287	-0.5	520.5	
1335277742303	-0.5	520.5	
1335277742319	-0.5	520.5	
1335277742337	-0.5	520.5	
1335277742355	-0.5	520.5	
1335277742364	-0.5	520.5	
1335277742384	-0.5	520.5	
1335277742404	-0.5	520.5	
1335277742415	-0.5	520.5	
1335277742437	-0.5	520.5	
1335277742448	-0.5	520.5	
1335277742460	-0.5	520.5	
1335277742484	-0.5	520.5	
1335277742497	-0.5	520.5	
1335277742510	-0.5	520.5	
1335277742523	-0.5	520.5	
1335277742537	-0.5	520.5	
1335277742565	-0.5	520.5	
1335277742580	-0.5	520.5	
1335277742595	-0.5	520.5	
1335277742610	-0.5	520.5	
1335277742626	-0.5	520.5	
1335277742645	-0.5	520.5	
1335277742661	-0.5	520.5	
1335277742676	-0.5	520.5	
1335277742692	-0.5	520.5	
1335277742708	-0.5	520.5	
1335277742723	-0.5	520.5	
1335277742741	-0.5	520.5	
1335277742756	-0.5	520.5	
1335277742772	-0.5	520.5	
1335277742788	-0.5	520.5	
1335277742803	-0.5	520.5	
1335277742818	-0.5	520.5	
1335277742833	-0.5	520.5	
1335277742851	-0.5	520.5	
1335277742869	-0.5	520.5	
1335277742883	-0.5	520.5	
1335277742897	-0.5	520.5	
1335277742911	-0.5	520.5	
1335277742927	-0.5	520.5	
1335277742943	-0.5	520.5	
1335277742961	-0.5	520.5	
1335277742979	-0.5	520.5	
1335277742988	-0.5	520.5	
1335277743008	-0.5	520.5	
1335277743028	-0.5	520.5	
1335277743039	-0.5	520.5	
1335277743061	-0.5	520.5	
1335277743072	-0.5	520.5	
1335277743084	-0.5	520.5	
1335277743108	-0.5	520.5	
1335277743121	-0.5	520.5	
1335277743134	-0.5	520.5	
1335277743147	-0.5	520.5	
1335277743161	-0.5	520.5	
1335277743189	-0.5	520.5	
1335277743204	-0.5	520.5	
1335277743219	-0.5	520.5	
1335277743234	-0.5	520.5	
1335277743250	-0.5	520.5	
1335277743269	-0.5	520.5	
1335277743285	-0.5	520.5	
1335277743300	-0.5	520.5	
1335277743316	-0.5	520.5	
1335277743332	-0.5	520.5	
1335277743347	-0.5	520.5	
1335277743365	-0.5	520.5	
1335277743380	-0.5	520.5	
1335277743396	-0.5	520.5	
1335277743412	-0.5	520.5	
1335277743427	-0.5	520.5	
1335277743442	-0.5	520.5	
1335277743457	-0.5	520.5	
1335277743475	-0.5	520.5	
1335277743493	-0.5	520.5	
1335277743507	-0.5	520.5	
1335277743521	-0.5	520.5	
1335277743535	-0.5	520.5	
1335277743551	-0.5	520.5	
1335277743567	-0.5	520.5	
1335277743585	-0.5	520.5	
1335277743603	-0.5	520.5	
1335277743612	-0.5	520.5	
1335277743632	-0.5	520.5	
1335277743652	-0.5	520.5	
1335277743663	-0.5	520.5	
1335277743685	-0.5	520.5	
1335277743696	-0.5	520.5	
1335277743708	-0.5	520.5	
1335277743732	-0.5	520.5	
1335277743745	-0.5	520.5	
1335277743758	-0.5	520.5	
1335277743771	-0.5	520.5	
1335277743785	-0.5	520.5	
1335277743799	-0.5	520.5	
1335277743829	-0.5	520.5	
1335277743844	-0.5	520.5	
1335277743858	-0.5	520.5	
1335277743874	-0.5	520.5	
1335277743893	-0.5	520.5	
1335277743909	-0.5	520.5	
1335277743924	-0.5	520.5	
1335277743940	-0.5	520.5	
1335277743956	-0.5	520.5	
1335277743971	-0.5	520.5	
1335277743989	-0.5	520.5	
1335277744004	-0.5	520.5	
1335277744020	-0.5	520.5	
1335277744036	-0.5	520.5	
1335277744051	-0.5	520.5	
1335277744066	-0.5	520.5	
1335277744081	-0.5	520.5	
1335277744099	-0.5	520.5	
1335277744111	-0.5	520.5	
1335277744132	-0.5	520.5	
1335277744146	-0.5	520.5	
1335277744160	-0.5	520.5	
1335277744176	-0.5	520.5	
1335277744192	-0.5	520.5	
1335277744210	-0.5	520.5	
1335277744228	-0.5	520.5	
1335277744237	-0.5	520.5	
1335277744257	-0.5	520.5	
1335277744267	-0.5	520.5	
1335277744289	-0.5	520.5	
1335277744299	-0.5	520.5	
1335277744321	-0.5	520.5	
1335277744333	-0.5	520.5	
1335277744345	-0.5	520.5	
1335277744371	-0.5	520.5	
1335277744384	-0.5	520.5	
1335277744397	-0.5	520.5	
1335277744411	-0.5	520.5	
1335277744425	-0.5	520.5	
1335277744440	-0.5	520.5	
1335277744455	-0.5	520.5	
1335277744470	-0.5	520.5	
1335277744486	-0.5	520.5	
1335277744517	-0.5	520.5	
1335277744533	-0.5	520.5	
1335277744548	-0.5	520.5	
1335277744564	-0.5	520.5	
1335277744580	-0.5	520.5	
1335277744595	-0.5	520.5	
1335277744613	-0.5	520.5	
1335277744628	-0.5	520.5	
1335277744644	-0.5	520.5	
1335277744660	-0.5	520.5	
1335277744675	-0.5	520.5	
1335277744690	-0.5	520.5	
1335277744705	-0.5	520.5	
1335277744723	-0.5	520.5	
1335277744735	-0.5	520.5	
1335277744756	-0.5	520.5	
1335277744770	-0.5	520.5	
1335277744784	-0.5	520.5	
1335277744800	-0.5	520.5	
1335277744816	-0.5	520.5	
1335277744834	-0.5	520.5	
1335277744852	-0.5	520.5	
1335277744861	-0.5	520.5	
1335277744881	-0.5	520.5	
1335277744891	-0.5	520.5	
1335277744913	-0.5	520.5	
1335277744924	-0.5	520.5	
1335277744946	-0.5	520.5	
1335277744958	-0.5	520.5	
1335277744970	-0.5	520.5	
1335277744996	-0.5	520.5	
1335277745009	-0.5	520.5	
1335277745022	-0.5	520.5	
1335277745036	-0.5	520.5	
1335277745050	-0.5	520.5	
1335277745065	-0.5	520.5	
1335277745080	-0.5	520.5	
1335277745095	-0.5	520.5	
1335277745111	-0.5	520.5	
1335277745141	-0.5	520.5	
1335277745157	-0.5	520.5	
1335277745172	-0.5	520.5	
1335277745188	-0.5	520.5	
1335277745204	-0.5	520.5	
1335277745219	-0.5	520.5	
1335277745237	-0.5	520.5	
1335277745252	-0.5	520.5	
1335277745268	-0.5	520.5	
1335277745284	-0.5	520.5	
1335277745299	-0.5	520.5	
1335277745314	-0.5	520.5	
1335277745329	-0.5	520.5	
1335277745347	-0.5	520.5	
1335277745359	-0.5	520.5	
1335277745380	-0.5	520.5	
1335277745394	-0.5	520.5	
1335277745408	-0.5	520.5	
1335277745424	-0.5	520.5	
1335277745440	-0.5	520.5	
1335277745458	-0.5	520.5	
1335277745476	-0.5	520.5	
1335277745485	-0.5	520.5	
1335277745505	-0.5	520.5	
1335277745515	-0.5	520.5	
1335277745537	-0.5	520.5	
1335277745548	-0.5	520.5	
1335277745570	-0.5	520.5	
1335277745582	-0.5	520.5	
1335277745594	-0.5	520.5	
1335277745620	-0.5	520.5	
1335277745633	-0.5	520.5	
1335277745646	-0.5	520.5	
1335277745660	-0.5	520.5	
1335277745674	-0.5	520.5	
1335277745689	-0.5	520.5	
1335277745704	-0.5	520.5	
1335277745719	-0.5	520.5	
1335277745735	-0.5	520.5	
1335277745765	-0.5	520.5	
1335277745781	-0.5	520.5	
1335277745796	-0.5	520.5	
1335277745812	-0.5	520.5	
1335277745828	-0.5	520.5	
1335277745843	-0.5	520.5	
1335277745861	-0.5	520.5	
1335277745876	-0.5	520.5	
1335277745892	-0.5	520.5	
1335277745908	-0.5	520.5	
1335277745923	-0.5	520.5	
1335277745938	-0.5	520.5	
1335277745956	-0.5	520.5	
1335277745968	-0.5	520.5	
1335277745986	-0.5	520.5	
1335277746000	-0.5	520.5	
1335277746021	-0.5	520.5	
1335277746035	-0.5	520.5	
1335277746051	-0.5	520.5	
1335277746067	-0.5	520.5	
1335277746085	-0.5	520.5	
1335277746094	-0.5	520.5	
1335277746112	-0.5	520.5	
1335277746132	-0.5	520.5	
1335277746142	-0.5	520.5	
1335277746164	-0.5	520.5	
1335277746175	-0.5	520.5	
1335277746186	-0.5	520.5	
1335277746210	-0.5	520.5	
1335277746222	-0.5	520.5	
1335277746235	-0.5	520.5	
1335277746261	-0.5	520.5	
1335277746274	-0.5	520.5	
1335277746288	-0.5	520.5	
1335277746302	-0.5	520.5	
1335277746318	-0.5	520.5	
1335277746333	-0.5	520.5	
1335277746348	-0.5	520.5	
1335277746364	-0.5	520.5	
1335277746389	-0.5	520.5	
1335277746405	-0.5	520.5	
1335277746420	-0.5	520.5	
1335277746436	-0.5	520.5	
1335277746451	-0.5	520.5	
1335277746469	-0.5	520.5	
1335277746484	-0.5	520.5	
1335277746500	-0.5	520.5	
1335277746516	-0.5	520.5	
1335277746532	-0.5	520.5	
1335277746547	-0.5	520.5	
1335277746562	-0.5	520.5	
1335277746577	-0.5	520.5	
1335277746595	-0.5	520.5	
1335277746607	-0.5	520.5	
1335277746623	-0.5	520.5	
1335277746645	-0.5	520.5	
1335277746659	-0.5	520.5	
1335277746675	-0.5	520.5	
1335277746688	-0.5	520.5	
1335277746706	-0.5	520.5	
1335277746724	-0.5	520.5	
1335277746733	-0.5	520.5	
1335277746748	-0.5	520.5	
1335277746769	-0.5	520.5	
1335277746780	-0.5	520.5	
1335277746802	-0.5	520.5	
1335277746811	-0.5	520.5	
1335277746836	-0.5	520.5	
1335277746848	-0.5	520.5	
1335277746861	-0.5	520.5	
1335277746874	-0.5	520.5	
1335277746900	-0.5	520.5	
1335277746914	-0.5	520.5	
1335277746928	-0.5	520.5	
1335277746936	-0.5	520.5	
1335277746952	-0.5	520.5	
1335277746967	-0.5	520.5	
1335277746983	-0.5	520.5	
1335277747013	-0.5	520.5	
1335277747029	-0.5	520.5	
1335277747044	-0.5	520.5	
1335277747060	-0.5	520.5	
1335277747076	-0.5	520.5	
1335277747091	-0.5	520.5	
1335277747109	-0.5	520.5	
1335277747124	-0.5	520.5	
1335277747141	-0.5	520.5	
1335277747153	-0.5	520.5	
1335277747173	-0.5	520.5	
1335277747188	-0.5	520.5	
1335277747203	-0.5	520.5	
1335277747221	-0.5	520.5	
1335277747233	-0.5	520.5	
1335277747247	-0.5	520.5	
1335277747268	-0.5	520.5	
1335277747282	-0.5	520.5	
1335277747298	-0.5	520.5	
1335277747314	-0.5	520.5	
1335277747332	-0.5	520.5	
1335277747341	-0.5	520.5	
1335277747359	-0.5	520.5	
1335277747379	-0.5	520.5	
1335277747389	-0.5	520.5	
1335277747411	-0.5	520.5	
1335277747422	-0.5	520.5	
1335277747444	-0.5	520.5	
1335277747456	-0.5	520.5	
1335277747468	-0.5	520.5	
1335277747482	-0.5	520.5	
1335277747508	-0.5	520.5	
1335277747521	-0.5	520.5	
1335277747535	-0.5	520.5	
1335277747549	-0.5	520.5	
1335277747564	-0.5	520.5	
1335277747579	-0.5	520.5	
1335277747594	-0.5	520.5	
1335277747610	-0.5	520.5	
1335277747637	-0.5	520.5	
1335277747652	-0.5	520.5	
1335277747668	-0.5	520.5	
1335277747684	-0.5	520.5	
1335277747700	-0.5	520.5	
1335277747715	-0.5	520.5	
1335277747730	-0.5	520.5	
1335277747748	-0.5	520.5	
1335277747764	-0.5	520.5	
1335277747780	-0.5	520.5	
1335277747795	-0.5	520.5	
1335277747810	-0.5	520.5	
1335277747825	-0.5	520.5	
1335277747843	-0.5	520.5	
1335277747855	-0.5	520.5	
1335277747876	-0.5	520.5	
1335277747890	-0.5	520.5	
1335277747904	-0.5	520.5	
1335277747920	-0.5	520.5	
1335277747936	-0.5	520.5	
1335277747954	-0.5	520.5	
1335277747972	-0.5	520.5	
1335277747981	-0.5	520.5	
1335277748001	-0.5	520.5	
1335277748011	-0.5	520.5	
1335277748033	-0.5	520.5	
1335277748044	-0.5	520.5	
1335277748066	-0.5	520.5	
1335277748078	-0.5	520.5	
1335277748090	-0.5	520.5	
1335277748116	-0.5	520.5	
1335277748129	-0.5	520.5	
1335277748142	-0.5	520.5	
1335277748156	-0.5	520.5	
1335277748170	-0.5	520.5	
1335277748185	-0.5	520.5	
1335277748200	-0.5	520.5	
1335277748215	-0.5	520.5	
1335277748231	-0.5	520.5	
1335277748261	-0.5	520.5	
1335277748276	-0.5	520.5	
1335277748292	-0.5	520.5	
1335277748308	-0.5	520.5	
1335277748324	-0.5	520.5	
1335277748339	-0.5	520.5	
1335277748354	-0.5	520.5	
1335277748372	-0.5	520.5	
1335277748388	-0.5	520.5	
1335277748404	-0.5	520.5	
1335277748419	-0.5	520.5	
1335277748434	-0.5	520.5	
1335277748449	-0.5	520.5	
1335277748467	-0.5	520.5	
1335277748479	-0.5	520.5	
1335277748500	-0.5	520.5	
1335277748514	-0.5	520.5	
1335277748528	-0.5	520.5	
1335277748544	-0.5	520.5	
1335277748560	-0.5	520.5	
1335277748578	-0.5	520.5	
1335277748596	-0.5	520.5	
1335277748605	-0.5	520.5	
1335277748625	-0.5	520.5	
1335277748635	-0.5	520.5	
1335277748657	-0.5	520.5	
1335277748668	-0.5	520.5	
1335277748687	-0.5	520.5	
1335277748699	-0.5	520.5	
1335277748723	-0.5	520.5	
1335277748736	-0.5	520.5	
1335277748745	-0.5	520.5	
1335277748772	-0.5	520.5	
1335277748786	-0.5	520.5	
1335277748800	-0.5	520.5	
1335277748808	-0.5	520.5	
1335277748824	-0.5	520.5	
1335277748839	-0.5	520.5	
1335277748860	-0.5	520.5	
1335277748885	-0.5	520.5	
1335277748900	-0.5	520.5	
1335277748916	-0.5	520.5	
1335277748932	-0.5	520.5	
1335277748947	-0.5	520.5	
1335277748965	-0.5	520.5	
1335277748980	-0.5	520.5	
1335277748995	-0.5	520.5	
1335277749012	-0.5	520.5	
1335277749028	-0.5	520.5	
1335277749043	-0.5	520.5	
1335277749059	-0.5	520.5	
1335277749074	-0.5	520.5	
1335277749092	-0.5	520.5	
1335277749104	-0.5	520.5	
1335277749120	-0.5	520.5	
1335277749135	-0.5	520.5	
1335277749156	-0.5	520.5	
1335277749172	-0.5	520.5	
1335277749181	-0.5	520.5	
1335277749199	-0.5	520.5	
1335277749217	-0.5	520.5	
1335277749235	-0.5	520.5	
1335277749244	-0.5	520.5	
1335277749264	-0.5	520.5	
1335277749275	-0.5	520.5	
1335277749297	-0.5	520.5	
1335277749306	-0.5	520.5	
1335277749331	-0.5	520.5	
1335277749343	-0.5	520.5	
